,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23957,23957,11200,금호동2가,2016-02-13,래미안하이리버,1217,114.32,13,2012,89000,778.5164450664801,527,1
23961,23961,11200,금호동3가,2016-02-10,금호자이2차,700,84.9796,16,2012,66500,782.5407509567001,527,1
23973,23973,11200,금호동4가,2016-02-13,대우,800,84.71,10,2001,58800,694.1329240939677,527,1
23974,23974,11200,금호동4가,2016-02-13,롯데,1250,84.99,1,2003,49500,582.421461348394,527,1
23990,23990,11200,마장동,2016-02-11,세림,784,72.84,5,1986,37500,514.827018121911,527,1
23991,23991,11200,마장동,2016-02-11,세림,784,84.93,5,1986,41300,486.28282114682673,527,1
24007,24007,11200,사근동,2016-02-11,중앙하이츠,199,71.85,15,1989,31500,438.41336116910236,527,1
24013,24013,11200,성수동1가,2016-02-12,쌍용,706,59.76,8,1997,44500,744.6452476572958,527,1
24029,24029,11200,성수동2가,2016-02-13,롯데캐슬파크,835,81.567,8,2003,56500,692.6820895705372,527,1
24053,24053,11200,옥수동,2016-02-11,삼성,250,114.666,14,1999,84000,732.5623986185966,527,1
24054,24054,11200,옥수동,2016-02-12,한남하이츠,220-1,89.19,12,1982,69000,773.6293306424487,527,1
24055,24055,11200,옥수동,2016-02-12,옥수하이츠,100,114.78,18,1998,81000,705.6978567694721,527,1
24056,24056,11200,옥수동,2016-02-13,극동,428,68.58,8,1986,52000,758.2385535141441,527,1
24057,24057,11200,옥수동,2016-02-13,삼성,250,59.7,16,1999,51000,854.2713567839196,527,1
24058,24058,11200,옥수동,2016-02-13,옥수 어울림,560,84.699,12,2011,77800,918.5468541541222,527,1
24071,24071,11200,응봉동,2016-02-13,금호현대,98,59.91,8,1990,36000,600.9013520280421,527,1
24072,24072,11200,응봉동,2016-02-13,금호현대,98,79.8,1,1990,41500,520.0501253132833,527,1
24073,24073,11200,응봉동,2016-02-13,금호현대,98,59.91,9,1990,36000,600.9013520280421,527,1
24085,24085,11200,하왕십리동,2016-02-07,한신무학,990,62.41,11,1989,33000,528.7614164396732,527,1
24086,24086,11200,하왕십리동,2016-02-12,금호베스트빌,1052,84.97,9,2001,43000,506.06096269271507,527,1
24103,24103,11200,행당동,2016-02-11,대림e-편한세상,347,84.87,4,2000,52000,612.7017791917049,527,1
24104,24104,11200,행당동,2016-02-13,대림e-편한세상,347,59.96,4,2000,43000,717.1447631754503,527,1
24105,24105,11200,행당동,2016-02-13,대림e-편한세상,347,84.87,13,2000,52000,612.7017791917049,527,1
