,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13650,13650,11170,도원동,2016-08-13,삼성래미안,23,84.69,2,2001,53000,625.8117841539733,553,1
13655,13655,11170,동빙고동,2016-08-08,현대플래티앙2,01월 14일,144.46,4,2004,97000,671.4661497992523,553,1
13656,13656,11170,동빙고동,2016-08-11,리버힐에이동,42-17,144.42,3,2000,108000,747.8188616535107,553,1
13659,13659,11170,동자동,2016-08-07,동자,08월 19일,42.23,-1,1969,20000,473.5969689793986,553,1
13665,13665,11170,문배동,2016-08-08,용산KCC웰츠타워,11월 10일,84.68,25,2015,75000,885.6872933396315,553,1
13666,13666,11170,문배동,2016-08-09,CJ나인파크,06월 24일,123.47,13,2007,78000,631.7324046327043,553,1
13667,13667,11170,문배동,2016-08-11,아크로타워,24-21,126.3,9,2007,79000,625.494853523357,553,1
13668,13668,11170,문배동,2016-08-12,이안용산프리미어,03월 03일,109.74,12,2007,70300,640.6050665208676,553,1
13669,13669,11170,문배동,2016-08-13,CJ나인파크,06월 24일,97.24,29,2007,68900,708.5561497326204,553,1
13670,13670,11170,문배동,2016-08-13,이안용산1차(101동),11월 14일,107.53,2,2005,60000,557.9838184692644,553,1
13682,13682,11170,보광동,2016-08-13,신동아1,448,84.93,15,1992,85000,1000.8242081714352,553,1
13688,13688,11170,산천동,2016-08-08,리버힐삼성,193,59.55,7,2001,45000,755.6675062972292,553,1
13689,13689,11170,산천동,2016-08-10,한강타운,204,59.69,4,2001,36950,619.0316635952421,553,1
13690,13690,11170,산천동,2016-08-10,리버힐삼성,193,84.98,6,2001,55000,647.2111084961167,553,1
13691,13691,11170,산천동,2016-08-11,한강타운,204,59.69,12,2001,36000,603.116099849221,553,1
13700,13700,11170,서빙고동,2016-08-08,한강르네상스,241-47,60.42,7,2010,56500,935.120820920225,553,1
13701,13701,11170,서빙고동,2016-08-09,금호베스트빌1,296,156.58,13,2002,90000,574.7860518584748,553,1
13702,13702,11170,서빙고동,2016-08-11,신동아,241-21,166.98,9,1985,176000,1054.0184453227932,553,1
13712,13712,11170,신계동,2016-08-12,용산e편한세상,48,84.89,3,2011,79000,930.616091412416,553,1
13716,13716,11170,신창동,2016-08-12,세방리버하이빌,102,84.77,9,2005,52900,624.0415241241005,553,1
13717,13717,11170,용문동,2016-08-08,브라운스톤,90,84.98,1,2011,63250,744.2927747705342,553,1
13722,13722,11170,용산동5가,2016-08-09,용산파크타워(24-0),24,131.53,25,2009,154000,1170.835550824907,553,1
13723,13723,11170,용산동5가,2016-08-12,용산파크타워(24-0),24,134.02,12,2009,155000,1156.5437994329204,553,1
13731,13731,11170,원효로4가,2016-08-11,산호,118-16,86.12,1,1977,69500,807.0134695773339,553,1
13753,13753,11170,이촌동,2016-08-07,왕궁,300-11,102.48,4,1974,105000,1024.5901639344263,553,1
13754,13754,11170,이촌동,2016-08-07,미주B,302-48,148.99,9,1976,82000,550.3725082220283,553,1
13755,13755,11170,이촌동,2016-08-08,이촌코오롱(B),414,59.82,2,1999,60000,1003.0090270812437,553,1
13756,13756,11170,이촌동,2016-08-08,우성,399-1,58.2,15,1995,54000,927.8350515463917,553,1
13757,13757,11170,이촌동,2016-08-08,래미안첼리투스아파트,436,124.02,4,2015,185000,1491.694887921303,553,1
13758,13758,11170,이촌동,2016-08-09,장미,302-64,98.35,13,1975,84000,854.0925266903915,553,1
13759,13759,11170,이촌동,2016-08-09,동부센트레빌,418,100.92,11,2001,110000,1089.9722552516844,553,1
13760,13760,11170,이촌동,2016-08-09,북한강(성원),422,59.55,15,2001,67500,1133.501259445844,553,1
13761,13761,11170,이촌동,2016-08-09,현대맨숀,301-162,99.13,5,1975,71500,721.2750933118128,553,1
13762,13762,11170,이촌동,2016-08-09,이촌코오롱(B),414,84.78,3,1999,85500,1008.4925690021231,553,1
13763,13763,11170,이촌동,2016-08-10,이촌동삼성리버스위트,426,137.37,11,2002,140000,1019.1453738079639,553,1
13764,13764,11170,이촌동,2016-08-10,강촌,402,59.12,13,1998,63000,1065.6292286874154,553,1
13765,13765,11170,이촌동,2016-08-10,대림,395,59.22,6,1994,61300,1035.1232691658224,553,1
13766,13766,11170,이촌동,2016-08-11,동아그린,411,84.82,11,1999,65000,766.3286960622495,553,1
13767,13767,11170,이촌동,2016-08-11,동아그린,411,43.02,3,1999,30000,697.350069735007,553,1
13768,13768,11170,이촌동,2016-08-11,강촌,402,84.85,21,1998,91500,1078.3736004714203,553,1
13769,13769,11170,이촌동,2016-08-11,동부센트레빌,418,100.92,5,2001,94500,936.3852556480381,553,1
13770,13770,11170,이촌동,2016-08-12,한가람,404,59.88,15,1998,69000,1152.3046092184368,553,1
13771,13771,11170,이촌동,2016-08-12,현대맨숀,301-162,99.13,8,1975,78000,786.8455563401594,553,1
13772,13772,11170,이촌동,2016-08-12,강촌,402,84.77,16,1998,89900,1060.5166922260235,553,1
13773,13773,11170,이촌동,2016-08-13,동아그린,411,59.58,6,1999,51200,859.3487747566297,553,1
13817,13817,11170,이태원동,2016-08-12,청화1,02월 22일,104.69,3,1982,85000,811.9209093514185,553,1
13818,13818,11170,이태원동,2016-08-12,주공1,728,84.57,3,1993,71500,845.4534704978125,553,1
13819,13819,11170,이태원동,2016-08-13,청화1,02월 22일,174.38,3,1982,135000,774.1713499254502,553,1
13829,13829,11170,한강로1가,2016-08-08,삼각아파트,231-24,70.74,1,1971,60000,848.1764206955047,553,1
13830,13830,11170,한강로1가,2016-08-13,삼각아파트,231-24,57.59,6,1970,23900,415.0026046188574,553,1
13835,13835,11170,한강로2가,2016-08-08,벽산메가트리움,02월 08일,125.68,24,2005,63000,501.27307447485674,553,1
13836,13836,11170,한강로2가,2016-08-10,용산파크e-편한세상,417,84.67,9,2007,69000,814.9285461202314,553,1
13837,13837,11170,한강로2가,2016-08-11,아스테리움 용산,419,141.08,20,2012,175000,1240.4309611567903,553,1
13846,13846,11170,한강로3가,2016-08-07,한강대우트럼프월드3,65-230,126.19,28,2004,106500,843.9654489262224,553,1
13857,13857,11170,한남동,2016-08-08,한남동리첸시아,Jan-72,73.39,5,2004,66000,899.3050824362992,553,1
13858,13858,11170,한남동,2016-08-10,한남더힐,810,59.68600000000001,5,2011,105500,1767.5836879670273,553,1
13859,13859,11170,한남동,2016-08-12,한남더힐,810,59.68600000000001,1,2011,118000,1977.013034882552,553,1
13873,13873,11170,효창동,2016-08-10,효창파크푸르지오,274,84.45,18,2010,80000,947.3060982830077,553,1
13874,13874,11170,효창동,2016-08-11,효창파크푸르지오,274,59.47,7,2010,64500,1084.5804607365058,553,1
13881,13881,11170,후암동,2016-08-13,삼안리치10차,123-51,84.14,2,2005,55000,653.6724506774424,553,1
