,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49119,49119,11530,개봉동,2018-04-08,영화,475,59.78,23,1998,33200,555.3696888591502,640,1
49120,49120,11530,개봉동,2018-04-09,한진,478,59.95,7,2000,33800,563.8031693077564,640,1
49121,49121,11530,개봉동,2018-04-09,개봉푸르지오,492,84.88,9,2014,53000,624.4109330819981,640,1
49122,49122,11530,개봉동,2018-04-10,삼환,470,59.4,25,1995,29900,503.3670033670034,640,1
49123,49123,11530,개봉동,2018-04-10,개봉푸르지오,492,84.88,4,2014,51500,606.7389255419416,640,1
49124,49124,11530,개봉동,2018-04-11,한마을,476,59.57,6,1999,39700,666.4428403558838,640,1
49125,49125,11530,개봉동,2018-04-11,거성,270-80,47.52,1,1988,16000,336.70033670033666,640,1
49126,49126,11530,개봉동,2018-04-12,건영,Jan-47,84.41,6,1994,28700,340.00710816254,640,1
49127,49127,11530,개봉동,2018-04-12,한마을,476,59.57,7,1999,39500,663.0854456941413,640,1
49128,49128,11530,개봉동,2018-04-12,현대,481,84.96,11,2001,51200,602.6365348399247,640,1
49129,49129,11530,개봉동,2018-04-13,한마을,476,59.57,13,1999,39000,654.6919590397852,640,1
49130,49130,11530,개봉동,2018-04-13,두산,472,84.96,22,1997,36300,427.2598870056498,640,1
49131,49131,11530,개봉동,2018-04-13,영화,475,143.09,2,1998,53000,370.39625410580754,640,1
49132,49132,11530,개봉동,2018-04-13,두산,472,111.69,9,1997,38800,347.39009759154806,640,1
49133,49133,11530,개봉동,2018-04-14,개봉푸르지오,492,71.95,17,2014,49000,681.0284920083391,640,1
49175,49175,11530,고척동,2018-04-08,대우,296,59.96,17,1999,31800,530.3535690460307,640,1
49176,49176,11530,고척동,2018-04-09,청구,326,59.94,8,1999,32000,533.8672005338673,640,1
49177,49177,11530,고척동,2018-04-09,산업인,Sep-57,48.04,1,1976,16000,333.05578684429645,640,1
49178,49178,11530,고척동,2018-04-09,우성꿈동산,321,76.76,1,1996,28000,364.77331943720685,640,1
49179,49179,11530,고척동,2018-04-09,경남1,325,59.98,8,1998,28500,475.1583861287096,640,1
49180,49180,11530,고척동,2018-04-10,벽산,334,84.87799999999999,6,2003,50000,589.0807983222979,640,1
49181,49181,11530,고척동,2018-04-10,대우,296,59.96,10,1999,32500,542.0280186791194,640,1
49182,49182,11530,고척동,2018-04-10,삼익(1단지),330,59.82,11,2001,28700,479.7726512871949,640,1
49183,49183,11530,고척동,2018-04-11,"우성,현대아파트",76-55,68.7,10,1987,33400,486.17176128093155,640,1
49184,49184,11530,고척동,2018-04-12,우성꿈동산,321,84.3,5,1996,32200,381.9691577698695,640,1
49185,49185,11530,고척동,2018-04-12,한일유앤아이,337,84.98,14,2005,40500,476.58272534714047,640,1
49186,49186,11530,고척동,2018-04-13,산업인,Sep-57,47.01,1,1976,16500,350.9891512444161,640,1
