,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6590,6590,11590,노량진동,2008-07-08,신동아리버파크,325,84.88,6,2001,50000,589.066918001885,131,1
6591,6591,11590,노량진동,2008-07-09,신동아리버파크,325,84.88,4,2001,50300,592.6013195098964,131,1
6598,6598,11590,대방동,2008-07-11,대방1차e-편한세상,508,84.32,16,2003,62750,744.1888045540798,131,1
6614,6614,11590,본동,2008-07-08,삼성래미안,492,59.9014,12,2004,44750,747.061003582554,131,1
6615,6615,11590,본동,2008-07-09,삼성래미안,492,59.9843,15,2004,42500,708.5187290674394,131,1
6616,6616,11590,본동,2008-07-09,삼성래미안,492,59.9843,12,2004,43200,720.188449310903,131,1
6617,6617,11590,본동,2008-07-11,한강쌍용,150,59.64,11,1999,37400,627.0959087860497,131,1
6633,6633,11590,사당동,2008-07-07,극동(105),105,51.57,3,1993,32000,620.515803761877,131,1
6634,6634,11590,사당동,2008-07-12,사당우성2,105,84.66,4,1993,54800,647.2950626033546,131,1
6635,6635,11590,사당동,2008-07-12,대창센시티,1147,84.9344,1,2005,37000,435.6303217542009,131,1
6649,6649,11590,상도1동,2008-07-06,노블리움,441-5,84.77,2,2003,34400,405.8039400731391,131,1
6650,6650,11590,상도1동,2008-07-09,장원빌리지,488-8,73.09,1,2000,28200,385.8256943494322,131,1
6658,6658,11590,상도동,2008-07-07,삼성래미안2,421,59.886,9,2003,39500,659.5865477741041,131,1
6659,6659,11590,상도동,2008-07-07,경향렉스빌,445,58.7112,17,2002,28500,485.42697134447945,131,1
6660,6660,11590,상도동,2008-07-07,삼성래미안2,421,59.886,5,2003,39300,656.2468690511972,131,1
6661,6661,11590,상도동,2008-07-09,현대(관악),407,84.78,12,1992,43800,516.6312809624911,131,1
6662,6662,11590,상도동,2008-07-09,상도팰리스,460,84.86,5,2006,42500,500.82488805090736,131,1
6663,6663,11590,상도동,2008-07-12,래미안상도3차,431,84.96,1,2004,58000,682.6741996233523,131,1
6683,6683,11590,신대방동,2008-07-10,우성1,565,84.99,20,1988,46000,541.2401458995176,131,1
6684,6684,11590,신대방동,2008-07-10,우성1,565,66.69,11,1988,36700,550.3073924126556,131,1
6685,6685,11590,신대방동,2008-07-12,현대,707,84.57,18,1996,47900,566.3947026132199,131,1
6697,6697,11590,흑석동,2008-07-06,흑석동양아파트,328,84.985,2,2003,46000,541.2719891745602,131,1
