,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1644,1644,11110,내수동,2009-02-25,경희궁의아침3단지,72,174.55,4,2004,155000,887.9977083930105,164,1
1645,1645,11110,내수동,2009-02-25,세종로대우,167,66.96,12,1994,35500,530.1672640382318,164,1
1646,1646,11110,명륜2가,2009-02-23,아남3,237,65.78,4,1999,32000,486.470051687443,164,1
1651,1651,11110,무악동,2009-02-26,현대,82,84.92,20,2000,52990,623.9990579368817,164,1
1652,1652,11110,무악동,2009-02-28,현대,82,84.92,4,2000,49450,582.312764955252,164,1
1657,1657,11110,사직동,2009-02-25,광화문풍림스페이스본(106동),09월 01일,153.42,10,2008,82236,536.0187719984357,164,1
1658,1658,11110,사직동,2009-02-25,광화문풍림스페이스본(106동),09월 01일,153.42,11,2008,82236,536.0187719984357,164,1
1662,1662,11110,숭인동,2009-02-23,오성,888,56.66,2,1997,17500,308.85986586657253,164,1
1666,1666,11110,익선동,2009-02-27,현대뜨레비앙,55,46.64,2,2003,15500,332.3327615780446,164,1
1667,1667,11110,익선동,2009-02-28,현대뜨레비앙,55,48.54,7,2003,18600,383.1891223733004,164,1
1671,1671,11110,창신동,2009-02-23,창신쌍용2,703,64.66,10,1993,23480,363.13021961026914,164,1
1672,1672,11110,창신동,2009-02-25,두산,232,59.95,21,1999,30000,500.417014178482,164,1
1673,1673,11110,창신동,2009-02-27,창신쌍용1,702,79.87,2,1992,31800,398.14698885689245,164,1
1674,1674,11110,창신동,2009-02-27,두산,232,59.95,21,1999,30000,500.417014178482,164,1
1675,1675,11110,창신동,2009-02-28,동대문,328-17,28.8,2,1966,20500,711.8055555555555,164,1
1682,1682,11110,평창동,2009-02-27,삼성,596,59.97,12,1998,24500,408.5376021344005,164,1
1683,1683,11110,평창동,2009-02-27,롯데낙천대,72,84.82,9,2001,43000,506.9559066257958,164,1
