,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9464,9464,11305,미아동,2013-11-18,에스케이북한산시티,1353,59.98,2,2004,25500,425.1417139046349,411,1
9465,9465,11305,미아동,2013-11-18,삼각산아이원,1357,84.705,9,2003,32300,381.323416563367,411,1
9466,9466,11305,미아동,2013-11-19,에스케이북한산시티,1353,59.98,8,2004,27900,465.15505168389467,411,1
9467,9467,11305,미아동,2013-11-19,두산위브트레지움,811,84.97,14,2011,43000,506.06096269271507,411,1
9468,9468,11305,미아동,2013-11-20,두산위브트레지움,811,59.82,20,2011,33000,551.6549648946841,411,1
9469,9469,11305,미아동,2013-11-20,에스케이북한산시티,1353,84.71,13,2004,33700,397.82788336678084,411,1
9470,9470,11305,미아동,2013-11-20,벽산라이브파크,1354,60.0,12,2004,26000,433.3333333333333,411,1
9471,9471,11305,미아동,2013-11-21,미아동부센트레빌,474,84.89,6,2006,43500,512.4278478030392,411,1
9472,9472,11305,미아동,2013-11-23,에스케이북한산시티,1353,84.71,1,2004,31000,365.95443277062924,411,1
9473,9473,11305,미아동,2013-11-23,에스케이북한산시티,1353,59.98,1,2004,24300,405.135045015005,411,1
9474,9474,11305,미아동,2013-11-23,송천센트레빌,461,59.818000000000005,14,2010,39500,660.3363536059379,411,1
9475,9475,11305,미아동,2013-11-23,삼각산아이원,1357,114.88,17,2003,40000,348.18941504178275,411,1
9476,9476,11305,미아동,2013-11-23,두산위브트레지움,811,84.97,12,2011,43100,507.2378486524656,411,1
9511,9511,11305,번동,2013-11-17,해모로아파트,139,59.94,15,2003,23800,397.06373039706375,411,1
9512,9512,11305,번동,2013-11-18,주공1단지,242,71.89,1,1991,23900,332.45235776881344,411,1
9513,9513,11305,번동,2013-11-18,한솔솔파크,138,84.88,4,2005,33500,394.67483506126297,411,1
9514,9514,11305,번동,2013-11-19,주공4단지,234,59.22,8,1991,24250,409.4900371496116,411,1
9515,9515,11305,번동,2013-11-20,주공4단지,234,44.89,13,1991,17200,383.15883270216085,411,1
9516,9516,11305,번동,2013-11-20,동문,657,59.64,13,1998,25600,429.24211938296446,411,1
9517,9517,11305,번동,2013-11-20,주공4단지,234,59.22,5,1991,23500,396.8253968253968,411,1
9518,9518,11305,번동,2013-11-20,훼밀리힐,148-490,59.16,4,1996,18000,304.25963488843814,411,1
9519,9519,11305,번동,2013-11-22,신원,204,59.96,9,2000,21500,358.57238158772515,411,1
9538,9538,11305,수유동,2013-11-19,극동,553-61,84.99,1,1992,24700,290.62242616778445,411,1
9543,9543,11305,우이동,2013-11-21,성원상떼빌,1,71.78,14,1990,26000,362.21788799108384,411,1
