,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
67444,67444,11710,거여동,2019-01-12,우방1,356,114.72,15,1999,69000,601.4644351464435,679,1
67451,67451,11710,마천동,2019-01-06,아남,9,82.13,2,1992,48500,590.5272129550713,679,1
67461,67461,11710,문정동,2019-01-10,건영1,Mar-72,84.81,10,1996,88000,1037.6134889753566,679,1
67471,67471,11710,송파동,2019-01-11,홍익봄마을,173-12,82.7,4,2004,70800,856.1064087061668,679,1
67472,67472,11710,송파동,2019-01-12,송파삼성래미안아파트,162,126.4,6,2001,113000,893.9873417721518,679,1
67476,67476,11710,신천동,2019-01-07,장미2,11,99.0,2,1979,152000,1535.3535353535353,679,1
67477,67477,11710,신천동,2019-01-08,장미1,7,99.0,6,1979,164500,1661.6161616161617,679,1
67478,67478,11710,신천동,2019-01-09,장미2,11,120.0,4,1979,165000,1375.0,679,1
67483,67483,11710,오금동,2019-01-12,현대(2-4차),43,84.98,3,1985,104000,1223.8173687926571,679,1
67484,67484,11710,오금동,2019-01-12,상아2차아파트,165,60.0,11,1988,70500,1175.0,679,1
67492,67492,11710,잠실동,2019-01-07,주공아파트 5단지,27,82.51,9,1978,187000,2266.391952490607,679,1
67493,67493,11710,잠실동,2019-01-07,우성아파트,101-1,96.65,5,1981,148500,1536.471805483704,679,1
67494,67494,11710,잠실동,2019-01-07,잠실엘스,19,84.8,2,2008,148500,1751.1792452830189,679,1
67495,67495,11710,잠실동,2019-01-07,리센츠,22,84.99,19,2008,165000,1941.4048711613132,679,1
67496,67496,11710,잠실동,2019-01-12,잠실엘스,19,84.8,16,2008,158000,1863.2075471698113,679,1
67512,67512,11710,장지동,2019-01-11,위례2차아이파크,884,108.1387,23,2016,135000,1248.396734933932,679,1
67514,67514,11710,풍납동,2019-01-10,씨티극동1,509,59.95,6,1998,61000,1017.5145954962468,679,1
67515,67515,11710,풍납동,2019-01-10,동아한가람1,506,59.98,1,1995,59900,998.6662220740247,679,1
