,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5172,5172,11110,구기동,2015-09-18,포시즌,95-15,76.74,5,2003,39000,508.20953870211105,506,1
5176,5176,11110,내수동,2015-09-18,경희궁의아침2단지,71,174.55,3,2004,133000,761.9593239759381,506,1
5191,5191,11110,무악동,2015-09-14,현대,82,84.92,4,2000,54220,638.4832783796514,506,1
5192,5192,11110,무악동,2015-09-14,현대,82,114.9,10,2000,58490,509.05134899912963,506,1
5193,5193,11110,무악동,2015-09-17,현대,82,60.0,7,2000,36750,612.5,506,1
5199,5199,11110,사직동,2015-09-14,광화문풍림스페이스본(101동~105동),9,94.28,10,2008,77500,822.0195163343233,506,1
5202,5202,11110,숭인동,2015-09-18,롯데캐슬천지인,76,84.95,16,2004,55000,647.4396703943496,506,1
5203,5203,11110,숭인동,2015-09-19,종로센트레빌,02월 01일,59.92,10,2008,42700,712.6168224299065,506,1
5204,5204,11110,숭인동,2015-09-19,종로청계힐스테이트,766,59.9426,10,2009,42000,700.6703079279177,506,1
5208,5208,11110,신영동,2015-09-14,대아파크빌,254,59.22,5,1998,26700,450.86119554204663,506,1
5224,5224,11110,창신동,2015-09-16,창신이수,23-816,84.5,8,2003,45700,540.8284023668639,506,1
5225,5225,11110,창신동,2015-09-16,두산,232,84.9,18,1999,52500,618.3745583038868,506,1
5226,5226,11110,창신동,2015-09-18,창신쌍용2,703,79.87,2,1993,30000,375.6103668461249,506,1
5227,5227,11110,창신동,2015-09-19,창신쌍용1,702,54.7,7,1992,30000,548.4460694698355,506,1
5228,5228,11110,창신동,2015-09-19,창신쌍용2,703,79.87,7,1993,35800,448.22837110304243,506,1
5238,5238,11110,행촌동,2015-09-19,대성아파트,Jan-41,45.39,7,1971,12900,284.20356906807666,506,1
