,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3414,3414,11110,구기동,2013-03-05,렉스팰리스,Jan-95,135.33,4,2005,45200,333.9983743441956,374,1
3417,3417,11110,명륜1가,2013-03-08,렉스빌,19,106.98,1,2006,50000,467.3770798280052,374,1
3419,3419,11110,명륜2가,2013-03-08,아남2,236,59.4,4,1996,36300,611.1111111111111,374,1
3420,3420,11110,명륜2가,2013-03-08,아남1,4,84.9,11,1995,56500,665.4888103651355,374,1
3424,3424,11110,무악동,2013-03-03,현대,82,84.92,12,2000,49990,588.6716910032972,374,1
3425,3425,11110,무악동,2013-03-04,현대,82,60.0,9,2000,38380,639.6666666666666,374,1
3426,3426,11110,무악동,2013-03-04,인왕산아이파크,60,84.85799999999999,2,2008,54000,636.3572085130454,374,1
3427,3427,11110,무악동,2013-03-06,현대,82,114.9,5,2000,63050,548.7380330722367,374,1
3428,3428,11110,무악동,2013-03-09,현대,82,84.92,9,2000,51990,612.2232689590203,374,1
3429,3429,11110,무악동,2013-03-09,현대,82,60.0,7,2000,39990,666.5,374,1
3436,3436,11110,사직동,2013-03-07,광화문풍림스페이스본(106동),09월 01일,163.33,6,2008,161000,985.7344027429131,374,1
3437,3437,11110,사직동,2013-03-09,광화문풍림스페이스본(101동~105동),9,68.18,14,2008,61000,894.6905250806687,374,1
3438,3438,11110,사직동,2013-03-09,광화문풍림스페이스본(101동~105동),9,94.51,11,2008,76500,809.4381546926251,374,1
3443,3443,11110,숭인동,2013-03-08,종로센트레빌,02월 01일,59.92,7,2008,37000,617.4899866488652,374,1
3446,3446,11110,창신동,2013-03-04,창신쌍용1,702,54.7,4,1992,24800,453.382084095064,374,1
3447,3447,11110,창신동,2013-03-04,동대문,328-17,28.8,2,1968,17000,590.2777777777777,374,1
