,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
52778,52778,11530,개봉동,2019-06-03,현대,481,59.94,13,2001,50000,834.1675008341675,700,1
52779,52779,11530,개봉동,2019-06-03,창동,01월 20일,41.76,1,1987,16000,383.1417624521073,700,1
52780,52780,11530,개봉동,2019-06-04,현대,481,59.94,13,2001,52000,867.5342008675342,700,1
52781,52781,11530,개봉동,2019-06-04,한마을,476,123.46,1,1999,58750,475.86262757168316,700,1
52782,52782,11530,개봉동,2019-06-04,림괄,199-4,55.65,3,1988,29000,521.1141060197664,700,1
52783,52783,11530,개봉동,2019-06-05,한진,478,84.96,2,2000,42900,504.9435028248588,700,1
52784,52784,11530,개봉동,2019-06-05,현대,481,84.99,11,2001,57500,676.5501823743971,700,1
52785,52785,11530,개봉동,2019-06-06,림괄,199-4,55.65,4,1988,35000,628.930817610063,700,1
52884,52884,11530,고척동,2019-06-03,서울가든,141-1,54.61,2,1989,30500,558.505768174327,700,1
52885,52885,11530,고척동,2019-06-04,고척파크푸르지오,339,59.89,4,2009,58500,976.7907831023543,700,1
52886,52886,11530,고척동,2019-06-04,청솔우성,329,84.66,2,2000,35500,419.32435624852354,700,1
52887,52887,11530,고척동,2019-06-05,그랜드,323,57.74,3,1997,22800,394.8735711811569,700,1
52888,52888,11530,고척동,2019-06-06,신원프라자,324,59.97,7,1997,27500,458.5626146406537,700,1
52889,52889,11530,고척동,2019-06-06,대우,296,59.96,11,1999,35900,598.7324883255503,700,1
52890,52890,11530,고척동,2019-06-07,청구,326,59.94,11,1999,37500,625.6256256256256,700,1
52909,52909,11530,구로동,2019-06-03,주공2,685-223,41.3,4,1987,40500,980.6295399515739,700,1
52910,52910,11530,구로동,2019-06-03,주공1,685-222,73.08,3,1986,60000,821.0180623973728,700,1
52911,52911,11530,구로동,2019-06-04,현대연예인,685-70,84.91,9,1989,53000,624.1903191614651,700,1
52912,52912,11530,구로동,2019-06-04,한일유앤아이,1281,114.72200000000001,5,2006,59990,522.9162671501542,700,1
52913,52913,11530,구로동,2019-06-04,하나세인스톤2차,Apr-97,19.33,13,2011,14000,724.2628039317125,700,1
52914,52914,11530,구로동,2019-06-04,우방,642-46,84.9,4,1993,43000,506.47820965842163,700,1
52915,52915,11530,구로동,2019-06-04,삼성래미안,256-1,78.665,8,2004,67700,860.6114536324922,700,1
52916,52916,11530,구로동,2019-06-05,신도림태영타운,1267,59.88,20,2000,65000,1085.5043420173681,700,1
52917,52917,11530,구로동,2019-06-05,신도림태영타운,1267,101.74,27,2000,75000,737.1731865539612,700,1
52918,52918,11530,구로동,2019-06-05,극동,314,58.19,10,1984,32000,549.9226671249356,700,1
52919,52919,11530,구로동,2019-06-06,(771-2),771-2,48.14,1,1996,11900,247.19567926879932,700,1
52920,52920,11530,구로동,2019-06-07,구로두산,1265,63.33,9,1998,43000,678.9831043739144,700,1
52921,52921,11530,구로동,2019-06-07,주공2,685-223,41.3,8,1987,41600,1007.2639225181599,700,1
52922,52922,11530,구로동,2019-06-07,중앙하이츠,685-124,79.97,14,1987,52500,656.4961860697762,700,1
52923,52923,11530,구로동,2019-06-07,뉴홍현솔레디움,1270,84.69,6,2002,42900,506.55331207934825,700,1
52924,52924,11530,구로동,2019-06-08,구일우성,1259,59.44,14,1998,39100,657.8061911170929,700,1
52925,52925,11530,구로동,2019-06-08,구로두산위브,1278,50.14,17,2006,48700,971.2804148384523,700,1
52926,52926,11530,구로동,2019-06-08,성호메이플라워멤버스빌,104-9,41.4,15,2002,19500,471.0144927536232,700,1
53012,53012,11530,신도림동,2019-06-04,대림2,642,59.9,3,2001,59000,984.974958263773,700,1
53013,53013,11530,신도림동,2019-06-05,미성,290,37.91,1,1989,27000,712.2131363756265,700,1
53014,53014,11530,신도림동,2019-06-08,미성,290,52.45,10,1989,39000,743.5653002859866,700,1
53065,53065,11530,온수동,2019-06-04,리치안풍산,154,84.94,4,2009,33500,394.3960442665411,700,1
53066,53066,11530,온수동,2019-06-04,온수힐스테이트,155,102.6,11,2010,61500,599.4152046783626,700,1
