,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15656,15656,11200,금호동1가,2013-11-18,벽산,633,84.82,2,2001,40000,471.58688988446124,411,1
15657,15657,11200,금호동1가,2013-11-19,벽산,633,84.82,13,2001,42800,504.59797217637356,411,1
15658,15658,11200,금호동1가,2013-11-21,금호삼성래미안,1500,84.45,12,2001,49500,586.145648312611,411,1
15659,15659,11200,금호동1가,2013-11-23,금호삼성래미안,1500,59.95,1,2001,34000,567.1392827356129,411,1
15660,15660,11200,금호동1가,2013-11-23,벽산,633,114.57,2,2001,48600,424.19481539670073,411,1
15684,15684,11200,마장동,2013-11-18,장원,767-1,84.8,11,2002,32500,383.2547169811321,411,1
15685,15685,11200,마장동,2013-11-18,현대,818,84.91,15,1998,40500,476.97562124602524,411,1
15686,15686,11200,마장동,2013-11-23,대성유니드,825,59.7,8,2004,35000,586.2646566164154,411,1
15706,15706,11200,성수동1가,2013-11-20,중앙하이츠빌,715,84.7215,11,2003,53500,631.4807929510218,411,1
15712,15712,11200,성수동2가,2013-11-20,현대I-PARK,834,84.98,3,2003,47200,555.4248058366675,411,1
15713,15713,11200,성수동2가,2013-11-23,롯데캐슬파크,835,81.567,11,2003,51000,625.2528596123433,411,1
15717,15717,11200,송정동,2013-11-20,건영,90,84.945,9,2000,37000,435.5759609158868,411,1
15728,15728,11200,옥수동,2013-11-17,삼성,250,84.822,6,1999,55800,657.8481997594963,411,1
15729,15729,11200,옥수동,2013-11-18,옥수하이츠,100,114.78,18,1998,67000,583.7253876982053,411,1
15730,15730,11200,옥수동,2013-11-20,삼성,250,84.822,10,1999,57000,671.9954728726037,411,1
15731,15731,11200,옥수동,2013-11-21,삼성,250,59.7,7,1999,41500,695.142378559464,411,1
15732,15732,11200,옥수동,2013-11-22,삼성,250,114.666,12,1999,72000,627.9106273873685,411,1
15733,15733,11200,옥수동,2013-11-23,삼성,250,59.7,11,1999,39700,664.9916247906198,411,1
15734,15734,11200,옥수동,2013-11-23,삼성,250,84.822,13,1999,56000,660.2060786116809,411,1
15735,15735,11200,옥수동,2013-11-23,옥수하이츠,100,84.86,10,1998,62000,730.6151308036766,411,1
15747,15747,11200,응봉동,2013-11-17,동아리버그린,276,59.98,13,2003,39000,650.216738912971,411,1
15748,15748,11200,응봉동,2013-11-19,신동아,275,84.81,13,1996,37000,436.2693078646386,411,1
15749,15749,11200,응봉동,2013-11-22,대림강변,15,59.76,17,2001,40500,677.710843373494,411,1
15753,15753,11200,하왕십리동,2013-11-18,청계벽산,258,71.33,8,1996,36000,504.6964811439787,411,1
15754,15754,11200,하왕십리동,2013-11-19,금호베스트빌,1052,84.97,22,2001,38000,447.21666470519006,411,1
15755,15755,11200,하왕십리동,2013-11-19,왕십리 지웰,1064,84.95700000000001,3,2009,44900,528.5026542839319,411,1
15756,15756,11200,하왕십리동,2013-11-20,왕십리풍림아이원,1061,59.93600000000001,9,2004,36500,608.98291510945,411,1
15757,15757,11200,하왕십리동,2013-11-21,극동미라주,1058,84.33,5,2001,41900,496.8575833036879,411,1
15758,15758,11200,하왕십리동,2013-11-22,왕십리풍림아이원,1061,84.417,9,2004,46200,547.2831301752017,411,1
15759,15759,11200,하왕십리동,2013-11-23,왕십리풍림아이원,1061,84.417,6,2004,46000,544.9139391354822,411,1
15786,15786,11200,행당동,2013-11-18,행당 한진타운,346,84.71,13,2000,53750,634.5177664974619,411,1
15787,15787,11200,행당동,2013-11-18,신동아,344,59.97,4,1995,27000,450.22511255627813,411,1
15788,15788,11200,행당동,2013-11-18,행당 한진타운,346,59.96,14,2000,35800,597.0647098065377,411,1
15789,15789,11200,행당동,2013-11-19,서울숲 한신 더 휴,349,59.94,6,2003,36800,613.9472806139473,411,1
15790,15790,11200,행당동,2013-11-20,행당 한진타운,346,59.96,12,2000,38800,647.0980653769179,411,1
15791,15791,11200,행당동,2013-11-20,행당 한진타운,346,84.71,15,2000,50500,596.1515759650573,411,1
15792,15792,11200,행당동,2013-11-23,대림e-편한세상,347,84.87,1,2000,43000,506.6572404854483,411,1
15793,15793,11200,행당동,2013-11-23,행당 한진타운,346,59.96,12,2000,36800,613.7424949966644,411,1
