,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14,14,11545,독산동,2006-01-15,독산주공14단지,1088,38.64,10,1990,9000,232.91925465838509,2,1
15,15,11545,독산동,2006-01-15,금천현대,711-2,59.82,4,2002,14600,244.06552992310264,2,1
16,16,11545,독산동,2006-01-15,한신아파트,1093-4,89.46,10,1991,23300,260.45159847976754,2,1
17,17,11545,독산동,2006-01-16,한신아파트,1093-4,129.66,11,1991,41500,320.067869813358,2,1
18,18,11545,독산동,2006-01-16,대덕트윈빌,1028,59.56,7,2002,17300,290.46339825386167,2,1
19,19,11545,독산동,2006-01-19,금천현대,711-2,59.82,16,2002,16200,270.8124373119358,2,1
20,20,11545,독산동,2006-01-19,독산주공14단지,1088,59.22,4,1990,16110,272.0364741641337,2,1
21,21,11545,독산동,2006-01-20,동심,184-4,55.8429,2,2003,13500,241.74962260197805,2,1
22,22,11545,독산동,2006-01-21,신도브래뉴,955,55.55,8,2002,18800,338.43384338433845,2,1
23,23,11545,독산동,2006-01-21,금천현대,711-2,84.83,1,2002,18600,219.2620535188023,2,1
49,49,11545,시흥동,2006-01-15,벽산,1010,114.84,3,2000,26000,226.40195053988157,2,1
50,50,11545,시흥동,2006-01-15,삼익,05월 13일,59.9,14,1999,14000,233.72287145242072,2,1
51,51,11545,시흥동,2006-01-16,관악산벽산타운5,1013,114.84,19,2004,35000,304.7718564959944,2,1
52,52,11545,시흥동,2006-01-16,우방,1011,84.84,3,2002,27000,318.2461103253182,2,1
53,53,11545,시흥동,2006-01-17,럭키남서울아파트,1002-1,41.22,3,1982,11290,273.8961669092674,2,1
54,54,11545,시흥동,2006-01-18,무지개,109-1,53.75,4,1980,14000,260.4651162790698,2,1
55,55,11545,시흥동,2006-01-18,벽산,1010,114.84,7,2000,27900,242.94670846394985,2,1
56,56,11545,시흥동,2006-01-18,럭키남서울아파트,1002-1,62.15,12,1981,20900,336.283185840708,2,1
57,57,11545,시흥동,2006-01-19,백운스위트빌,959-11,64.0,1,2002,14000,218.75,2,1
58,58,11545,시흥동,2006-01-19,삼익,05월 13일,59.9,13,1999,15000,250.41736227045075,2,1
59,59,11545,시흥동,2006-01-20,삼익,05월 13일,114.48,14,1999,31800,277.77777777777777,2,1
60,60,11545,시흥동,2006-01-20,벽산,1010,114.84,15,2000,29050,252.96064089167535,2,1
61,61,11545,시흥동,2006-01-21,관악산벽산타운5,1013,84.97,13,2004,24700,290.69083205837353,2,1
62,62,11545,시흥동,2006-01-21,관악산벽산타운5,1013,59.34,18,2004,15470,260.701044826424,2,1
