,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7425,7425,11110,무악동,2018-06-27,인왕산아이파크,60,84.85799999999999,11,2008,90000,1060.5953475217423,651,1
7436,7436,11110,숭인동,2018-06-26,종로센트레빌,02월 01일,59.92,1,2008,56500,942.9238985313751,651,1
7437,7437,11110,숭인동,2018-06-27,삼전솔하임4차,318-2,15.09,17,2014,14000,927.766732935719,651,1
7438,7438,11110,숭인동,2018-06-29,할리우드파크아파트,56-135,74.8,6,2014,33000,441.1764705882353,651,1
7439,7439,11110,연건동,2018-06-28,이화에수풀,195-10,16.98,9,2014,18900,1113.0742049469964,651,1
7440,7440,11110,익선동,2018-06-25,현대뜨레비앙,55,46.64,2,2003,29500,632.5042881646655,651,1
7463,7463,11110,창신동,2018-06-25,두산,232,59.95,1,1999,47500,792.3269391159299,651,1
7464,7464,11110,창신동,2018-06-28,창신쌍용2,703,79.87,14,1993,48000,600.9765869537999,651,1
7465,7465,11110,창신동,2018-06-30,창신쌍용2,703,54.7,4,1993,35000,639.853747714808,651,1
7470,7470,11110,효제동,2018-06-25,포레스트힐시티,Feb-65,15.879000000000001,9,2017,19000,1196.5489010642987,651,1
