,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15779,15779,11650,반포동,2010-07-04,래미안퍼스티지,01월 18일,59.96,29,2009,96000,1601.067378252168,235,1
15780,15780,11650,반포동,2010-07-04,반포미도,Apr-60,84.96,6,1987,71500,841.572504708098,235,1
15781,15781,11650,반포동,2010-07-06,에이아이디차관주택,968,72.51,4,1974,118000,1627.3617432078333,235,1
15782,15782,11650,반포동,2010-07-06,한양,May-32,137.22,3,1982,124000,903.6583588398192,235,1
15783,15783,11650,반포동,2010-07-06,궁전,Jan-65,146.82,4,1984,115000,783.2720337828634,235,1
15784,15784,11650,반포동,2010-07-07,반포 주공1단지,757,107.47,5,1973,175000,1628.3614031822835,235,1
15785,15785,11650,반포동,2010-07-08,반포현대,30-15,84.69,7,1987,66800,788.7590034242531,235,1
15786,15786,11650,반포동,2010-07-09,래미안퍼스티지,01월 18일,117.12,10,2009,195000,1664.9590163934427,235,1
15787,15787,11650,반포동,2010-07-09,타운빌,Feb-76,111.78,1,2002,53000,474.1456432277688,235,1
15788,15788,11650,반포동,2010-07-10,래미안퍼스티지,01월 18일,135.92,25,2009,263000,1934.961742201295,235,1
15808,15808,11650,방배동,2010-07-05,리첸시아 방배,755-14,124.14,6,2010,119900,965.8450136942162,235,1
15809,15809,11650,방배동,2010-07-06,방배렉슬,802-10,113.36,2,2009,91000,802.7522935779816,235,1
15810,15810,11650,방배동,2010-07-07,방배1차현대홈타운,1344,84.96,8,1999,74800,880.4143126177025,235,1
15811,15811,11650,방배동,2010-07-07,방배대우디오빌,866-20,28.84,19,2005,17000,589.4590846047157,235,1
15812,15812,11650,방배동,2010-07-07,방배1차현대홈타운,1344,59.94,2,1999,48000,800.8008008008009,235,1
15813,15813,11650,방배동,2010-07-08,방배2차현대홈타운,2001,147.26,3,2001,110000,746.9781339128074,235,1
15814,15814,11650,방배동,2010-07-08,방배3차현대홈타운,2233,84.98200000000001,13,2004,73000,859.0054364453648,235,1
15815,15815,11650,방배동,2010-07-08,방배2차현대홈타운,2001,114.74,3,2001,95500,832.3165417465575,235,1
15816,15816,11650,방배동,2010-07-08,방배롯데캐슬로제,849-30,204.41,3,2009,215000,1051.8076415048188,235,1
15817,15817,11650,방배동,2010-07-10,방배2차e-편한세상,881-26,164.12,10,2004,147000,895.6860833536437,235,1
15818,15818,11650,방배동,2010-07-10,방배1차현대홈타운,1344,114.78,12,1999,94500,823.3141662310506,235,1
15838,15838,11650,서초동,2010-07-05,삼호1차,1310,120.09,6,1979,95000,791.0733616454326,235,1
15839,15839,11650,서초동,2010-07-06,롯데캐슬클래식,1312-3,74.3,22,2006,79000,1063.257065948856,235,1
15840,15840,11650,서초동,2010-07-06,서초동삼성쉐르빌2,1330,35.22,16,2002,21500,610.4486087450313,235,1
15841,15841,11650,서초동,2010-07-07,래미안서초유니빌,1445-4,45.255,4,2003,24500,541.3766434648105,235,1
15842,15842,11650,서초동,2010-07-08,래미안서초유니빌,1445-4,34.052,9,2003,20000,587.3370139786209,235,1
15843,15843,11650,서초동,2010-07-08,현대슈퍼빌,1446-11,153.93,5,2003,148000,961.4759955824076,235,1
15844,15844,11650,서초동,2010-07-09,서초 교대 e편한세상,1686-9,131.16,14,2010,175990,1341.7962793534614,235,1
15845,15845,11650,서초동,2010-07-09,현대슈퍼빌,1446-11,147.86,16,2003,122000,825.1048288921952,235,1
15846,15846,11650,서초동,2010-07-09,서초지웰,1458-6,84.74,1,2005,67500,796.5541656832665,235,1
15847,15847,11650,서초동,2010-07-10,롯데캐슬클래식,1312-3,74.3,26,2006,85250,1147.3755047106326,235,1
15848,15848,11650,서초동,2010-07-10,롯데캐슬클래식,1312-3,74.3,15,2006,80700,1086.1372812920592,235,1
15908,15908,11650,양재동,2010-07-05,우성,154-2,73.15,7,1991,47000,642.5153793574846,235,1
15909,15909,11650,양재동,2010-07-05,신영체르니,90,32.08,7,2002,20000,623.4413965087282,235,1
15910,15910,11650,양재동,2010-07-06,양재테크노2차,06월 13일,95.13,6,2002,51300,539.2620624408704,235,1
15911,15911,11650,양재동,2010-07-07,메르디안하우스,122-2,206.12,7,2001,105500,511.83776440908207,235,1
15912,15912,11650,양재동,2010-07-08,우성,154-2,84.88,14,1991,60800,716.3053722902922,235,1
15913,15913,11650,양재동,2010-07-08,남성1차현대타운,16-19,81.76,4,2005,41000,501.4677103718199,235,1
15920,15920,11650,잠원동,2010-07-05,금호베스트빌,58,140.36,12,2002,125000,890.567113137646,235,1
15921,15921,11650,잠원동,2010-07-05,금호베스트빌,58,84.97,13,2002,93200,1096.8577144874662,235,1
15922,15922,11650,잠원동,2010-07-06,훼미리,51,84.9,4,1992,69000,812.7208480565371,235,1
15923,15923,11650,잠원동,2010-07-06,동아,157,84.91,18,2002,79500,936.2854787421977,235,1
15924,15924,11650,잠원동,2010-07-07,신반포8,Mar-60,52.74,8,1981,56000,1061.812665908229,235,1
15925,15925,11650,잠원동,2010-07-07,신반포18(49-17),49-17,50.64,4,1983,46000,908.3728278041074,235,1
15926,15926,11650,잠원동,2010-07-08,한신,Mar-56,84.52,14,1992,81500,964.2688121154757,235,1
15927,15927,11650,잠원동,2010-07-08,신반포5,Aug-64,101.91,6,1980,91000,892.9447551761358,235,1
15928,15928,11650,잠원동,2010-07-09,신반포5,Aug-64,106.75,12,1980,99000,927.400468384075,235,1
15929,15929,11650,잠원동,2010-07-09,동아,157,84.91,11,2002,82000,965.7284183252856,235,1
