,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12664,1,11200,금호동1가,2012-01-10,벽산,633,84.82,18,2001,41450,488.681914642773,314
12668,1,11200,금호동3가,2012-01-13,두산,1331,59.97,15,1994,31500,525.2626313156578,314
12673,1,11200,금호동4가,2012-01-11,서울숲푸르지오,340,84.87,9,2007,75500,889.5958524802638,314
12674,1,11200,금호동4가,2012-01-14,대우,800,59.97,5,2001,35300,588.6276471569118,314
12682,1,11200,마장동,2012-01-09,삼성,817,84.93,3,1996,41000,482.75050041210403,314
12683,1,11200,마장동,2012-01-10,마장동중앙하이츠,819,60.0,22,1999,30800,513.3333333333334,314
12694,1,11200,성수동1가,2012-01-09,중앙하이츠빌,715,84.9673,6,2003,54500,641.4232298778471,314
12695,1,11200,성수동1가,2012-01-13,쌍용,706,59.76,18,1997,40000,669.3440428380187,314
12704,1,11200,송정동,2012-01-14,금호베스트빌,103,118.266,14,2002,49500,418.54801887271066,314
12708,1,11200,옥수동,2012-01-09,극동,428,68.58,11,1986,37200,542.4321959755031,314
12714,1,11200,응봉동,2012-01-09,대림강변,15,59.76,8,2001,36400,609.103078982597,314
12715,1,11200,응봉동,2012-01-14,동아리버그린,276,59.98,9,2003,38300,638.5461820606869,314
12729,1,11200,행당동,2012-01-09,대림e-편한세상,347,59.96,12,2000,35770,596.5643762508339,314
12730,1,11200,행당동,2012-01-09,행당 한진타운,346,114.62,22,2000,69500,606.3514220903857,314
12731,1,11200,행당동,2012-01-10,대림e-편한세상,347,114.94,15,2000,61400,534.1917522185488,314
12732,1,11200,행당동,2012-01-11,서울숲 한신 더 휴,349,84.95,10,2003,52000,612.1247792819305,314
