,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5675,5675,11380,갈현동,2008-09-23,갈현건영,541-1,84.38,16,2001,29500,349.60891206447025,142,1
5676,5676,11380,갈현동,2008-09-25,갈현건영,541-1,59.99,8,2001,20000,333.3888981496916,142,1
5678,5678,11380,구산동,2008-09-25,새천년구산2차,213-4,84.78,5,2004,24000,283.0856334041047,142,1
5682,5682,11380,녹번동,2008-09-23,청솔아파트,Aug-71,78.65,5,2005,24500,311.50667514303876,142,1
5686,5686,11380,불광동,2008-09-22,라이프미성,248,66.7,14,1988,28700,430.2848575712144,142,1
5687,5687,11380,불광동,2008-09-23,북한산대창센시티,71-16,84.84,15,2004,38300,451.4380009429514,142,1
5688,5688,11380,불광동,2008-09-24,남해그린힐,632,59.87,1,2001,17000,283.9485552029397,142,1
5690,5690,11380,수색동,2008-09-22,국도,325-17,72.86,4,2003,38000,521.5481745813889,142,1
5706,5706,11380,응암동,2008-09-22,대우푸르지오,176,114.92,3,2008,40800,355.0295857988166,142,1
5707,5707,11380,응암동,2008-09-22,대우푸르지오,176,114.92,8,2008,51200,445.52732335537763,142,1
5708,5708,11380,응암동,2008-09-24,대우푸르지오,176,59.58,7,2008,30000,503.5246727089627,142,1
5709,5709,11380,응암동,2008-09-25,대우푸르지오,176,59.58,2,2008,18500,310.50688150386037,142,1
5713,5713,11380,증산동,2008-09-26,증산중앙하이츠,248,84.81,2,2001,38500,453.9559014267185,142,1
5759,5759,11380,진관동,2008-09-22,은평뉴타운상림마을(롯데캐슬A-2),14,59.28,7,2008,25500,430.16194331983803,142,1
5760,5760,11380,진관동,2008-09-23,은평뉴타운상림마을(푸르지오C-7),2,84.79,9,2008,39700,468.2155914612572,142,1
5761,5761,11380,진관동,2008-09-23,은평뉴타운상림마을(현대아이파크B-11),15,84.79,2,2008,38000,448.16605731807994,142,1
5762,5762,11380,진관동,2008-09-24,은평뉴타운상림마을(현대아이파크B-10),12,84.42,3,2008,39000,461.9758351101635,142,1
5763,5763,11380,진관동,2008-09-25,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,8,2008,41500,489.4445099657978,142,1
5764,5764,11380,진관동,2008-09-26,은평뉴타운상림마을(현대아이파크B-3),13,59.81,3,2008,25280,422.67179401437886,142,1
5765,5765,11380,진관동,2008-09-26,은평뉴타운상림마을(푸르지오C-8),3,84.79,6,2008,35500,418.68144828399573,142,1
5766,5766,11380,진관동,2008-09-26,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,9,2008,46500,548.4137280339662,142,1
