,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9645,9645,11560,당산동,2008-08-09,대우,121-215,66.76,6,2004,22000,329.53864589574596,135,1
9649,9649,11560,당산동1가,2008-08-05,코오롱,09월 01일,68.88,13,1996,29000,421.0220673635308,135,1
9651,9651,11560,당산동2가,2008-08-05,대우,01월 16일,31.73,2,1999,12500,393.9489442168295,135,1
9660,9660,11560,당산동3가,2008-08-06,한양,02월 06일,73.87,2,1986,32000,433.1934479490997,135,1
9661,9661,11560,당산동3가,2008-08-09,한양,02월 06일,84.93,4,1986,44500,523.960908983869,135,1
9664,9664,11560,당산동4가,2008-08-07,한강아파트,29,59.4,11,1999,31600,531.986531986532,135,1
9665,9665,11560,당산동4가,2008-08-09,당산2차삼성,Jan-94,84.93,23,1997,47500,559.2841163310961,135,1
9666,9666,11560,당산동4가,2008-08-09,한강아파트,29,84.98,20,1999,42900,504.824664626971,135,1
9667,9667,11560,당산동4가,2008-08-09,한강아파트,29,59.4,3,1999,30800,518.5185185185185,135,1
9676,9676,11560,당산동5가,2008-08-07,상아,04월 13일,45.27,7,1983,28100,620.720123702231,135,1
9677,9677,11560,당산동5가,2008-08-08,반도보라빌,41,84.58,10,2002,41000,484.74816741546465,135,1
9678,9678,11560,당산동5가,2008-08-09,효성1,12,59.85,19,1999,39400,658.312447786132,135,1
9683,9683,11560,대림동,2008-08-05,현대3,608-1,43.92,13,1997,21900,498.6338797814208,135,1
9684,9684,11560,대림동,2008-08-07,우성2,695,79.91,6,1992,37000,463.0208985108247,135,1
9685,9685,11560,대림동,2008-08-09,우성1,762-1,83.59,15,1985,36600,437.85141763368824,135,1
9704,9704,11560,문래동4가,2008-08-03,문래동삼환,43,84.98,23,2001,39800,468.3454930571899,135,1
9705,9705,11560,문래동4가,2008-08-05,문래동삼환,43,59.85,15,2001,32700,546.3659147869674,135,1
9707,9707,11560,문래동6가,2008-08-05,현대2,45,41.04,10,1987,22000,536.0623781676413,135,1
9708,9708,11560,문래동6가,2008-08-07,현대6,Jan-55,50.55,11,1997,26500,524.2334322453017,135,1
9718,9718,11560,신길동,2008-08-03,삼성래미안,4934,59.33,18,2001,32650,550.3118152705208,135,1
9719,9719,11560,신길동,2008-08-04,삼성,4759,60.48,6,1984,32750,541.5013227513227,135,1
9720,9720,11560,신길동,2008-08-05,삼환,897-1,84.84,18,1997,47000,553.9839698255539,135,1
9721,9721,11560,신길동,2008-08-06,한화꿈에그린,4937,84.5802,2,2008,45000,532.0394134797506,135,1
9722,9722,11560,신길동,2008-08-06,대방,4312,37.88,2,1972,12500,329.9894403379092,135,1
9723,9723,11560,신길동,2008-08-08,남서울,3002,49.59,5,1974,24000,483.96854204476705,135,1
9740,9740,11560,양평동3가,2008-08-05,거성파스텔,Jan-90,84.99,9,1999,42150,495.94069890575366,135,1
9751,9751,11560,양평동5가,2008-08-07,한신,76,59.94,5,1996,33000,550.5505505505506,135,1
9759,9759,11560,여의도동,2008-08-04,순복음(초원),11월 01일,66.94,4,1971,35000,522.8562892142218,135,1
9760,9760,11560,여의도동,2008-08-06,삼익,51,123.27,4,1974,85000,689.5432789810984,135,1
9761,9761,11560,여의도동,2008-08-09,한양,42,105.72,10,1975,75000,709.4211123723042,135,1
9768,9768,11560,영등포동,2008-08-03,영등포푸르지오,647,79.777,6,2002,43500,545.2699399576319,135,1
9769,9769,11560,영등포동,2008-08-04,영등포푸르지오,647,79.777,15,2002,46200,579.1142810584504,135,1
9770,9770,11560,영등포동,2008-08-08,영등포푸르지오,647,84.90799999999999,5,2002,49900,587.6949168511802,135,1
