,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5115,5115,11110,내수동,2015-08-04,경희궁의아침3단지,72,150.48,11,2004,116500,774.1892610313663,500,1
5120,5120,11110,무악동,2015-08-08,현대,82,60.0,10,2000,39790,663.1666666666666,500,1
5131,5131,11110,숭인동,2015-08-05,종로청계힐스테이트,766,84.9478,16,2009,49000,576.8248265405343,500,1
5132,5132,11110,숭인동,2015-08-08,종로센트레빌,02월 01일,84.92,11,2008,52000,612.3410268487988,500,1
5147,5147,11110,연건동,2015-08-03,이화에수풀,195-10,16.98,6,2014,15000,883.3922261484099,500,1
5149,5149,11110,익선동,2015-08-07,현대뜨레비앙,55,48.54,4,2003,26000,535.6407086938607,500,1
5152,5152,11110,창신동,2015-08-06,창신쌍용1,702,54.7,11,1992,28300,517.3674588665448,500,1
5153,5153,11110,창신동,2015-08-08,창신쌍용2,703,64.66,2,1993,26500,409.8360655737705,500,1
5154,5154,11110,창신동,2015-08-08,창신쌍용2,703,64.66,11,1993,28800,445.40674296319213,500,1
5171,5171,11110,행촌동,2015-08-08,대성아파트,Jan-41,30.28,7,1971,9000,297.225891677675,500,1
