,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6353,6353,11260,망우동,2007-11-18,금호어울림(580),580,84.94,12,2006,39500,465.0341417471156,98,1
6354,6354,11260,망우동,2007-11-23,신원,573,59.62,19,1999,13800,231.4659510231466,98,1
6400,6400,11260,면목동,2007-11-19,현대,1502,84.81,2,1994,31000,365.5229336163188,98,1
6401,6401,11260,면목동,2007-11-19,형제,1278,72.8,1,2003,19300,265.1098901098901,98,1
6402,6402,11260,면목동,2007-11-22,한신,193-1,35.3,4,1988,9990,283.0028328611898,98,1
6403,6403,11260,면목동,2007-11-22,마젤란21,1531,84.741,13,2007,33834,399.26363861649025,98,1
6404,6404,11260,면목동,2007-11-22,리치카운티,1505,59.923,3,2004,23400,390.50114313368823,98,1
6405,6405,11260,면목동,2007-11-24,용마동아,1499,84.88,1,1993,23700,279.21771913289354,98,1
6406,6406,11260,면목동,2007-11-24,동원베네스트,1508,84.86,10,2003,30150,355.2910676408202,98,1
6444,6444,11260,묵동,2007-11-18,금호어울림,386,59.4,10,2003,27000,454.54545454545456,98,1
6445,6445,11260,묵동,2007-11-19,신내,13,59.76,12,1996,21900,366.46586345381525,98,1
6446,6446,11260,묵동,2007-11-20,극동늘푸른,379,84.08,15,1999,28500,338.9628924833492,98,1
6447,6447,11260,묵동,2007-11-20,신내,13,49.77,8,1996,18500,371.7098653807514,98,1
6448,6448,11260,묵동,2007-11-20,문수해오름,174-9,84.62,5,2004,26000,307.25596785629875,98,1
6449,6449,11260,묵동,2007-11-21,신도브래뉴,169-10,51.86,5,2004,15500,298.88160431932124,98,1
6450,6450,11260,묵동,2007-11-21,동구햇살,388,84.97,5,2004,28000,329.52806873014003,98,1
6451,6451,11260,묵동,2007-11-21,신내,13,59.76,7,1996,20000,334.67202141900935,98,1
6452,6452,11260,묵동,2007-11-21,신내,13,39.84,4,1996,12300,308.73493975903614,98,1
6453,6453,11260,묵동,2007-11-21,현대아이파크,385,84.9416,9,2002,42000,494.4573683566121,98,1
6454,6454,11260,묵동,2007-11-22,신내,13,39.84,2,1996,11800,296.18473895582326,98,1
6455,6455,11260,묵동,2007-11-24,신도,167,84.89,18,1998,30200,355.7545058310755,98,1
6456,6456,11260,묵동,2007-11-24,신내,13,39.84,6,1996,13000,326.3052208835341,98,1
6478,6478,11260,상봉동,2007-11-18,금강산아파트,494,66.54,9,1996,21300,320.10820559062216,98,1
6479,6479,11260,상봉동,2007-11-18,"엘지, 쌍용아파트",484,68.12,6,1996,24200,355.25543159130945,98,1
6480,6480,11260,상봉동,2007-11-20,건영2차아파트,63,74.25,23,1996,25500,343.4343434343434,98,1
6481,6481,11260,상봉동,2007-11-20,태영데시앙1,497,84.9353,3,2003,37500,441.5125395448065,98,1
6482,6482,11260,상봉동,2007-11-20,동성네스트빌 1동,Jan-32,71.24,3,2003,17350,243.54295339696802,98,1
6483,6483,11260,상봉동,2007-11-22,"엘지, 쌍용아파트",484,68.12,1,1996,21800,320.0234879624192,98,1
6484,6484,11260,상봉동,2007-11-22,해동 훼미리,210-2,84.72,5,2005,18420,217.42209631728045,98,1
6485,6485,11260,상봉동,2007-11-22,한일써너스빌,May-81,61.468,8,2003,24950,405.90225808550787,98,1
6486,6486,11260,상봉동,2007-11-24,태영데시앙1,497,59.6772,5,2003,26300,440.70432258886143,98,1
6530,6530,11260,신내동,2007-11-19,성원,783,84.32,25,1994,24400,289.37381404174573,98,1
6531,6531,11260,신내동,2007-11-19,벽산,437,59.783,20,2000,19350,323.6706087014703,98,1
6532,6532,11260,신내동,2007-11-19,신내6대주,650,39.84,3,1996,14000,351.4056224899598,98,1
6533,6533,11260,신내동,2007-11-20,진로,654,101.86,11,1995,47800,469.2715491851561,98,1
6534,6534,11260,신내동,2007-11-20,진로,654,101.86,9,1995,45000,441.78283919104655,98,1
6535,6535,11260,신내동,2007-11-20,신내9진흥,657,33.18,3,1996,9500,286.3170584689572,98,1
6536,6536,11260,신내동,2007-11-20,신내6대주,650,39.84,10,1996,14500,363.95582329317267,98,1
6537,6537,11260,신내동,2007-11-22,성원,783,84.32,21,1994,27800,329.69639468690707,98,1
6538,6538,11260,신내동,2007-11-23,화성,656,66.96,8,1995,27000,403.2258064516129,98,1
