,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13221,13221,11260,망우동,2011-09-06,주함해븐(101동),582,50.625,6,2011,28000,553.0864197530864,296,1
13222,13222,11260,망우동,2011-09-07,청광,575,83.4564,11,2001,30000,359.46913597998474,296,1
13223,13223,11260,망우동,2011-09-09,한진해모로,578,84.93,11,2007,35800,421.5236076769104,296,1
13234,13234,11260,면목동,2011-09-04,현대,1502,84.09,17,1994,40500,481.6268283981448,296,1
13235,13235,11260,면목동,2011-09-05,풍림,1514,59.4,9,1997,23900,402.35690235690237,296,1
13236,13236,11260,면목동,2011-09-05,한신,193-1,44.5,9,1988,18000,404.4943820224719,296,1
13237,13237,11260,면목동,2011-09-07,리치카운티,1505,84.741,8,2004,37500,442.52486989768823,296,1
13238,13238,11260,면목동,2011-09-09,한신,193-1,27.0,4,1988,11000,407.4074074074074,296,1
13239,13239,11260,면목동,2011-09-09,한신,193-1,35.3,2,1988,14000,396.600566572238,296,1
13240,13240,11260,면목동,2011-09-09,한신,193-1,45.44,3,1987,17900,393.92605633802816,296,1
13253,13253,11260,묵동,2011-09-08,신내,13,39.84,1,1996,16000,401.60642570281124,296,1
13254,13254,11260,묵동,2011-09-09,브라운스톤태릉,387,83.5358,19,2004,40000,478.83661855156714,296,1
13273,13273,11260,상봉동,2011-09-05,건영1,1,84.96,8,1997,31700,373.1167608286253,296,1
13274,13274,11260,상봉동,2011-09-05,동일스카이시티 102동,284-13,67.12,-1,2010,18700,278.60548271752083,296,1
13295,13295,11260,신내동,2011-09-04,신내6대주,650,49.77,12,1996,23000,462.1257785814748,296,1
13296,13296,11260,신내동,2011-09-05,신내9진흥,657,33.18,12,1996,16000,482.21820373719106,296,1
13297,13297,11260,신내동,2011-09-05,신내9진흥,657,33.18,11,1996,15400,464.13502109704643,296,1
13298,13298,11260,신내동,2011-09-06,우남푸르미아,802,84.67,6,2005,35000,413.36955237982755,296,1
13299,13299,11260,신내동,2011-09-06,경남아너스빌,804,84.98,7,2007,35000,411.8616144975288,296,1
13300,13300,11260,신내동,2011-09-06,동성3,618,59.4,16,1997,23300,392.25589225589226,296,1
13301,13301,11260,신내동,2011-09-06,신내6대주,650,49.77,7,1996,24800,498.2921438617641,296,1
13302,13302,11260,신내동,2011-09-08,우남푸르미아,802,84.67,9,2005,36800,434.6285579307901,296,1
13303,13303,11260,신내동,2011-09-09,동성4,591,84.08,9,1997,33000,392.4833491912464,296,1
13341,13341,11260,중화동,2011-09-05,동양엔파트,208-33,84.98,16,2010,39000,458.9315132972464,296,1
13342,13342,11260,중화동,2011-09-06,한신1차,450,50.37,15,1998,23000,456.62100456621005,296,1
13343,13343,11260,중화동,2011-09-07,한신1차,450,50.37,6,1998,23400,464.5622394282311,296,1
