,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4470,4470,11380,구산동,2008-03-28,갈현현대,382,59.94,2,1998,18800,313.646980313647,116,1
4471,4471,11380,구산동,2008-03-29,예승빌라트,27-15,141.24,3,1997,33000,233.6448598130841,116,1
4472,4472,11380,구산동,2008-03-29,갈현1단지e-편한세상,547,84.618,2,2004,32850,388.2152733460966,116,1
4490,4490,11380,녹번동,2008-03-27,예원(86-126),86-126,93.74,4,2004,27000,288.0307232771496,116,1
4491,4491,11380,녹번동,2008-03-28,해주드림빌,279-1,78.8,7,2001,34000,431.4720812182741,116,1
4498,4498,11380,대조동,2008-03-23,삼성타운,231,59.4,10,1997,23500,395.6228956228956,116,1
4499,4499,11380,대조동,2008-03-24,삼성타운,231,122.68,17,1997,48000,391.26181936746,116,1
4500,4500,11380,대조동,2008-03-25,초원넥스빌,87-30,52.18,2,2007,19700,377.53928708317363,116,1
4525,4525,11380,불광동,2008-03-23,라이프미성,248,66.7,5,1988,30000,449.7751124437781,116,1
4526,4526,11380,불광동,2008-03-23,라이프미성,248,84.65,15,1988,41000,484.34731246308326,116,1
4527,4527,11380,불광동,2008-03-23,남해그린힐,632,59.87,6,2001,19000,317.35426757975614,116,1
4528,4528,11380,불광동,2008-03-24,청송,30,103.22,2,2003,21200,205.3865529936059,116,1
4529,4529,11380,불광동,2008-03-25,라이프미성,248,84.65,7,1988,41000,484.34731246308326,116,1
4530,4530,11380,불광동,2008-03-25,라이프미성,248,125.75,10,1988,60500,481.11332007952285,116,1
4531,4531,11380,불광동,2008-03-26,북한산대창센시티,71-16,84.72,12,2004,39000,460.3399433427762,116,1
4532,4532,11380,불광동,2008-03-28,북한산현대홈타운,633,84.9956,5,2004,54500,641.2096626178296,116,1
4533,4533,11380,불광동,2008-03-29,라이프미성,248,66.7,10,1988,30300,454.2728635682159,116,1
4534,4534,11380,불광동,2008-03-29,서강아파트,171-59,202.2,5,1991,77000,380.81107814045504,116,1
4552,4552,11380,수색동,2008-03-23,대림한숲,415-1,59.895,1,2003,24850,414.89272894231567,116,1
4553,4553,11380,수색동,2008-03-24,대림한숲,415-1,84.95100000000001,7,2003,43800,515.591340890631,116,1
4554,4554,11380,수색동,2008-03-24,진흥엣세벨,416-1,78.2853,14,2003,41000,523.7253992767479,116,1
4555,4555,11380,수색동,2008-03-26,대림한숲,415-1,84.95100000000001,4,2003,41500,488.5169097479723,116,1
4556,4556,11380,수색동,2008-03-28,대림한숲,415-1,84.95100000000001,9,2003,44000,517.9456392508622,116,1
4599,4599,11380,신사동,2008-03-24,신사동한신휴플러스,365,84.65,5,2003,37800,446.54459539279384,116,1
4600,4600,11380,신사동,2008-03-25,라이프씨티,354,83.04,14,1992,26700,321.53179190751445,116,1
4601,4601,11380,신사동,2008-03-27,뉴신사신성,356,84.42,10,1993,27500,325.7521914238332,116,1
4602,4602,11380,신사동,2008-03-27,삼부,361,62.7,10,2001,21900,349.2822966507177,116,1
4603,4603,11380,신사동,2008-03-28,우공101동,278-1,78.75,4,2004,22700,288.25396825396825,116,1
4604,4604,11380,신사동,2008-03-29,테마빌2,338-2,71.69,5,2004,25000,348.7236713628121,116,1
4605,4605,11380,신사동,2008-03-29,현대2,355,84.83,2,1994,28500,335.96604974655196,116,1
4606,4606,11380,신사동,2008-03-29,신선,26-20,60.44,3,2007,23900,395.4334877564527,116,1
4621,4621,11380,역촌동,2008-03-25,역촌빌라트,Dec-49,64.68,3,2002,20500,316.94495980210263,116,1
4622,4622,11380,역촌동,2008-03-25,역산미르빌,37-53,84.89,3,2003,20500,241.48898574625986,116,1
4623,4623,11380,역촌동,2008-03-25,무궁화,62-16,62.86,2,1972,14000,222.71714922048997,116,1
4645,4645,11380,응암동,2008-03-24,대주파크빌,669-1,59.66,12,2003,25450,426.58397586322496,116,1
4646,4646,11380,응암동,2008-03-25,응암동금호,739,84.93,15,1998,34700,408.5717649829271,116,1
4647,4647,11380,응암동,2008-03-25,남광쉐르빌,88-16,62.92,6,2007,28000,445.0095359186268,116,1
4648,4648,11380,응암동,2008-03-25,프라임팰리스,111-48,71.16,3,2003,27000,379.4266441821248,116,1
4649,4649,11380,응암동,2008-03-26,신동아,197-78,52.71,13,1990,13000,246.6325175488522,116,1
4650,4650,11380,응암동,2008-03-27,자선메르시안(119-15),119-15,63.41,5,2003,21700,342.2173158807759,116,1
4651,4651,11380,응암동,2008-03-28,우성,694-1,115.67,12,1988,34750,300.4236189158814,116,1
4652,4652,11380,응암동,2008-03-29,남청파인힐,742-3,55.14,18,2001,20000,362.71309394269133,116,1
4668,4668,11380,증산동,2008-03-25,DMC문영퀸즈파크,254,84.97,3,2004,23000,270.683770742615,116,1
4669,4669,11380,증산동,2008-03-27,미그린,256,84.898,5,2007,29800,351.00944663007374,116,1
4670,4670,11380,증산동,2008-03-27,세영,188-12,74.7,3,2004,30000,401.60642570281124,116,1
4671,4671,11380,증산동,2008-03-27,DMC덕원,220-1,95.04,2,1997,37800,397.7272727272727,116,1
