,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
67085,67085,11710,가락동,2018-10-30,동궁리치웰(101동),196-1,136.16,4,2002,78000,572.855464159812,669,1
67086,67086,11710,가락동,2018-10-30,삼성프라자,168-1,131.29,1,1995,58000,441.77012719932975,669,1
67087,67087,11710,가락동,2018-10-30,우성,Jan-96,43.79,9,1986,70000,1598.5384791048184,669,1
67128,67128,11710,문정동,2018-10-30,동부화이트빌,58-17,76.63,3,2001,41800,545.4782722171474,669,1
67129,67129,11710,문정동,2018-10-31,올림픽훼밀리타운,150,192.235,11,1988,196000,1019.5854032824407,669,1
67130,67130,11710,문정동,2018-10-31,세양청마루,146,59.91,5,2004,60000,1001.5022533800702,669,1
67131,67131,11710,문정동,2018-10-31,올림픽훼밀리타운,150,136.325,10,1988,160000,1173.665871997066,669,1
67163,67163,11710,송파동,2018-10-29,가락삼익맨숀,166,108.338,4,1984,108000,996.8801343942108,669,1
67183,67183,11710,신천동,2018-10-29,파크리오,17,35.24,13,2008,80000,2270.1475595913735,669,1
67212,67212,11710,잠실동,2018-10-29,주공아파트 5단지,27,76.5,7,1978,178500,2333.3333333333335,669,1
67219,67219,11710,장지동,2018-10-30,위례24단지(꿈에그린),901,51.77,9,2013,80000,1545.2965037666602,669,1
67220,67220,11710,장지동,2018-10-30,송파파인타운3단지,849,84.93,2,2008,87000,1024.3730130695867,669,1
67221,67221,11710,장지동,2018-10-31,송파파인타운1단지,833,84.94,9,2010,86000,1012.4793972215682,669,1
67222,67222,11710,장지동,2018-10-31,위례24단지(꿈에그린),901,84.96,10,2013,115000,1353.5781544256122,669,1
67235,67235,11710,풍납동,2018-10-29,송파현대힐스테이트,511,84.99,8,2006,87000,1023.6498411577834,669,1
67236,67236,11710,가락동,2018-11-01,가락미륭아파트,138,83.58,14,1986,88000,1052.8834649437665,669,1
67237,67237,11710,가락동,2018-11-01,가락우성2,120-4,84.95,20,2000,72000,847.5573866980576,669,1
67247,67247,11710,거여동,2018-11-02,거여5단지,294,59.74,3,1997,57900,969.1998660863743,669,1
67263,67263,11710,문정동,2018-11-01,건영1,Mar-72,84.81,13,1996,95000,1120.1509255983965,669,1
67280,67280,11710,방이동,2018-11-01,코오롱아파트,212-8,84.95,9,1991,94000,1106.5332548557974,669,1
67281,67281,11710,방이동,2018-11-02,올림픽카운티,Apr-51,56.22,18,2003,45000,800.42689434365,669,1
67282,67282,11710,방이동,2018-11-03,현대주상복합,May-48,38.56,6,1998,25000,648.3402489626556,669,1
67299,67299,11710,신천동,2018-11-01,잠실아이스페이스,11월 10일,83.11,17,2001,72500,872.337865479485,669,1
67306,67306,11710,오금동,2018-11-01,우방,138,84.95,2,2001,61500,723.9552678045909,669,1
67314,67314,11710,잠실동,2018-11-01,잠실엘스,19,59.96,15,2008,152750,2547.5316877918613,669,1
67315,67315,11710,잠실동,2018-11-02,리센츠,22,84.99,31,2008,165000,1941.4048711613132,669,1
67316,67316,11710,잠실동,2018-11-02,우성아파트,101-1,96.65,3,1981,159000,1645.1112260734608,669,1
67332,67332,11710,풍납동,2018-11-01,극동,391,79.945,10,1987,81000,1013.1965726436927,669,1
67333,67333,11710,풍납동,2018-11-02,쌍용,401-1,84.85,18,1994,87500,1031.2315851502653,669,1
