,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10589,10589,11215,광장동,2014-01-26,광나루현대,567,84.92,6,1996,48000,565.2378709373528,421,1
10590,10590,11215,광장동,2014-01-27,현대3,484,84.97,10,1990,59800,703.7778039307991,421,1
10591,10591,11215,광장동,2014-01-27,광장현대9단지,576,59.97,9,1999,46500,775.3876938469235,421,1
10592,10592,11215,광장동,2014-01-28,삼성광장1,561,79.53,13,1987,59500,748.1453539544826,421,1
10593,10593,11215,광장동,2014-01-28,현대5,554-7,59.67,14,1989,46000,770.9066532595945,421,1
10594,10594,11215,광장동,2014-01-28,극동2,218-1,156.91,14,1989,89700,571.6652858326429,421,1
10595,10595,11215,광장동,2014-01-29,현대3,484,74.92,2,1990,50000,667.3785371062467,421,1
10596,10596,11215,광장동,2014-01-29,현대5,554-7,59.67,17,1989,46000,770.9066532595945,421,1
10634,10634,11215,구의동,2014-01-27,현대프라임,631-1,84.99,22,1997,60000,705.965407695023,421,1
10635,10635,11215,구의동,2014-01-28,구의현대2단지,611,84.75,8,1996,47200,556.9321533923304,421,1
10636,10636,11215,구의동,2014-01-28,구의현대2단지,611,84.88,9,1996,50000,589.066918001885,421,1
10685,10685,11215,자양동,2014-01-28,우성1,579,79.75,6,1988,45000,564.2633228840125,421,1
10686,10686,11215,자양동,2014-01-28,우성2,520-2,64.79,12,1989,39000,601.9447445593455,421,1
10687,10687,11215,자양동,2014-01-29,우성1,579,59.91,3,1988,35000,584.209647805041,421,1
10688,10688,11215,자양동,2014-01-29,자양삼성,787,114.88,17,1999,68000,591.9220055710307,421,1
10689,10689,11215,자양동,2014-01-29,우성1,579,51.57,8,1988,30600,593.3682373472949,421,1
10697,10697,11215,중곡동,2014-01-29,대영1동,133-7,84.45,5,2001,43000,509.1770278271166,421,1
10701,10701,11215,화양동,2014-01-27,화양현대,234,59.99,15,1999,34950,582.5970995165861,421,1
10702,10702,11215,광장동,2014-02-01,현대8(803동),569,59.94,9,1996,40000,667.3340006673341,421,1
