,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5689,5689,11140,신당동,2014-09-10,래미안하이베르,851,117.0,4,2011,63000,538.4615384615385,453,1
5690,5690,11140,신당동,2014-09-11,약수하이츠,842,114.92,6,1999,64500,561.2600069613644,453,1
5691,5691,11140,신당동,2014-09-11,타워,294-12,72.75,5,2002,41250,567.0103092783505,453,1
5692,5692,11140,신당동,2014-09-11,약수하이츠,842,114.92,7,1999,62500,543.856595892795,453,1
5693,5693,11140,신당동,2014-09-12,현대,840,83.97,4,1993,36500,434.6790520423961,453,1
5694,5694,11140,신당동,2014-09-12,현대,840,122.275,11,1993,43300,354.11981189940707,453,1
5695,5695,11140,신당동,2014-09-12,남산타운,844,84.88,8,2002,57300,675.0706880301602,453,1
5696,5696,11140,신당동,2014-09-12,남산타운,844,59.94,2,2002,37300,622.288955622289,453,1
5758,5758,11140,중림동,2014-09-12,삼성사이버빌리지,200,114.77,7,2001,71500,622.9851006360548,453,1
5759,5759,11140,중림동,2014-09-12,삼성사이버빌리지,200,114.77,18,2001,73000,636.054718131916,453,1
5760,5760,11140,중림동,2014-09-12,삼성사이버빌리지,200,59.93,17,2001,47400,790.9227432004004,453,1
5764,5764,11140,충무로4가,2014-09-11,진양상가,120-3,71.93,6,1970,28000,389.2673432503823,453,1
5779,5779,11140,회현동1가,2014-09-12,남산 SK LEADERS VIEW,206,137.53,19,2010,109000,792.554351777794,453,1
