,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7255,7255,11215,광장동,2010-12-28,광장자이,581,158.26,21,2008,161000,1017.3132819411096,260,1
7256,7256,11215,광장동,2010-12-28,광장11현대홈타운,579,84.94,3,2003,83000,977.160348481281,260,1
7257,7257,11215,광장동,2010-12-28,광장현대9단지,576,59.97,11,1999,41000,683.6751709187928,260,1
7258,7258,11215,광장동,2010-12-28,광장현대9단지,576,84.96,2,1999,51800,609.6986817325801,260,1
7259,7259,11215,광장동,2010-12-29,신동아파밀리에,250,84.78,2,2007,62000,731.3045529606039,260,1
7260,7260,11215,광장동,2010-12-29,현대3,484,59.67,19,1990,41000,687.1124518183342,260,1
7261,7261,11215,광장동,2010-12-29,광장현대9단지,576,59.97,3,1999,38900,648.6576621644156,260,1
7262,7262,11215,광장동,2010-12-29,현대3,484,74.92,14,1990,52500,700.747463961559,260,1
7263,7263,11215,광장동,2010-12-30,광장자이,581,158.26,9,2008,153300,968.6591684569696,260,1
7264,7264,11215,광장동,2010-12-31,현대3,484,59.67,19,1990,42000,703.8712921065862,260,1
7293,7293,11215,구의동,2010-12-27,성동강변파크빌101(강변타워),657,59.1,13,2001,31500,532.994923857868,260,1
7294,7294,11215,구의동,2010-12-27,현대프라임,631-1,59.82,18,1997,42000,702.1063189568706,260,1
7295,7295,11215,구의동,2010-12-27,현대프라임,631-1,84.99,21,1997,61000,717.7314978232733,260,1
7296,7296,11215,구의동,2010-12-29,구의현대2단지,611,84.91,21,1996,60000,706.6305499941114,260,1
7297,7297,11215,구의동,2010-12-30,구의현대2단지,611,84.86,11,1996,55000,648.126325712939,260,1
7298,7298,11215,구의동,2010-12-31,구의현대2단지,611,84.86,27,1996,51000,600.9898656610889,260,1
7360,7360,11215,자양동,2010-12-26,이튼타워리버3차,855,84.96,12,2007,53000,623.8229755178908,260,1
7361,7361,11215,자양동,2010-12-27,이튼타워리버1차,510-5,84.17,25,2006,67500,801.9484376856362,260,1
7362,7362,11215,자양동,2010-12-27,로얄동아,644,59.91,12,1999,37700,629.2772492071441,260,1
7363,7363,11215,자양동,2010-12-29,금강KCC,791,84.98,5,2002,54000,635.4436337961873,260,1
7364,7364,11215,자양동,2010-12-29,우성3,516,51.39,1,1989,33500,651.8777972368165,260,1
7365,7365,11215,자양동,2010-12-30,이튼타워리버5차,856,159.89,7,2009,143325,896.397523297267,260,1
7366,7366,11215,자양동,2010-12-30,이튼타워리버1차,510-5,84.17,14,2006,63000,748.4852085065938,260,1
7367,7367,11215,자양동,2010-12-30,광진하우스토리한강,813,143.36,3,2008,106000,739.3973214285713,260,1
