,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6302,6302,11545,가산동,2010-12-19,두산,769,84.9,24,1998,35000,412.2497055359246,259,1
6303,6303,11545,가산동,2010-12-19,두산,769,59.84,11,1998,28000,467.91443850267376,259,1
6304,6304,11545,가산동,2010-12-21,주상복합두산,772,59.25,6,1998,20000,337.55274261603375,259,1
6320,6320,11545,독산동,2010-12-20,독산동중앙하이츠빌,1140,84.8768,22,2004,31400,369.9479716483185,259,1
6321,6321,11545,독산동,2010-12-21,독산동중앙하이츠빌,1140,84.8768,5,2004,33400,393.5115367214598,259,1
6356,6356,11545,시흥동,2010-12-20,벽산,1010,114.84,10,2000,34200,297.80564263322884,259,1
6357,6357,11545,시흥동,2010-12-20,남서울건영2,384-12,61.14,12,1989,22100,361.465489041544,259,1
6358,6358,11545,시흥동,2010-12-21,거상센스빌(956-6),956-6,70.695,4,2002,20900,295.63618360562987,259,1
6359,6359,11545,시흥동,2010-12-21,신동힐탑,882-11,77.59,6,2003,25000,322.2064699059157,259,1
6360,6360,11545,시흥동,2010-12-22,럭키남서울아파트,1002-1,41.22,2,1982,19300,468.21931101407085,259,1
6361,6361,11545,시흥동,2010-12-23,우방,1011,59.91,20,2002,23800,397.26256050742785,259,1
6362,6362,11545,시흥동,2010-12-23,관악산벽산타운5,1013,84.97,11,2004,31000,364.8346475226551,259,1
6363,6363,11545,시흥동,2010-12-24,럭키남서울아파트,1002-1,49.79,2,1981,25000,502.108857200241,259,1
6364,6364,11545,시흥동,2010-12-25,현대(220-2),220-2,49.14,5,1984,25000,508.75050875050874,259,1
