,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32750,1,11440,공덕동,2017-12-04,래미안공덕4차,464,59.9,11,2005,70000,1168.6143572621036,622
32751,1,11440,공덕동,2017-12-04,공덕3삼성래미안,457,114.98,19,2004,105000,913.2022960514872,622
32752,1,11440,공덕동,2017-12-04,공덕1삼성래미안,371,59.74,7,1999,64200,1074.6568463341146,622
32753,1,11440,공덕동,2017-12-08,래미안공덕5차,469,59.97,2,2011,72500,1208.9378022344506,622
32754,1,11440,공덕동,2017-12-09,래미안공덕5차,469,59.959,10,2011,73500,1225.8376557314164,622
32771,1,11440,노고산동,2017-12-04,신촌포스빌,1-3,32.34,4,2004,28000,865.8008658008657,622
32772,1,11440,노고산동,2017-12-05,신촌포스빌,1-3,32.34,8,2004,29800,921.4594928880642,622
32780,1,11440,대흥동,2017-12-07,마포자이2차,804,84.44,2,2014,89900,1064.6612979630506,622
32799,1,11440,도화동,2017-12-04,현대홈타운,353,113.25,6,2000,64800,572.1854304635762,622
32800,1,11440,도화동,2017-12-04,삼성,550,136.1,4,1997,100000,734.7538574577517,622
32801,1,11440,도화동,2017-12-05,도화동현대,357,79.83,14,1996,59500,745.333834398096,622
32802,1,11440,도화동,2017-12-07,도화동현대,357,128.26,4,1996,71900,560.5800717292999,622
32803,1,11440,도화동,2017-12-07,현대홈타운,353,113.25,18,2000,67500,596.0264900662252,622
32804,1,11440,도화동,2017-12-09,도화동현대,357,54.72,2,1996,42000,767.5438596491229,622
32805,1,11440,도화동,2017-12-09,우성,82,54.72,7,1991,49700,908.2602339181286,622
32806,1,11440,도화동,2017-12-09,우성,82,111.725,11,1991,71000,635.4889236965764,622
32807,1,11440,도화동,2017-12-09,삼성,550,136.65,14,1997,103000,753.7504573728503,622
32808,1,11440,도화동,2017-12-09,도화동현대,357,112.09,6,1996,66000,588.8125613346418,622
32809,1,11440,도화동,2017-12-09,도화동현대,357,79.83,11,1996,59500,745.333834398096,622
32810,1,11440,도화동,2017-12-09,현대홈타운,353,113.25,13,2000,69000,609.2715231788079,622
32811,1,11440,도화동,2017-12-09,우성,82,68.94,13,1991,55000,797.7951842181608,622
32852,1,11440,망원동,2017-12-04,대림2,497,84.73,10,2002,64000,755.3404933317597,622
32853,1,11440,망원동,2017-12-04,함성월드빌2차,511,84.61,4,2004,58000,685.4981680652405,622
32854,1,11440,망원동,2017-12-09,예지안파크뷰,512,84.19,7,2004,53500,635.4673951775745,622
32856,1,11440,상수동,2017-12-03,래미안밤섬리베뉴 Ⅰ,402,84.99,3,2014,94800,1115.4253441581363,622
32857,1,11440,상수동,2017-12-05,래미안밤섬리베뉴 Ⅱ,398,147.55,18,2014,136700,926.4656048797017,622
32858,1,11440,상수동,2017-12-05,두산위브,396,84.79,3,2004,68500,807.8782875339073,622
32870,1,11440,상암동,2017-12-04,상암월드컵파크9단지,1752,84.89,10,2010,62000,730.3569325008835,622
32871,1,11440,상암동,2017-12-05,상암월드컵파크7단지,1660,104.77,6,2005,81000,773.1220769304191,622
32872,1,11440,상암동,2017-12-08,상암월드컵파크3단지,1643,84.84,6,2003,67700,797.9726544082979,622
32873,1,11440,상암동,2017-12-08,상암월드컵파크7단지,1660,104.77,13,2005,82200,784.5757373293882,622
32874,1,11440,상암동,2017-12-08,휴먼시아2단지,1618,51.98,6,2009,49800,958.0607926125433,622
32875,1,11440,상암동,2017-12-09,상암월드컵파크7단지,1660,84.45,6,2005,69400,821.7880402605092,622
32876,1,11440,상암동,2017-12-09,상암월드컵파크12단지,1743,84.89,7,2010,66300,781.010719754977,622
32877,1,11440,상암동,2017-12-09,상암월드컵파크3단지,1643,84.84,10,2003,69300,816.8316831683168,622
32878,1,11440,상암동,2017-12-09,상암월드컵파크5단지,1658,84.67,9,2005,75300,889.3350655486005,622
32879,1,11440,상암동,2017-12-09,상암월드컵파크12단지,1743,84.89,5,2010,66300,781.010719754977,622
32880,1,11440,상암동,2017-12-09,상암월드컵파크4단지,1655,84.66,23,2006,74800,883.5341365461848,622
32881,1,11440,상암동,2017-12-09,상암월드컵파크3단지,1643,84.84,14,2003,72000,848.6562942008486,622
32917,1,11440,성산동,2017-12-04,성산시영(선경),446,50.54,14,1986,50000,989.3153937475267,622
32918,1,11440,성산동,2017-12-05,성산시영(선경),446,50.54,6,1986,50000,989.3153937475267,622
32919,1,11440,성산동,2017-12-06,성산시영(유원),446,59.43,5,1986,59500,1001.1778563015312,622
32920,1,11440,성산동,2017-12-06,성산시영(선경),446,50.54,12,1986,59700,1181.2425801345469,622
32921,1,11440,성산동,2017-12-08,성산시영(대우),446,50.03,13,1986,50800,1015.3907655406756,622
32922,1,11440,성산동,2017-12-09,성산시영(선경),446,50.54,11,1986,50700,1003.1658092599921,622
32923,1,11440,성산동,2017-12-09,성산시영(대우),446,50.03,13,1986,49900,997.4015590645613,622
32953,1,11440,신공덕동,2017-12-03,펜트라우스,172,152.85,20,2011,125000,817.7952240758914,622
32954,1,11440,신공덕동,2017-12-04,신공덕1차삼성래미안1아파트,155,84.9,3,2000,73500,865.7243816254417,622
32955,1,11440,신공덕동,2017-12-04,펜트라우스,172,84.6,20,2011,79800,943.2624113475177,622
32956,1,11440,신공덕동,2017-12-05,펜트라우스,172,115.78,4,2011,98000,846.4328899637243,622
32957,1,11440,신공덕동,2017-12-05,펜트라우스,172,84.95,20,2011,84000,988.8169511477339,622
32958,1,11440,신공덕동,2017-12-08,펜트라우스,172,103.04,5,2011,89000,863.7422360248447,622
32959,1,11440,신공덕동,2017-12-09,신공덕e편한세상,168,114.82,12,2007,85500,744.643790280439,622
32986,1,11440,신수동,2017-12-08,대원칸타빌,453,117.183,4,2004,77500,661.3587295085464,622
32987,1,11440,신수동,2017-12-09,밤섬경남아너스빌,459,84.83,21,2009,76800,905.3400919486031,622
32988,1,11440,신수동,2017-12-09,밤섬경남아너스빌,459,84.83,20,2009,77000,907.6977484380526,622
33004,1,11440,아현동,2017-12-04,마포래미안푸르지오2단지,777,84.3884,8,2014,103500,1226.4718847614126,622
33005,1,11440,아현동,2017-12-05,마포트라팰리스2차,738,104.89,4,2008,72000,686.4334064257794,622
33006,1,11440,아현동,2017-12-06,마포래미안푸르지오4단지,777,84.5978,6,2014,100000,1182.0638361754088,622
33007,1,11440,아현동,2017-12-07,마포래미안푸르지오1단지,777,84.5978,9,2014,97800,1156.0584317795497,622
33008,1,11440,아현동,2017-12-07,마포래미안푸르지오4단지,777,59.9656,9,2014,86000,1434.155582533986,622
33009,1,11440,아현동,2017-12-09,마포래미안푸르지오2단지,777,59.9236,4,2014,84000,1401.7849394896168,622
33010,1,11440,아현동,2017-12-09,마포래미안푸르지오1단지,777,84.8919,19,2014,103500,1219.1975912896282,622
33035,1,11440,염리동,2017-12-09,상록,515-1,57.88,4,1997,45400,784.3814789219074,622
33036,1,11440,염리동,2017-12-09,마포자이,521,113.803,1,2003,99000,869.9243429435077,622
33049,1,11440,용강동,2017-12-09,래미안마포리버웰,502,59.98,16,2015,94500,1575.525175058353,622
33050,1,11440,용강동,2017-12-09,마포용강삼성래미안,380,114.03,7,2003,95000,833.114092782601,622
33057,1,11440,중동,2017-12-09,DMC마포청구아파트,390,84.9,2,1994,54900,646.643109540636,622
33078,1,11440,창전동,2017-12-07,창전래미안,437,84.93,4,1998,58000,682.9153420463911,622
33079,1,11440,창전동,2017-12-08,서강예가,444,84.74,1,2007,74700,881.5199433561482,622
33080,1,11440,창전동,2017-12-09,창전동현대홈타운,440,84.978,1,2005,64000,753.136105815623,622
33081,1,11440,창전동,2017-12-09,창전래미안,437,84.93,2,1998,58000,682.9153420463911,622
33082,1,11440,창전동,2017-12-09,창전래미안,437,84.93,15,1998,61700,726.4806311079712,622
33083,1,11440,창전동,2017-12-09,창전동현대홈타운,440,84.978,22,2005,72800,856.692320365271,622
33094,1,11440,토정동,2017-12-05,한강삼성,138,59.76,4,1997,53300,891.90093708166,622
33101,1,11440,합정동,2017-12-08,KCC엠파이어리버,381-16,145.53,22,2006,96000,659.6578025149454,622
33105,1,11440,현석동,2017-12-03,밤섬힐스테이트,220,59.4,20,1999,63900,1075.7575757575758,622
33106,1,11440,현석동,2017-12-03,래미안 웰스트림,225,59.96,11,2016,81800,1364.2428285523683,622
33107,1,11440,현석동,2017-12-07,래미안 웰스트림,225,114.98,1,2016,98000,852.3221429813881,622
