,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36293,36293,11440,공덕동,2019-05-07,공덕3삼성래미안,457,84.98,5,2004,106500,1253.2360555424805,696,1
36294,36294,11440,공덕동,2019-05-09,공덕3삼성래미안,457,84.98,13,2004,112700,1326.1943986820427,696,1
36295,36295,11440,공덕동,2019-05-11,래미안공덕4차,464,83.42,17,2005,99500,1192.7595300887076,696,1
36296,36296,11440,공덕동,2019-05-11,공덕3삼성래미안,457,59.97,14,2004,95300,1589.1278972819744,696,1
36306,36306,11440,대흥동,2019-05-09,마포자이2차,804,84.44,6,2014,122000,1444.8128848886784,696,1
36316,36316,11440,도화동,2019-05-10,도화동현대,357,68.22,11,1996,68000,996.7751392553504,696,1
36317,36317,11440,도화동,2019-05-11,현대홈타운,353,84.95,19,2000,85000,1000.5885815185403,696,1
36327,36327,11440,망원동,2019-05-06,성원2,489,59.43,5,1999,43800,737.0015143866734,696,1
36328,36328,11440,망원동,2019-05-10,휴먼빌,509,84.963,5,2004,71500,841.5427892141286,696,1
36341,36341,11440,상암동,2019-05-11,상암월드컵파크2단지,1637,59.92,2,2003,64000,1068.090787716956,696,1
36342,36342,11440,상암동,2019-05-11,상암월드컵파크2단지,1637,59.92,4,2003,65700,1096.4619492656875,696,1
36352,36352,11440,서교동,2019-05-07,메세나폴리스,490,148.981,11,2012,165800,1112.8935904578436,696,1
36360,36360,11440,성산동,2019-05-11,성산동성,597,84.97,8,1999,55000,647.2872778627751,696,1
36361,36361,11440,성산동,2019-05-11,성산시영(유원),446,59.43,12,1986,71000,1194.6828201245162,696,1
36375,36375,11440,신공덕동,2019-05-06,펜트라우스,172,84.95,13,2011,103500,1218.363743378458,696,1
36376,36376,11440,신공덕동,2019-05-10,신공덕1차삼성래미안1아파트,155,59.76,2,2000,79600,1331.9946452476574,696,1
36386,36386,11440,신수동,2019-05-06,신촌삼익,450,59.85,17,1997,67300,1124.4778613199665,696,1
36387,36387,11440,신수동,2019-05-11,마포경남아너스빌,456,84.95,8,2007,79700,938.1989405532667,696,1
36392,36392,11440,아현동,2019-05-06,마포래미안푸르지오2단지,777,84.5978,17,2014,135000,1595.7861788368018,696,1
36393,36393,11440,아현동,2019-05-08,예미원,371-1,61.27,4,1970,56000,913.9872694630325,696,1
36408,36408,11440,연남동,2019-05-07,광남벨라스(VALLACE),487-77,73.7,5,2003,42000,569.8778833107191,696,1
36413,36413,11440,염리동,2019-05-06,상록,515-1,58.71,19,1997,57000,970.8737864077669,696,1
36426,36426,11440,토정동,2019-05-11,한강삼성,138,84.78,10,1997,95000,1120.547298891248,696,1
36428,36428,11440,합정동,2019-05-09,동원한강파크빌,467,84.87,6,2003,61500,724.6376811594203,696,1
