,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
60871,60871,11500,가양동,2019-03-20,강서한강자이,1500,59.9382,10,2013,74600,1244.6152870790247,689,1
60872,60872,11500,가양동,2019-03-20,가양6단지,1485,58.65,5,1992,56000,954.8167092924126,689,1
60873,60873,11500,가양동,2019-03-21,가양6단지,1485,49.5,9,1992,52000,1050.5050505050506,689,1
60874,60874,11500,가양동,2019-03-22,강나루2현대,448,59.97,2,2001,54000,900.4502251125563,689,1
60875,60875,11500,가양동,2019-03-23,강변,1475,49.5,6,1992,50000,1010.10101010101,689,1
60878,60878,11500,공항동,2019-03-23,해태,1371,84.27,2,2000,54000,640.7974368102527,689,1
60884,60884,11500,내발산동,2019-03-19,마곡수명산파크5단지,749,59.84,7,2008,64000,1069.51871657754,689,1
60885,60885,11500,내발산동,2019-03-22,월드메르디앙,659-1,112.6932,13,2006,70300,623.8175861542666,689,1
60898,60898,11500,등촌동,2019-03-21,삼성한사랑1,632-4,59.69,7,1997,45000,753.8951248115262,689,1
60899,60899,11500,등촌동,2019-03-22,두보,365-195,59.49,3,1991,27900,468.9863842662632,689,1
60900,60900,11500,등촌동,2019-03-23,천우네오젠(507-11),507-11,83.21,5,2007,46900,563.6341785843048,689,1
60914,60914,11500,방화동,2019-03-20,마곡삼성아파트,857,59.95,3,1998,49500,825.6880733944954,689,1
60915,60915,11500,방화동,2019-03-23,방화5,814,33.18,11,1994,29500,889.089813140446,689,1
60916,60916,11500,방화동,2019-03-23,동성,817,64.65,7,1993,45000,696.0556844547564,689,1
60927,60927,11500,염창동,2019-03-18,극동상록수,280,59.91,3,1999,52500,876.3144717075614,689,1
60928,60928,11500,염창동,2019-03-19,성원,295,114.12,5,2001,64000,560.813179109709,689,1
60929,60929,11500,염창동,2019-03-20,염창1차한화꿈에그린,281-22,59.94,8,2005,75000,1251.2512512512512,689,1
60930,60930,11500,염창동,2019-03-23,금호타운,240-32,84.84,18,1999,64500,760.2545968882603,689,1
60931,60931,11500,염창동,2019-03-23,동아3,258-1,84.87,8,1999,67500,795.3340402969246,689,1
60959,60959,11500,화곡동,2019-03-17,한울아파트,899-8,25.39,12,2018,23500,925.5612445844821,689,1
60960,60960,11500,화곡동,2019-03-19,길성그랑프리텔,1157,73.84,8,2005,41000,555.2546045503792,689,1
60961,60961,11500,화곡동,2019-03-21,리치아파트,924-1,20.61,6,2018,22500,1091.703056768559,689,1
60962,60962,11500,화곡동,2019-03-21,성광(343-38),343-38,55.26,4,2009,26000,470.50307636626854,689,1
60963,60963,11500,화곡동,2019-03-21,대호스카이빌,161-7,72.64,3,2001,23000,316.6299559471366,689,1
60964,60964,11500,화곡동,2019-03-21,유림노르웨이숲(919-1),919-1,76.23,13,2004,36900,484.06139315230223,689,1
60965,60965,11500,화곡동,2019-03-23,명지해드는터,473-4,53.58,10,2005,23700,442.32922732362823,689,1
60966,60966,11500,화곡동,2019-03-23,토석아네스아파트,24-138,29.36,6,2012,17000,579.0190735694823,689,1
