,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3003,3003,11215,광장동,2007-07-24,현대8(803동),569,59.94,15,1996,38000,633.9673006339673,81,1
3004,3004,11215,광장동,2007-07-25,청구,566,84.86,9,1996,55500,654.0183832194202,81,1
3021,3021,11215,구의동,2007-07-27,삼성쉐르빌,199-18,132.08,19,2001,69000,522.4106602059358,81,1
3022,3022,11215,구의동,2007-07-28,현대13차폴라트리움,199-23,154.92,17,2006,106800,689.3880712625872,81,1
3043,3043,11215,자양동,2007-07-24,청정(A),24-28,84.36,1,2003,25000,296.34898055950686,81,1
3044,3044,11215,자양동,2007-07-24,우성3,516,72.34,9,1989,52800,729.8866463920376,81,1
3045,3045,11215,자양동,2007-07-25,자양힐101동,810,82.75,7,2005,32000,386.7069486404834,81,1
3046,3046,11215,자양동,2007-07-26,스카이빌1차,767,84.24,1,2001,28000,332.3836657169991,81,1
3047,3047,11215,자양동,2007-07-26,우성1,579,51.57,13,1988,32500,630.2113631956564,81,1
3048,3048,11215,자양동,2007-07-27,경남,641,59.96,10,1999,31400,523.68245496998,81,1
3049,3049,11215,자양동,2007-07-28,자양우성7,783-1,59.94,5,1998,35000,583.9172505839173,81,1
3050,3050,11215,자양동,2007-07-28,자양10차현대홈타운,792,84.46,12,2002,62500,739.9952640303103,81,1
3051,3051,11215,자양동,2007-07-28,우성2,520-2,51.57,11,1989,31850,617.6071359317433,81,1
3066,3066,11215,중곡동,2007-07-25,중곡1단지,191-77,48.46,2,1976,14100,290.9616178291374,81,1
3067,3067,11215,중곡동,2007-07-27,두리,135-13,83.26,2,2004,21500,258.22723997117464,81,1
