,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10108,1,11440,공덕동,2009-12-20,마포현대,188-108,84.87,7,1988,45000,530.2226935312831,207
10109,1,11440,공덕동,2009-12-26,공덕2삼성래미안,43,84.94,4,2004,56500,665.1754179420768,207
10110,1,11440,공덕동,2009-12-26,공덕3삼성래미안,457,84.98,14,2004,70500,829.6069663450223,207
10117,1,11440,노고산동,2009-12-22,신촌포스빌,1-3,32.34,6,2004,20300,627.7056277056276,207
10118,1,11440,노고산동,2009-12-24,신촌포스빌,1-3,32.34,3,2004,19000,587.5077303648732,207
10126,1,11440,대흥동,2009-12-23,마포태영,660,59.4,4,1999,32000,538.7205387205387,207
10141,1,11440,도화동,2009-12-23,도화현대,547,59.4,4,1998,29500,496.63299663299665,207
10142,1,11440,도화동,2009-12-26,한화오벨리스크,555,38.88,11,2004,25500,655.8641975308642,207
10155,1,11440,망원동,2009-12-21,휴먼빌,509,59.955,8,2004,35700,595.4465849387041,207
10163,1,11440,상암동,2009-12-23,상암월드컵파크3단지,1643,84.94,4,2003,68000,800.5651047798447,207
10171,1,11440,성산동,2009-12-21,성산시영(대우),446,50.03,4,1986,38000,759.5442734359384,207
10172,1,11440,성산동,2009-12-22,성산시영(유원),446,59.43,14,1986,51000,858.1524482584554,207
10173,1,11440,성산동,2009-12-23,성산시영(유원),446,59.43,2,1986,46400,780.7504627292614,207
10174,1,11440,성산동,2009-12-24,대원,596,84.88,3,1999,32000,377.0028275212064,207
10175,1,11440,성산동,2009-12-24,성산시영(선경),446,50.54,2,1986,39900,789.4736842105264,207
10186,1,11440,신공덕동,2009-12-22,신공덕1차삼성래미안1아파트,155,59.76,18,2000,47250,790.6626506024097,207
10187,1,11440,신공덕동,2009-12-25,신공덕1차삼성래미안1아파트,155,84.9,22,2000,57000,671.3780918727915,207
10199,1,11440,연남동,2009-12-22,대명,259-1,112.6,4,1995,47800,424.51154529307286,207
10212,1,11440,중동,2009-12-25,마포중동현대,392,59.88,16,2001,31700,529.3921175684702,207
10219,1,11440,창전동,2009-12-23,서강오벨리스크스위트,442,84.96,4,2007,46000,541.4312617702449,207
10220,1,11440,창전동,2009-12-24,신촌태영데시앙,439,84.97,16,2003,59400,699.0702600917971,207
10221,1,11440,창전동,2009-12-24,해모로,443,83.85,20,2007,52100,621.3476446034585,207
10224,1,11440,합정동,2009-12-24,두영이지안101동,357-3,84.87,9,2007,66800,787.0861317308825,207
