,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30855,30855,11200,금호동1가,2017-08-28,벽산,633,59.9,3,2001,46500,776.2938230383974,608,1
30856,30856,11200,금호동1가,2017-08-29,벽산,633,59.9,3,2001,43300,722.8714524207012,608,1
30857,30857,11200,금호동1가,2017-08-29,벽산,633,59.9,15,2001,44900,749.5826377295492,608,1
30860,30860,11200,금호동2가,2017-08-28,금호자이1차,1215,84.97,11,2012,78500,923.8554784041427,608,1
30861,30861,11200,금호동2가,2017-08-28,신금호파크자이,1,59.98,13,2016,74000,1233.7445815271758,608,1
30882,30882,11200,금호동4가,2017-08-28,대우,800,84.71,1,2001,58000,684.6889387321451,608,1
30883,30883,11200,금호동4가,2017-08-30,서울숲푸르지오,340,114.55,13,2007,113500,990.8336970755129,608,1
30884,30884,11200,금호동4가,2017-08-31,대우,800,84.96,23,2001,69000,812.1468926553673,608,1
30885,30885,11200,금호동4가,2017-08-31,대우,800,59.97,16,2001,59700,995.4977488744372,608,1
30902,30902,11200,마장동,2017-08-30,마장동중앙하이츠,819,60.0,1,1999,42200,703.3333333333334,608,1
30903,30903,11200,마장동,2017-08-31,삼성,817,59.76,15,1996,45000,753.0120481927711,608,1
30904,30904,11200,마장동,2017-08-31,현대,818,59.91,16,1998,41900,699.382406943749,608,1
30921,30921,11200,성수동1가,2017-08-28,한진타운,704,84.21,5,1994,82000,973.7560859755374,608,1
30930,30930,11200,성수동2가,2017-08-30,롯데캐슬파크,835,101.995,8,2003,80000,784.3521741261826,608,1
30931,30931,11200,성수동2가,2017-08-31,우방2,286,59.82,12,1999,45700,763.9585422935473,608,1
30949,30949,11200,옥수동,2017-08-29,옥수파크힐스101동~116동,528,84.92,15,2016,97000,1142.2515308525672,608,1
30950,30950,11200,옥수동,2017-08-29,극동옥정,557,84.93,2,1998,46000,541.6225126574826,608,1
30951,30951,11200,옥수동,2017-08-29,극동,428,148.23,1,1986,93000,627.4033596437969,608,1
30952,30952,11200,옥수동,2017-08-30,래미안 옥수 리버젠,561,113.74,1,2012,110500,971.5139792509232,608,1
30953,30953,11200,옥수동,2017-08-31,현대,4,104.38,11,1990,92300,884.2690170530753,608,1
30954,30954,11200,옥수동,2017-08-31,한남하이츠,220-1,149.39,5,1982,135000,903.6749447754202,608,1
30974,30974,11200,응봉동,2017-08-31,대림(1차),100,75.51,6,1986,57800,765.4615282744007,608,1
30975,30975,11200,응봉동,2017-08-31,대림(1차),100,113.71,7,1986,67900,597.1330577785595,608,1
30988,30988,11200,하왕십리동,2017-08-29,왕십리 지웰,1064,133.536,9,2009,70000,524.2032111190989,608,1
30989,30989,11200,하왕십리동,2017-08-29,왕십리풍림아이원,1061,59.93600000000001,8,2004,50900,849.2391884676988,608,1
30990,30990,11200,하왕십리동,2017-08-30,한신무학,990,62.41,13,1989,41000,656.9460022432303,608,1
30991,30991,11200,하왕십리동,2017-08-31,텐즈힐아파트(1단지),1066,84.96,24,2015,87300,1027.542372881356,608,1
31012,31012,11200,행당동,2017-08-27,서울숲삼부아파트,147,84.09,1,1998,66000,784.8733499821619,608,1
31013,31013,11200,행당동,2017-08-31,서울숲더샵,377,101.45,24,2014,104000,1025.1355347461804,608,1
31015,31015,11200,금호동1가,2017-09-02,벽산,633,114.57,2,2001,65500,571.7028890634547,608,1
31048,31048,11200,금호동4가,2017-09-01,대우,800,59.97,19,2001,58500,975.487743871936,608,1
31049,31049,11200,금호동4가,2017-09-01,대우,800,84.96,3,2001,66500,782.7212806026366,608,1
31050,31050,11200,금호동4가,2017-09-02,롯데,1250,84.99,12,2003,68000,800.0941287210261,608,1
31127,31127,11200,송정동,2017-09-01,서울숲아이파크,104,84.87,11,2009,54500,642.1585954989985,608,1
31130,31130,11200,옥수동,2017-09-02,한남하이츠,220-1,177.12,5,1982,199500,1126.3550135501355,608,1
31189,31189,11200,하왕십리동,2017-09-01,텐즈힐아파트(1단지),1066,72.52,5,2015,75500,1041.092112520684,608,1
31190,31190,11200,하왕십리동,2017-09-01,왕십리풍림아이원,1061,59.93600000000001,7,2004,51000,850.9076348104644,608,1
31191,31191,11200,하왕십리동,2017-09-01,텐즈힐아파트(1단지),1066,59.88,10,2015,71000,1185.7047428189712,608,1
31206,31206,11200,행당동,2017-09-01,서울숲더샵,377,92.24,26,2014,88200,956.2012142237642,608,1
31207,31207,11200,행당동,2017-09-02,대림e-편한세상,347,84.87,9,2000,62500,736.4204076823377,608,1
