,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32406,1,11350,공릉동,2008-10-23,공릉동 한보에센시티아파트,743,59.4,1,2000,21500,361.95286195286195,146
32407,1,11350,공릉동,2008-10-25,한진아파트,408-23,134.12,5,2007,36000,268.41634357291974,146
32430,1,11350,상계동,2008-10-22,상계주공4(고층),749-5,83.7,18,1988,49700,593.7873357228195,146
32431,1,11350,상계동,2008-10-23,상계주공10(고층),666,58.01,7,1988,23000,396.48336493707984,146
32432,1,11350,상계동,2008-10-24,상계주공16(고층),624,59.39,6,1988,23000,387.27058427344673,146
32433,1,11350,상계동,2008-10-24,은빛1단지,1255,59.95,13,1998,21500,358.6321934945788,146
32458,1,11350,월계동,2008-10-24,주공2,556,44.52,3,1992,15000,336.92722371967653,146
32459,1,11350,월계동,2008-10-24,한일2,927,84.846,8,2000,30000,353.5817834665158,146
32480,1,11350,중계동,2008-10-20,주공2,369,44.52,2,1992,15500,348.15813117699906,146
32481,1,11350,중계동,2008-10-20,경남,505,50.97,8,1989,23500,461.0555228565823,146
32482,1,11350,중계동,2008-10-21,주공2,369,44.52,2,1992,17000,381.8508535489667,146
32483,1,11350,중계동,2008-10-22,동진,103,47.61,1,1988,14500,304.557865994539,146
32484,1,11350,중계동,2008-10-23,중계그린1단지,502-1,49.5,10,1990,20500,414.14141414141415,146
32485,1,11350,중계동,2008-10-23,중계현대2,435-1,71.76,6,1991,21550,300.3065774804905,146
32486,1,11350,중계동,2008-10-24,중계현대2,435-1,84.36,2,1991,29500,349.6917970602181,146
32487,1,11350,중계동,2008-10-24,성원1,580,59.75,22,1996,32000,535.5648535564853,146
32488,1,11350,중계동,2008-10-25,중앙하이츠2,161-1,59.46,17,1998,25850,434.74604776320217,146
32498,1,11350,하계동,2008-10-21,한신2,284,44.52,1,1988,20000,449.23629829290206,146
32499,1,11350,하계동,2008-10-23,한신2,284,44.52,12,1988,13500,303.2345013477089,146
