,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7912,7912,11230,답십리동,2008-07-07,우성그린,989-1,84.98,6,1997,36700,431.86632148740875,131,1
7913,7913,11230,답십리동,2008-07-07,우성그린,989-1,84.98,1,1997,31000,364.79171569781124,131,1
7914,7914,11230,답십리동,2008-07-07,동답한신,42,35.45,7,1992,18500,521.8617771509167,131,1
7930,7930,11230,용두동,2008-07-09,신동아,779,49.68,4,1994,21000,422.70531400966183,131,1
7931,7931,11230,용두동,2008-07-10,신동아,779,71.01,8,1994,35200,495.70483030559075,131,1
7936,7936,11230,이문동,2008-07-10,대림e-편한세상,225,59.958,6,2003,35500,592.0811234530838,131,1
7937,7937,11230,이문동,2008-07-10,쌍용,64,59.99,10,2000,32000,533.4222370395065,131,1
7953,7953,11230,장안동,2008-07-07,장안현대홈타운(336),336,58.42,6,2003,33400,571.7220130092434,131,1
7954,7954,11230,장안동,2008-07-07,래미안장안2차,329-3,81.05,14,2007,45300,558.9142504626774,131,1
7955,7955,11230,장안동,2008-07-08,신일해피트리1차(564),564,65.58,6,2005,29000,442.20799024092713,131,1
7956,7956,11230,장안동,2008-07-08,래미안장안2차,329-3,81.05,23,2007,47800,589.7594077729797,131,1
7957,7957,11230,장안동,2008-07-08,선일크라시아,344-5,66.13,7,2008,25000,378.0432481475881,131,1
7958,7958,11230,장안동,2008-07-08,선일크라시아,344-5,66.13,13,2008,25800,390.14063208831095,131,1
7959,7959,11230,장안동,2008-07-09,한신아파트,555-1,84.83,18,1996,37000,436.1664505481551,131,1
7960,7960,11230,장안동,2008-07-10,신일해피트리2차(567),567,84.83,5,2005,36000,424.3781681009077,131,1
7961,7961,11230,장안동,2008-07-10,흥해오크팰리스(576-0),576,84.62,9,2007,35800,423.06783266367285,131,1
7986,7986,11230,전농동,2008-07-07,전농SK,10,59.34,9,2000,31600,532.5244354566902,131,1
7987,7987,11230,전농동,2008-07-09,전농동신성미소지움,687,55.371,17,2005,30000,541.7998591320367,131,1
7992,7992,11230,제기동,2008-07-08,한신아파트,1212,84.76,10,2004,40000,471.9207173194903,131,1
7993,7993,11230,제기동,2008-07-09,이수브라운스톤,252,84.9,9,2005,44900,528.8574793875147,131,1
7994,7994,11230,제기동,2008-07-11,안암골벽산,153,84.98,14,2003,36400,428.33607907743,131,1
8003,8003,11230,청량리동,2008-07-09,현대,234-2,66.91,8,1987,34500,515.6179943207294,131,1
8015,8015,11230,휘경동,2008-07-06,동양2차,117,84.61399999999999,2,2002,34500,407.73394473727757,131,1
8016,8016,11230,휘경동,2008-07-09,주공2,57,39.97,3,2001,9184,229.77232924693521,131,1
8017,8017,11230,휘경동,2008-07-12,주공2,57,59.79,15,2001,31500,526.8439538384346,131,1
8018,8018,11230,휘경동,2008-07-12,주공1,57,114.96,7,2001,58000,504.52331245650663,131,1
