,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10765,10765,11620,남현동,2010-05-24,삼원하이츠11차,602-210,56.47,6,2010,28000,495.83849831769083,229,1
10791,10791,11620,봉천동,2010-05-24,관악드림(동아),1712,84.96,4,2003,38500,453.15442561205276,229,1
10792,10792,11620,봉천동,2010-05-24,봉천동아,1703,114.69,1,2000,48000,418.5194873136281,229,1
10793,10793,11620,봉천동,2010-05-25,은천2단지아파트,1707-1,49.95,3,2000,23000,460.4604604604604,229,1
10794,10794,11620,봉천동,2010-05-26,현대(관악),1000,68.8,12,1992,30500,443.31395348837214,229,1
10795,10795,11620,봉천동,2010-05-26,벽산블루밍,1718,101.95,19,2005,50500,495.3408533594899,229,1
10796,10796,11620,봉천동,2010-05-26,관악푸르지오,1717,84.2,17,2004,47000,558.1947743467933,229,1
10797,10797,11620,봉천동,2010-05-27,현대(관악),1000,58.59,3,1992,25000,426.6939750810718,229,1
10798,10798,11620,봉천동,2010-05-28,관악캠퍼스타워,875-1,25.86,15,1998,13000,502.70688321732405,229,1
10799,10799,11620,봉천동,2010-05-28,삼성아트빌(1690-163),1690-163,101.94,6,2001,35000,343.33921914851874,229,1
10800,10800,11620,봉천동,2010-05-29,관악동부센트레빌,1719,84.7,20,2004,47500,560.8028335301062,229,1
10819,10819,11620,신림동,2010-05-23,삼성산주공(주공3단지),1714,58.55,21,2000,24500,418.4457728437233,229,1
10820,10820,11620,신림동,2010-05-24,삼성산주공(주공3단지),1714,83.21,23,2000,32200,386.9727196250451,229,1
10821,10821,11620,신림동,2010-05-24,관악산휴먼시아 2단지,1735,84.97,18,2008,46300,544.8981993644816,229,1
10822,10822,11620,신림동,2010-05-24,삼성산주공(주공3단지),1714,113.31,10,2000,44800,395.37551848910067,229,1
10823,10823,11620,신림동,2010-05-25,관악산휴먼시아 2단지,1735,59.96,3,2008,29600,493.66244162775183,229,1
10824,10824,11620,신림동,2010-05-26,삼성산주공(주공3단지),1714,83.21,19,2000,30700,368.94604013940636,229,1
10825,10825,11620,신림동,2010-05-27,삼성산주공(주공3단지),1714,113.31,25,2000,39000,344.1885093989939,229,1
10826,10826,11620,신림동,2010-05-27,신림푸르지오,1730,84.87,15,2005,48000,565.5708731000353,229,1
10827,10827,11620,신림동,2010-05-27,건영2,721-2,43.92,9,1988,17250,392.75956284153006,229,1
