,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49601,49601,11320,도봉동,2019-04-08,서원,641,40.02,2,1996,18500,462.2688655672164,692,1
49602,49602,11320,도봉동,2019-04-08,래미안도봉,655,59.25,11,2005,43000,725.7383966244726,692,1
49603,49603,11320,도봉동,2019-04-09,서원,641,49.77,11,1996,24000,482.21820373719106,692,1
49604,49604,11320,도봉동,2019-04-09,한신,01월 30일,84.94,7,1995,37900,446.19731575229576,692,1
49605,49605,11320,도봉동,2019-04-12,한신,01월 30일,84.94,13,1995,40500,476.80715799387804,692,1
49628,49628,11320,방학동,2019-04-08,방학동삼성래미안1,720-18,134.981,8,2002,82000,607.4929064090502,692,1
49629,49629,11320,방학동,2019-04-08,대원그린아파트,444-31,53.7,5,1987,19800,368.7150837988827,692,1
49630,49630,11320,방학동,2019-04-10,우성아파트1,507,84.69,3,1992,32000,377.8486243948518,692,1
49645,49645,11320,쌍문동,2019-04-08,한양2,59,28.71,4,1989,15500,539.881574364333,692,1
49646,49646,11320,쌍문동,2019-04-08,한양6,May-59,83.86,11,2002,42770,510.01669449081805,692,1
49647,49647,11320,쌍문동,2019-04-09,현대3,719,84.93,1,1995,29000,341.45767102319553,692,1
49648,49648,11320,쌍문동,2019-04-10,솔밭노블리안,733,47.83,2,2019,28198,589.5463098473762,692,1
49649,49649,11320,쌍문동,2019-04-11,삼익세라믹,56,79.98,15,1988,38000,475.1187796949237,692,1
49650,49650,11320,쌍문동,2019-04-12,동익미라벨,285-5,84.39,6,1987,29900,354.30738239127857,692,1
49651,49651,11320,쌍문동,2019-04-12,백조,724,64.43,3,1981,25500,395.77836411609496,692,1
49684,49684,11320,창동,2019-04-07,신창,810,49.77,10,1998,24100,484.22744625276266,692,1
49685,49685,11320,창동,2019-04-08,주공17단지,38,36.34,15,1989,21400,588.8827738029719,692,1
49686,49686,11320,창동,2019-04-10,상아1차아파트,299,45.54,7,1987,33000,724.6376811594203,692,1
49687,49687,11320,창동,2019-04-10,주공17단지,38,36.34,15,1989,19700,542.1023665382498,692,1
49688,49688,11320,창동,2019-04-10,창동주공1단지,305,44.89,4,1990,32500,723.9919803965248,692,1
