,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2927,1,11545,가산동,2007-07-18,두산,769,59.84,21,1998,24800,414.4385026737968,80
2949,1,11545,독산동,2007-07-15,독산현대,293-10,58.72,8,1999,20000,340.59945504087193,80
2950,1,11545,독산동,2007-07-16,삼익,956,84.78,2,1998,22500,265.3927813163482,80
2951,1,11545,독산동,2007-07-16,금천현대,711-2,59.82,19,2002,19500,325.9779338014042,80
2952,1,11545,독산동,2007-07-16,독산주공14단지,1088,38.64,2,1990,8900,230.33126293995858,80
2953,1,11545,독산동,2007-07-17,독산주공14단지,1088,38.64,13,1990,9750,252.32919254658384,80
2954,1,11545,독산동,2007-07-17,을미월드힐,958,83.53,7,2006,23500,281.33604692924695,80
2955,1,11545,독산동,2007-07-18,성웅,888-18,63.31,8,2001,16000,252.72468804296318,80
2956,1,11545,독산동,2007-07-19,청광플러스원,1139,59.946000000000005,4,2003,21000,350.3152837553798,80
2957,1,11545,독산동,2007-07-20,금천현대,711-2,59.82,4,2002,18400,307.5894349715814,80
2958,1,11545,독산동,2007-07-20,청광플러스원,1139,70.003,3,2003,20000,285.70204134108536,80
2993,1,11545,시흥동,2007-07-15,삼익,05월 13일,84.96,5,1999,30500,358.99246704331455,80
2994,1,11545,시흥동,2007-07-15,관악산벽산타운5,1013,84.97,8,2004,32700,384.8417088384136,80
2995,1,11545,시흥동,2007-07-16,벽산,1010,84.99,14,2000,32300,380.04471114248736,80
2996,1,11545,시흥동,2007-07-17,무지개,109-1,53.75,6,1980,18400,342.3255813953488,80
2997,1,11545,시흥동,2007-07-17,벽산,1010,114.84,1,2000,35000,304.7718564959944,80
2998,1,11545,시흥동,2007-07-18,벽산,1010,114.84,11,2000,40800,355.27690700104495,80
2999,1,11545,시흥동,2007-07-19,벽산3,1006,114.98,19,1998,38000,330.4922595233954,80
3000,1,11545,시흥동,2007-07-20,관악산벽산타운5,1013,59.34,11,2004,19500,328.61476238624874,80
3001,1,11545,시흥동,2007-07-20,관악산벽산타운5,1013,59.34,13,2004,19900,335.355578024941,80
3002,1,11545,시흥동,2007-07-21,삼익,05월 13일,59.9,18,1999,20500,342.23706176961605,80
3003,1,11545,시흥동,2007-07-21,관악산벽산타운5,1013,59.34,17,2004,18900,318.5035389282103,80
