,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20943,20943,11620,남현동,2015-04-05,남현동한일유앤아이,1136,84.99,3,2005,46000,541.2401458995176,483,1
20944,20944,11620,남현동,2015-04-06,팔라시오,1053-9,72.25,3,2004,33250,460.2076124567474,483,1
20945,20945,11620,남현동,2015-04-07,뉴타운B동,602-378,78.87,2,2004,38500,488.14504881450483,483,1
20946,20946,11620,남현동,2015-04-08,쎈트앤빌2,602-192,96.65,1,2002,34700,359.02741852043454,483,1
20947,20947,11620,남현동,2015-04-10,예성그랑펠리체,1138,73.55,8,2007,49000,666.2134602311353,483,1
20990,20990,11620,봉천동,2015-04-05,관악동부센트레빌,1719,113.83,7,2004,56200,493.7187033295265,483,1
20991,20991,11620,봉천동,2015-04-06,봉천동아,1703,84.87,6,2000,41000,483.0917874396135,483,1
20992,20992,11620,봉천동,2015-04-06,봉천우성,1706,114.78,3,2000,44500,387.6982052622408,483,1
20993,20993,11620,봉천동,2015-04-06,낙성대현대홈타운,1713,84.92299999999999,12,2002,59800,704.1673044993702,483,1
20994,20994,11620,봉천동,2015-04-06,관악드림(동아),1712,84.96,22,2003,42000,494.35028248587577,483,1
20995,20995,11620,봉천동,2015-04-06,은천2단지아파트,1707-1,59.93,10,2000,35000,584.0146837977641,483,1
20996,20996,11620,봉천동,2015-04-07,관악푸르지오,1717,59.58,13,2004,33800,567.3044645854313,483,1
20997,20997,11620,봉천동,2015-04-07,관악드림(동아),1712,60.0,17,2003,35700,595.0,483,1
20998,20998,11620,봉천동,2015-04-07,관악푸르지오,1717,84.75,3,2004,46300,546.3126843657817,483,1
20999,20999,11620,봉천동,2015-04-07,벽산블루밍,1718,59.99,25,2005,30900,515.0858476412735,483,1
21000,21000,11620,봉천동,2015-04-07,벽산타운II,1716,57.36,14,2003,27500,479.4281729428173,483,1
21001,21001,11620,봉천동,2015-04-07,관악드림(동아),1712,84.96,13,2003,41500,488.4651600753296,483,1
21002,21002,11620,봉천동,2015-04-07,관악드림(동아),1712,84.96,6,2003,40300,474.3408662900189,483,1
21003,21003,11620,봉천동,2015-04-07,에메랄드101동,41-253,83.6,3,2007,35000,418.66028708133973,483,1
21004,21004,11620,봉천동,2015-04-07,동원낙성대,1630-7,112.28,5,2004,52500,467.5810473815461,483,1
21005,21005,11620,봉천동,2015-04-07,봉천동아,1703,114.69,21,2000,46500,405.44075333507715,483,1
21006,21006,11620,봉천동,2015-04-07,관악드림(삼성),1712,59.83,1,2003,30900,516.4633127193715,483,1
21007,21007,11620,봉천동,2015-04-07,생모리츠타운,1574-1,84.36,7,2007,37000,438.5964912280702,483,1
21008,21008,11620,봉천동,2015-04-08,은천2단지아파트,1707-1,59.93,10,2000,33500,558.9854830635742,483,1
21009,21009,11620,봉천동,2015-04-08,현대(관악),1000,58.59,9,1992,28000,477.89725209080046,483,1
21010,21010,11620,봉천동,2015-04-08,벽산블루밍,1718,59.99,13,2005,31500,525.0875145857643,483,1
21011,21011,11620,봉천동,2015-04-08,두산,1708,59.92,15,2000,40000,667.5567423230974,483,1
21012,21012,11620,봉천동,2015-04-08,현대(관악),1000,123.29,1,1992,40400,327.6826993267905,483,1
21013,21013,11620,봉천동,2015-04-09,현대(관악),1000,123.29,5,1992,46800,379.5928299132127,483,1
21014,21014,11620,봉천동,2015-04-09,반석블레스빌,1615-17,66.01,5,2001,31000,469.625814270565,483,1
21015,21015,11620,봉천동,2015-04-09,벽산블루밍,1718,84.99,14,2005,39800,468.29038710436527,483,1
21016,21016,11620,봉천동,2015-04-09,벽산블루밍,1718,59.99,7,2005,29000,483.4139023170528,483,1
21017,21017,11620,봉천동,2015-04-09,두산,1708,59.92,16,2000,40200,670.894526034713,483,1
21018,21018,11620,봉천동,2015-04-09,해바라기,1500,48.99,3,1978,25000,510.3082261686058,483,1
21019,21019,11620,봉천동,2015-04-10,관악파크푸르지오,1728,84.99,16,2014,48500,570.6553712201436,483,1
21020,21020,11620,봉천동,2015-04-10,두산,1708,84.87,2,2000,41300,486.62660539648874,483,1
21021,21021,11620,봉천동,2015-04-10,보라매삼성,1698-1,84.84,7,1996,42800,504.47901933050446,483,1
21022,21022,11620,봉천동,2015-04-10,관악동부센트레빌,1719,84.7,11,2004,49500,584.4155844155844,483,1
21023,21023,11620,봉천동,2015-04-10,벽산블루밍,1718,59.99,11,2005,30000,500.0833472245374,483,1
21024,21024,11620,봉천동,2015-04-11,봉천우성,1706,84.96,18,2000,43250,509.0630885122411,483,1
21025,21025,11620,봉천동,2015-04-11,두산,1708,84.87,1,2000,42000,494.8745139625309,483,1
21026,21026,11620,봉천동,2015-04-11,두산,1708,114.99,1,2000,50000,434.8204191668841,483,1
21027,21027,11620,봉천동,2015-04-11,관악드림(동아),1712,114.75,16,2003,48000,418.30065359477123,483,1
21028,21028,11620,봉천동,2015-04-11,관악동부센트레빌,1719,84.7,9,2004,48000,566.7060212514758,483,1
21029,21029,11620,봉천동,2015-04-11,프라비다2,867-12,15.64,8,2013,14150,904.7314578005115,483,1
21030,21030,11620,봉천동,2015-04-11,은천1,1707,84.65,16,2001,45000,531.6007088009451,483,1
21031,21031,11620,봉천동,2015-04-11,봉천우성,1706,84.96,22,2000,39000,459.0395480225989,483,1
21032,21032,11620,봉천동,2015-04-11,봉천동아,1703,84.87,18,2000,42000,494.8745139625309,483,1
21033,21033,11620,봉천동,2015-04-11,봉천동아,1703,114.69,18,2000,47500,414.15990932077773,483,1
21034,21034,11620,봉천동,2015-04-11,현대(관악),1000,58.59,1,1992,25500,435.2278545826933,483,1
21035,21035,11620,봉천동,2015-04-11,WS타워,463-1,25.12,10,2013,19200,764.3312101910827,483,1
21036,21036,11620,봉천동,2015-04-11,벽산블루밍,1718,59.99,12,2005,32000,533.4222370395065,483,1
21037,21037,11620,봉천동,2015-04-11,벽산블루밍,1718,59.99,16,2005,30000,500.0833472245374,483,1
21209,21209,11620,신림동,2015-04-05,LIG 대학마을(건영아파트3차),1703-1,69.17,8,1996,31800,459.7368801503542,483,1
21210,21210,11620,신림동,2015-04-05,로마,1725,79.67,7,2003,33000,414.20861051838835,483,1
21211,21211,11620,신림동,2015-04-07,건영1,746-43,41.04,7,1984,18450,449.56140350877195,483,1
21212,21212,11620,신림동,2015-04-07,라이프,1700,59.13,10,1996,23800,402.5029595805851,483,1
21213,21213,11620,신림동,2015-04-07,신림2차푸르지오,1736,114.7143,8,2007,44500,387.92025057033,483,1
21214,21214,11620,신림동,2015-04-07,LIG 대학마을(건영아파트3차),1703-1,69.17,3,1996,28800,416.3654763625849,483,1
21215,21215,11620,신림동,2015-04-08,신림푸르지오,1730,84.79,2,2005,44750,527.7745017101073,483,1
21216,21216,11620,신림동,2015-04-08,신림2차푸르지오,1736,84.8098,14,2007,40500,477.5391523149448,483,1
21217,21217,11620,신림동,2015-04-08,신림현대,1694,34.86,3,1993,18400,527.825588066552,483,1
21218,21218,11620,신림동,2015-04-09,신림현대,1694,119.49,6,1993,43000,359.86275002092225,483,1
21219,21219,11620,신림동,2015-04-09,주공1,1704-1,59.5,11,1995,22900,384.87394957983196,483,1
21220,21220,11620,신림동,2015-04-09,LIG 대학마을(건영아파트3차),1703-1,84.82,6,1996,39700,468.0499882103278,483,1
21221,21221,11620,신림동,2015-04-09,신림현대,1694,82.2,10,1993,32200,391.7274939172749,483,1
21222,21222,11620,신림동,2015-04-09,우정하이비전2,1726,84.58,1,2004,28500,336.95909198392053,483,1
21223,21223,11620,신림동,2015-04-09,그대家,1727,119.96,10,2003,43000,358.45281760586863,483,1
21224,21224,11620,신림동,2015-04-10,신안,10월 10일,55.21,4,1978,21000,380.36587574714724,483,1
21225,21225,11620,신림동,2015-04-10,보라매갑을,1718,74.7,7,2003,34800,465.86345381526104,483,1
21226,21226,11620,신림동,2015-04-10,관악산휴먼시아 2단지,1735,114.7,15,2008,45800,399.3025283347864,483,1
21227,21227,11620,신림동,2015-04-11,신림푸르지오,1730,84.79,6,2005,52000,613.2798679089515,483,1
21228,21228,11620,신림동,2015-04-11,삼성산주공(주공3단지),1714,58.55,10,2000,26200,447.4807856532878,483,1
21229,21229,11620,신림동,2015-04-11,태영,1424-28,49.92,21,1997,25900,518.8301282051282,483,1
21230,21230,11620,신림동,2015-04-11,그대家,1727,59.6,8,2003,25900,434.56375838926175,483,1
21231,21231,11620,신림동,2015-04-11,신림현대,1694,119.49,13,1993,42750,357.770524730103,483,1
21232,21232,11620,신림동,2015-04-11,금호(1차),1705,59.4,17,1997,23200,390.5723905723906,483,1
21233,21233,11620,신림동,2015-04-11,국제산장,1693,84.15,8,1993,30500,362.448009506833,483,1
21234,21234,11620,신림동,2015-04-11,푸리마타운,1639-51,12.25,19,2014,13300,1085.7142857142858,483,1
