,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5228,5228,11560,당산동,2007-02-10,래미안당산1차,374,59.97,5,1995,31700,528.597632149408,57,1
5233,5233,11560,당산동2가,2007-02-05,대우,01월 16일,31.73,19,1999,8700,274.18846517491335,57,1
5234,5234,11560,당산동2가,2007-02-07,대우,01월 16일,31.73,3,1999,8170,257.4850299401198,57,1
5235,5235,11560,당산동2가,2007-02-08,대우,01월 16일,45.55,18,1999,13550,297.4753018660812,57,1
5236,5236,11560,당산동2가,2007-02-08,대우,01월 16일,45.55,7,1999,12250,268.9352360043908,57,1
5255,5255,11560,당산동4가,2007-02-06,현대5,01월 30일,59.75,23,2000,38100,637.6569037656903,57,1
5256,5256,11560,당산동4가,2007-02-07,현대5,01월 30일,59.85,23,2000,31500,526.3157894736842,57,1
5266,5266,11560,대림동,2007-02-05,우성1,762-1,62.37,1,1985,19300,309.4436427769761,57,1
5267,5267,11560,대림동,2007-02-09,현대2,785,84.74,14,1992,35300,416.568326646212,57,1
5278,5278,11560,도림동,2007-02-09,도림청구,221-1,37.81,11,1997,10000,264.48029621793177,57,1
5284,5284,11560,문래동3가,2007-02-05,한신,Feb-77,58.96,13,1988,32750,555.4613297150611,57,1
5286,5286,11560,문래동4가,2007-02-09,문래동삼환,43,59.85,20,2001,25000,417.7109440267335,57,1
5290,5290,11560,문래동6가,2007-02-07,미주프라자,Jan-56,59.94,12,1998,15000,250.25025025025025,57,1
5291,5291,11560,문래동6가,2007-02-09,한신,43,62.36,2,1985,17000,272.6106478511867,57,1
5302,5302,11560,신길동,2007-02-05,삼두,02월 03일,57.87,3,1987,20000,345.6022118541559,57,1
5303,5303,11560,신길동,2007-02-08,우성2,4518,64.4,14,1986,32700,507.76397515527947,57,1
5304,5304,11560,신길동,2007-02-08,신기목련,4935,59.4,9,2000,16400,276.0942760942761,57,1
5305,5305,11560,신길동,2007-02-09,삼성래미안,4934,59.33,19,2001,27700,466.8801618068431,57,1
5306,5306,11560,신길동,2007-02-10,우성2,4518,64.4,5,1986,31000,481.36645962732916,57,1
5307,5307,11560,신길동,2007-02-10,경남,Jan-67,59.96,14,1999,25500,425.28352234823217,57,1
5329,5329,11560,양평동3가,2007-02-08,삼호,66,84.92,18,1998,33000,388.60103626943004,57,1
5339,5339,11560,여의도동,2007-02-06,시범,50,60.96,6,1971,50000,820.2099737532808,57,1
5358,5358,11560,영등포동5가,2007-02-05,동남,24,83.5,4,1971,15700,188.0239520958084,57,1
5359,5359,11560,영등포동5가,2007-02-07,동남,24,73.72,4,1971,11000,149.21323928377646,57,1
5361,5361,11560,영등포동7가,2007-02-06,경남아너스빌,Jan-46,59.9,3,1998,21000,350.58430717863104,57,1
