,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17936,17936,11620,봉천동,2014-04-06,코스코수,1616-11,75.65,3,2007,32000,423.0006609385327,431,1
17937,17937,11620,봉천동,2014-04-06,새진3차,1618-27,99.84,4,2003,34000,340.54487179487177,431,1
17938,17938,11620,봉천동,2014-04-07,로얄클래스,1593-14,110.33,10,2003,42500,385.2080123266564,431,1
17939,17939,11620,봉천동,2014-04-08,봉천우성,1706,59.76,9,2000,29500,493.6412315930388,431,1
17940,17940,11620,봉천동,2014-04-08,봉천우성,1706,84.96,7,2000,38700,455.5084745762712,431,1
17941,17941,11620,봉천동,2014-04-08,벽산타운II,1716,57.36,8,2003,26500,461.9944211994421,431,1
17942,17942,11620,봉천동,2014-04-08,봉천우성,1706,114.78,12,2000,42400,369.4023349015508,431,1
17943,17943,11620,봉천동,2014-04-09,관악푸르지오,1717,59.58,9,2004,35000,587.4454514937898,431,1
17944,17944,11620,봉천동,2014-04-09,관악푸르지오,1717,59.58,1,2004,29000,486.74051695199734,431,1
17945,17945,11620,봉천동,2014-04-09,봉천우성,1706,84.96,8,2000,37150,437.2645951035782,431,1
17946,17946,11620,봉천동,2014-04-10,관악푸르지오,1717,59.58,2,2004,30800,516.9519973145351,431,1
17947,17947,11620,봉천동,2014-04-10,관악드림(삼성),1712,59.85,25,2003,29000,484.54469507101084,431,1
17948,17948,11620,봉천동,2014-04-11,관악드림(동아),1712,60.0,8,2003,32300,538.3333333333334,431,1
17949,17949,11620,봉천동,2014-04-11,선경,1697,50.49,2,1996,23000,455.5357496533967,431,1
17950,17950,11620,봉천동,2014-04-11,서울대입구아이원 (1560-61),1560-61,84.89,8,2006,50500,594.8875014724938,431,1
17951,17951,11620,봉천동,2014-04-11,은천1,1707,84.83,2,2001,40000,471.5312978898975,431,1
17952,17952,11620,봉천동,2014-04-11,WS타워,463-1,19.63,12,2013,15000,764.1365257259297,431,1
17953,17953,11620,봉천동,2014-04-11,WS타워,463-1,19.63,12,2013,15000,764.1365257259297,431,1
17954,17954,11620,봉천동,2014-04-11,벽산타운II,1716,57.36,10,2003,26500,461.9944211994421,431,1
17955,17955,11620,봉천동,2014-04-12,관악드림(삼성),1712,59.83,16,2003,32400,541.5343473173994,431,1
17956,17956,11620,봉천동,2014-04-12,관악드림(동아),1712,60.0,5,2003,34000,566.6666666666666,431,1
17957,17957,11620,봉천동,2014-04-12,벽산블루밍,1718,114.97,14,2005,48500,421.8491780464469,431,1
17958,17958,11620,봉천동,2014-04-12,벽산블루밍,1718,84.99,12,2005,38600,454.1710789504648,431,1
17959,17959,11620,봉천동,2014-04-12,봉천우성,1706,114.78,7,2000,44000,383.3420456525527,431,1
18033,18033,11620,신림동,2014-04-06,동부,1695,50.57,16,1993,26100,516.1162744710302,431,1
18034,18034,11620,신림동,2014-04-06,쌍용,1686,59.26,13,1998,24400,411.7448531893352,431,1
18035,18035,11620,신림동,2014-04-06,신림현대,1694,59.85,2,1993,23500,392.6482873851295,431,1
18036,18036,11620,신림동,2014-04-07,건영1,746-43,41.04,7,1984,16600,404.4834307992203,431,1
18037,18037,11620,신림동,2014-04-07,신림푸르지오,1730,59.95,10,2005,41000,683.9032527105921,431,1
18038,18038,11620,신림동,2014-04-07,라이프미성,1656,91.24,6,1982,37000,405.5238930293731,431,1
18039,18039,11620,신림동,2014-04-07,신림동신도브래뉴,1722,81.42,3,2003,39200,481.4541881601572,431,1
18040,18040,11620,신림동,2014-04-07,건영2,721-2,59.76,12,1988,21170,354.25033467202144,431,1
18041,18041,11620,신림동,2014-04-07,신림현대,1694,105.36,13,1993,36500,346.4312832194381,431,1
18042,18042,11620,신림동,2014-04-08,금호(1차),1705,59.4,16,1997,22300,375.4208754208754,431,1
18043,18043,11620,신림동,2014-04-08,두영,1717,84.87,14,2002,34600,407.6823376929421,431,1
18044,18044,11620,신림동,2014-04-08,그대家,1727,59.6,7,2003,24800,416.10738255033556,431,1
18045,18045,11620,신림동,2014-04-08,신림푸르지오,1730,138.64,2,2005,56000,403.9238315060589,431,1
18046,18046,11620,신림동,2014-04-08,동훈CDI,551-42,81.77,4,2010,33000,403.5709918062859,431,1
18047,18047,11620,신림동,2014-04-09,서초그린,1732,84.84,9,2005,39000,459.68882602545966,431,1
18048,18048,11620,신림동,2014-04-09,그대家,1727,59.6,14,2003,24250,406.87919463087246,431,1
18049,18049,11620,신림동,2014-04-09,청광,1716,84.8,10,2000,36000,424.52830188679246,431,1
18050,18050,11620,신림동,2014-04-09,삼성산주공(주공3단지),1714,83.21,4,2000,31500,378.56026919841366,431,1
18051,18051,11620,신림동,2014-04-10,신림푸르지오,1730,84.87,6,2005,46500,547.8967833156593,431,1
18052,18052,11620,신림동,2014-04-10,신림푸르지오,1730,84.79,14,2005,51000,601.4860242953177,431,1
18053,18053,11620,신림동,2014-04-10,우방,1715,114.79,2,1999,38000,331.0392891366844,431,1
18054,18054,11620,신림동,2014-04-10,한양,1563-82,84.79,3,1992,28000,330.22762118174313,431,1
18055,18055,11620,신림동,2014-04-10,한라타운아파트,763,78.0386,1,2001,26400,338.29412624009143,431,1
18056,18056,11620,신림동,2014-04-11,삼성산주공(주공3단지),1714,113.31,14,2000,37100,327.4203512487865,431,1
18057,18057,11620,신림동,2014-04-11,관악산휴먼시아 2단지,1735,84.97,17,2008,38500,453.1010945039426,431,1
18058,18058,11620,신림동,2014-04-11,관악산휴먼시아 1단지,1735-1,59.99,16,2008,31150,519.2532088681447,431,1
18059,18059,11620,신림동,2014-04-11,코스모그린,1425-4,12.21,7,2012,9300,761.6707616707616,431,1
18060,18060,11620,신림동,2014-04-11,코스모그린,1425-4,12.21,11,2012,9150,749.3857493857494,431,1
18061,18061,11620,신림동,2014-04-11,라이프미성,1656,71.31,10,1982,24600,344.97265460664704,431,1
18062,18062,11620,신림동,2014-04-12,금호(1차),1705,84.96,11,1997,27400,322.50470809792847,431,1
