,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4326,1,11200,금호동1가,2007-02-15,벽산,633,59.9,8,2001,27000,450.75125208681135,58
4327,1,11200,금호동1가,2007-02-15,벽산,633,84.82,12,2001,52350,617.1893421362887,58
4335,1,11200,금호동3가,2007-02-16,금호1차푸르지오,917,84.92,2,2005,57500,677.1078662270372,58
4338,1,11200,금호동4가,2007-02-16,대우,800,59.97,5,2001,34000,566.9501417375354,58
4339,1,11200,금호동4가,2007-02-16,대우,800,84.71,20,2001,64500,761.4213197969543,58
4341,1,11200,도선동,2007-02-12,삼성쉐르빌,69,71.34,5,2006,33000,462.5735912531539,58
4349,1,11200,마장동,2007-02-12,대성유니드,825,59.7,5,2004,31900,534.3383584589615,58
4350,1,11200,마장동,2007-02-15,대성유니드,825,114.52,12,2004,58000,506.4617534055187,58
4357,1,11200,성수동1가,2007-02-14,동아그린,708,58.32,13,1999,31000,531.5500685871057,58
4358,1,11200,성수동1가,2007-02-16,서울숲 대림,656-234,84.015,2,2000,56000,666.547640302327,58
4364,1,11200,성수동2가,2007-02-15,우방2,286,59.82,17,1999,26500,442.9956536275493,58
4373,1,11200,옥수동,2007-02-12,옥수하이츠,100,84.86,10,1998,65000,765.9674758425642,58
4374,1,11200,옥수동,2007-02-13,경보이리스힐,559,84.87,9,2004,30500,359.3731589489808,58
4386,1,11200,응봉동,2007-02-13,대림(2차),97,59.91,10,1989,32000,534.1345351360375,58
4387,1,11200,응봉동,2007-02-13,동아리버그린,276,59.98,9,2003,39000,650.216738912971,58
4406,1,11200,행당동,2007-02-14,대림e-편한세상,347,59.96,13,2000,33000,550.3669112741828,58
