,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
52821,52821,11650,반포동,2020-05-17,래미안퍼스티지,01월 18일,84.93,25,2009,285000,3355.704697986577,750,1
52822,52822,11650,반포동,2020-05-18,반포훼미리(101동),713-1,108.5,9,2002,126000,1161.2903225806451,750,1
52823,52823,11650,반포동,2020-05-18,반포동 피카소빌,May-79,166.84,2,2004,150000,899.0649724286742,750,1
52824,52824,11650,반포동,2020-05-20,아크로리버파크,02월 12일,112.93,15,2016,370000,3276.365890374568,750,1
52825,52825,11650,반포동,2020-05-20,래미안퍼스티지,01월 18일,84.93,29,2009,279500,3290.9454845166606,750,1
52826,52826,11650,반포동,2020-05-20,반포미도,Apr-60,84.96,8,1987,177000,2083.3333333333335,750,1
52827,52827,11650,반포동,2020-05-20,래미안퍼스티지,01월 18일,84.85,20,2009,260000,3064.230995875074,750,1
52828,52828,11650,반포동,2020-05-21,반포자이,20-43,84.98200000000001,3,2009,258000,3035.9370219575903,750,1
52829,52829,11650,반포동,2020-05-21,에이아이디차관주택,968,72.51,1,1974,215000,2965.1082609295268,750,1
52830,52830,11650,반포동,2020-05-23,반포 주공1단지,757,107.47,1,1973,347000,3228.8080394528706,750,1
52831,52831,11650,반포동,2020-05-23,반포자이,20-43,194.515,15,2009,380000,1953.5768449733955,750,1
52832,52832,11650,반포동,2020-05-23,삼호가든맨션(5차),01월 30일,153.54,7,1986,248750,1620.0989970040382,750,1
52833,52833,11650,반포동,2020-05-23,반포훼미리(102동),712-19,84.74,10,2003,114000,1345.291479820628,750,1
52834,52834,11650,반포동,2020-05-23,반포미도,Apr-60,84.96,5,1987,177000,2083.3333333333335,750,1
52835,52835,11650,반포동,2020-05-23,아크로리버파크,02월 12일,84.95,19,2016,308000,3625.6621542083576,750,1
52859,52859,11650,방배동,2020-05-21,방배현대멤피스2,982-1,162.8,5,2002,117400,721.1302211302211,750,1
52860,52860,11650,방배동,2020-05-21,노블하임,807-5,242.77,2,2003,240150,989.2078922436874,750,1
52861,52861,11650,방배동,2020-05-21,롯데캐슬헤론,754-1,148.9,3,2006,149500,1004.0295500335795,750,1
52862,52862,11650,방배동,2020-05-22,방배롯데캐슬로제,849-30,172.27,10,2009,255000,1480.2345155859987,750,1
52904,52904,11650,서초동,2020-05-18,풍림아이원플러스,1338-1,34.4237,15,2004,27000,784.3433448467191,750,1
52905,52905,11650,서초동,2020-05-18,서초현대,1648-2,59.4,9,1999,118800,2000.0,750,1
52906,52906,11650,서초동,2020-05-19,서초한신리빙타워,1533,47.87,8,1999,48000,1002.7156883225402,750,1
52907,52907,11650,서초동,2020-05-19,서초3차e편한세상,1467-37,158.24,8,2005,162000,1023.7613751263902,750,1
52908,52908,11650,서초동,2020-05-20,서초푸르지오써밋,1311-10,59.62,34,2017,179000,3002.348205300235,750,1
52909,52909,11650,서초동,2020-05-20,아크로비스타,1685-3,242.26,31,2004,307500,1269.2974490217123,750,1
52910,52910,11650,서초동,2020-05-20,서초래미안,1682,111.32,9,2003,191500,1720.2659001077975,750,1
52911,52911,11650,서초동,2020-05-20,롯데캐슬클래식,1312-3,74.3,5,2006,164000,2207.2678331090174,750,1
52912,52912,11650,서초동,2020-05-20,서초동대우디오빌프라임,1337-22,81.97,14,2005,92000,1122.3618396974503,750,1
52913,52913,11650,서초동,2020-05-20,신동아아파트(1차),1333,102.21,8,1978,190000,1858.917914098425,750,1
52914,52914,11650,서초동,2020-05-20,삼풍아파트,1685,79.47,14,1988,175500,2208.3805209513025,750,1
52915,52915,11650,서초동,2020-05-21,대림서초리시온,1671-5,39.9,11,2003,36500,914.7869674185464,750,1
52916,52916,11650,서초동,2020-05-21,현대ESA2,1542-6,136.25,23,2003,148000,1086.2385321100917,750,1
52917,52917,11650,서초동,2020-05-22,서초한신리빙타워,1533,47.87,2,1999,48000,1002.7156883225402,750,1
52918,52918,11650,서초동,2020-05-22,삼풍아파트,1685,130.23,5,1988,240000,1842.8933425478,750,1
52919,52919,11650,서초동,2020-05-22,롯데캐슬클래식,1312-3,120.18,15,2006,218000,1813.9457480445997,750,1
52920,52920,11650,서초동,2020-05-22,서초롯데캐슬84,1642-14,208.63,15,2001,187500,898.7202224032977,750,1
52921,52921,11650,서초동,2020-05-23,삼풍아파트,1685,79.47,6,1988,181000,2277.5890273059017,750,1
52922,52922,11650,서초동,2020-05-23,밀라텔쉐르빌,1316-31,65.32,16,2001,78000,1194.1212492345378,750,1
52923,52923,11650,서초동,2020-05-23,신동아아파트(1차),1333,88.68,7,1978,171000,1928.2814614343706,750,1
52924,52924,11650,서초동,2020-05-23,래미안서초스위트,1301-6,84.9571,2,2009,180000,2118.7163874473117,750,1
52925,52925,11650,서초동,2020-05-23,현대슈퍼빌,1446-11,205.67,3,2003,200000,972.4315651286041,750,1
52926,52926,11650,서초동,2020-05-23,래미안서초유니빌,1445-4,34.052,17,2003,34800,1021.9664043228005,750,1
52946,52946,11650,신원동,2020-05-23,서초포레스타6단지,619,59.98,4,2015,115000,1917.3057685895299,750,1
52949,52949,11650,양재동,2020-05-18,포레스빌,119-3,84.38,5,2002,83000,983.6454136051198,750,1
52950,52950,11650,양재동,2020-05-21,양재,08월 24일,83.17,2,2001,58000,697.3668390044487,750,1
52951,52951,11650,양재동,2020-05-21,양재테크노빌,286-6,83.34,4,2001,79000,947.9241660667146,750,1
52957,52957,11650,우면동,2020-05-23,동고,59,84.96,6,1995,104000,1224.1054613935971,750,1
52958,52958,11650,우면동,2020-05-23,서초힐스,773,84.96,7,2012,127000,1494.8210922787196,750,1
52981,52981,11650,잠원동,2020-05-18,동아,157,59.92,4,2002,149900,2501.6688918558075,750,1
52982,52982,11650,잠원동,2020-05-21,신반포청구,Feb-63,84.86,7,1998,172000,2026.8677822295547,750,1
52983,52983,11650,잠원동,2020-05-22,신반포2,73,68.91,7,1978,186000,2699.172834131476,750,1
52984,52984,11650,잠원동,2020-05-22,신반포12,May-50,105.36,5,1982,172000,1632.4981017463933,750,1
52985,52985,11650,잠원동,2020-05-22,신반포2,73,68.91,1,1978,165000,2394.42751414889,750,1
52986,52986,11650,잠원동,2020-05-23,신반포2,73,92.2,2,1978,197500,2142.0824295010843,750,1
52987,52987,11650,잠원동,2020-05-23,한신그린,Aug-65,84.89,5,1993,165000,1943.6918364942867,750,1
52988,52988,11650,잠원동,2020-05-23,롯데캐슬갤럭시,50,106.15,9,2002,200000,1884.1262364578427,750,1
52989,52989,11650,잠원동,2020-05-23,신반포청구,Feb-63,59.91,8,1998,150000,2503.7556334501755,750,1
