,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11066,11066,11215,광장동,2014-04-14,청구,566,84.86,3,1996,54000,636.3422106999765,432,1
11067,11067,11215,광장동,2014-04-14,현대파크빌,577,59.76,19,2000,50200,840.0267737617136,432,1
11068,11068,11215,광장동,2014-04-14,현대5,554-7,84.53,19,1989,59500,703.892109310304,432,1
11069,11069,11215,광장동,2014-04-15,극동1,218-1,126.94,1,1985,80000,630.2190011028832,432,1
11070,11070,11215,광장동,2014-04-17,극동2,218-1,84.55,4,1989,56000,662.3299822590184,432,1
11071,11071,11215,광장동,2014-04-19,현대3,484,59.67,8,1990,40000,670.353611530082,432,1
11096,11096,11215,구의동,2014-04-14,구의현대2단지,611,84.88,2,1996,47400,558.4354382657871,432,1
11097,11097,11215,구의동,2014-04-16,구의현대2단지,611,84.91,10,1996,54000,635.9674949947002,432,1
11098,11098,11215,구의동,2014-04-17,현대프라임,631-1,59.82,12,1997,43400,725.5098629220996,432,1
11099,11099,11215,구의동,2014-04-18,아차산한라아파트,662,76.65,1,2009,38000,495.7599478147423,432,1
11100,11100,11215,구의동,2014-04-18,세양,658,84.32,8,2002,53500,634.4876660341556,432,1
11101,11101,11215,구의동,2014-04-18,주성힐스톤,664,70.96,5,2014,41000,577.7903043968433,432,1
11140,11140,11215,자양동,2014-04-14,한솔리베르,672,83.31,8,2002,46200,554.5552754771336,432,1
11141,11141,11215,자양동,2014-04-14,우성1,579,51.57,1,1988,28700,556.5251114989335,432,1
11142,11142,11215,자양동,2014-04-14,자양우성7,783-1,84.93,14,1998,62000,730.012951842694,432,1
11143,11143,11215,자양동,2014-04-15,우성1,579,59.91,6,1988,34900,582.5404773827408,432,1
11144,11144,11215,자양동,2014-04-15,자양7차현대홈타운,788,59.94,12,2001,42650,711.5448782115449,432,1
11145,11145,11215,자양동,2014-04-15,자양강변I-Park,809,84.95,3,2006,58000,682.7545615067687,432,1
11146,11146,11215,자양동,2014-04-16,광진트라팰리스,854,119.11,16,2006,100000,839.560070523046,432,1
11147,11147,11215,자양동,2014-04-16,대보,798-3,77.11,7,2003,35000,453.89703021657374,432,1
11148,11148,11215,자양동,2014-04-16,금강KCC,791,84.89,3,2002,56750,668.5121922487925,432,1
11149,11149,11215,자양동,2014-04-17,우성1,579,59.91,12,1988,36500,609.2472041395426,432,1
11150,11150,11215,자양동,2014-04-17,한양,695,157.87,12,1983,80000,506.7460568822449,432,1
11151,11151,11215,자양동,2014-04-17,우성2,520-2,80.1,7,1989,45450,567.4157303370787,432,1
11152,11152,11215,자양동,2014-04-17,현대강변,673,81.94,4,1991,40000,488.162069807176,432,1
11153,11153,11215,자양동,2014-04-17,자양2현대,761,59.95,7,1995,42500,708.9241034195162,432,1
11154,11154,11215,자양동,2014-04-18,한양,695,157.87,12,1983,80000,506.7460568822449,432,1
11155,11155,11215,자양동,2014-04-18,한라,762,84.6,6,1996,46500,549.6453900709221,432,1
11156,11156,11215,자양동,2014-04-19,우성4,578,84.96,13,1989,42000,494.35028248587577,432,1
11157,11157,11215,자양동,2014-04-19,구의역현대하이엘,779-11,59.4,5,2005,34800,585.8585858585859,432,1
11158,11158,11215,자양동,2014-04-19,자양강변I-Park,809,84.95,15,2006,73300,862.860506180106,432,1
11179,11179,11215,중곡동,2014-04-13,중곡2단지,190-26,55.87,2,1976,21500,384.82190800071595,432,1
11182,11182,11215,화양동,2014-04-19,화양현대,234,84.77,14,1999,45000,530.8481774212576,432,1
