,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19868,19868,11620,남현동,2015-01-28,예성2차그린캐슬,1134,84.17,5,2004,49500,588.0955209694665,473,1
19869,19869,11620,남현동,2015-01-31,현대이즈빌,1058-7,136.44,6,2002,54000,395.778364116095,473,1
20007,20007,11620,봉천동,2015-01-25,프라비다2,867-12,15.64,7,2013,14000,895.1406649616368,473,1
20008,20008,11620,봉천동,2015-01-25,두산,1708,59.92,6,2000,38000,634.1789052069425,473,1
20009,20009,11620,봉천동,2015-01-26,관악드림(동아),1712,84.96,7,2003,39300,462.57062146892656,473,1
20010,20010,11620,봉천동,2015-01-26,벽산블루밍,1718,59.99,25,2005,29500,491.7486247707951,473,1
20011,20011,11620,봉천동,2015-01-26,관악드림(동아),1712,84.96,9,2003,38700,455.5084745762712,473,1
20012,20012,11620,봉천동,2015-01-26,은천2단지아파트,1707-1,49.95,2,2000,25300,506.50650650650647,473,1
20013,20013,11620,봉천동,2015-01-26,벽산블루밍,1718,101.95,14,2005,41500,407.06228543403626,473,1
20014,20014,11620,봉천동,2015-01-26,현대(관악),1000,68.8,6,1992,30700,446.22093023255815,473,1
20015,20015,11620,봉천동,2015-01-27,두산,1708,114.99,17,2000,55300,480.9113835985738,473,1
20016,20016,11620,봉천동,2015-01-27,벽산블루밍,1718,59.99,17,2005,30400,506.7511251875312,473,1
20017,20017,11620,봉천동,2015-01-27,두산,1708,114.99,2,2000,50000,434.8204191668841,473,1
20018,20018,11620,봉천동,2015-01-27,낙성대현대홈타운,1713,114.919,4,2002,58000,504.7033127681236,473,1
20019,20019,11620,봉천동,2015-01-27,동아타운,1629-2,84.42,11,1999,47400,561.4783226723525,473,1
20020,20020,11620,봉천동,2015-01-27,관악드림(동아),1712,84.96,11,2003,40000,470.8097928436912,473,1
20021,20021,11620,봉천동,2015-01-28,관악동부센트레빌,1719,84.7,15,2004,47000,554.8996458087368,473,1
20022,20022,11620,봉천동,2015-01-28,봉천동아,1703,114.69,13,2000,46100,401.9530909407969,473,1
