,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12963,12963,11530,구로동,2008-10-26,신도림롯데아파트,1263,59.68,17,1999,33000,552.9490616621983,147,1
12964,12964,11530,구로동,2008-10-28,주공2,685-223,54.9,7,1987,27900,508.1967213114754,147,1
12965,12965,11530,구로동,2008-10-28,(749-30),749-30,50.83,1,1998,8800,173.12610662994294,147,1
12966,12966,11530,구로동,2008-10-29,(796-3),796-3,37.53,1,1996,5500,146.54942712496668,147,1
12967,12967,11530,구로동,2008-10-29,한일유앤아이,1281,84.962,3,2006,30300,356.6300228337374,147,1
12968,12968,11530,구로동,2008-10-30,신도림현대,560,80.01,13,1994,39500,493.6882889638795,147,1
12969,12969,11530,구로동,2008-10-30,우방,642-46,84.9,12,1993,30000,353.3568904593639,147,1
12979,12979,11530,신도림동,2008-10-29,대림e-편한세상4,646,84.78,18,2003,63000,743.0997876857749,147,1
12995,12995,11530,구로동,2008-11-01,현대상선,685-147,79.98,14,1987,30500,381.3453363340835,147,1
12996,12996,11530,구로동,2008-11-01,구로두산위브,1278,57.1,10,2006,34050,596.322241681261,147,1
