,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17945,17945,11170,동자동,2018-05-14,센트레빌아스테리움서울,45,128.06,25,2013,126000,983.9137904107449,645,1
17946,17946,11170,동자동,2018-05-15,센트레빌아스테리움서울,45,166.6,32,2013,155000,930.3721488595438,645,1
17954,17954,11170,문배동,2018-05-15,용산KCC웰츠타워,11월 10일,97.83,32,2015,90000,919.9632014719411,645,1
17955,17955,11170,문배동,2018-05-19,지오베르크,01월 17일,84.99,13,2004,73000,858.924579362278,645,1
17966,17966,11170,서빙고동,2018-05-17,신동아,241-21,140.81,11,1984,222000,1576.592571550316,645,1
17971,17971,11170,용문동,2018-05-14,브라운스톤,90,114.93,8,2011,70000,609.0663882363177,645,1
17974,17974,11170,용산동5가,2018-05-18,용산파크타워(24-0),24,118.2,19,2009,155000,1311.336717428088,645,1
17975,17975,11170,용산동5가,2018-05-19,용산파크타워(24-1),01월 24일,180.62,31,2009,264000,1461.63215590743,645,1
17979,17979,11170,원효로4가,2018-05-15,강변삼성스위트,178,84.94,7,1999,88000,1036.025429715093,645,1
17980,17980,11170,원효로4가,2018-05-16,산호,118-16,103.74,4,1977,115000,1108.5405822247928,645,1
17995,17995,11170,이촌동,2018-05-14,동부센트레빌,418,100.92,14,2001,160000,1585.4141894569957,645,1
17996,17996,11170,이촌동,2018-05-14,북한강(성원),422,59.55,7,2001,105000,1763.2241813602016,645,1
17997,17997,11170,이촌동,2018-05-14,대림,395,59.22,6,1994,94400,1594.0560621411685,645,1
17998,17998,11170,이촌동,2018-05-14,강촌,402,59.12,14,1998,104500,1767.5913396481733,645,1
17999,17999,11170,이촌동,2018-05-15,동아그린,411,84.82,10,1999,95000,1120.0188634755955,645,1
18000,18000,11170,이촌동,2018-05-16,한강(대우),415,84.98,8,2000,135000,1588.6090844904684,645,1
18001,18001,11170,이촌동,2018-05-18,북한강(성원),422,59.55,11,2001,105000,1763.2241813602016,645,1
18002,18002,11170,이촌동,2018-05-19,한강(대우),415,60.0,13,2000,110000,1833.3333333333333,645,1
18003,18003,11170,이촌동,2018-05-19,한가람,404,84.89,3,1998,138000,1625.633172340676,645,1
18013,18013,11170,한강로2가,2018-05-14,용산아이피아대주피오레,2-185,84.6,8,2007,56800,671.3947990543736,645,1
18017,18017,11170,한강로3가,2018-05-17,한강대우트럼프월드3,65-230,126.19,23,2004,128000,1014.3434503526429,645,1
18018,18018,11170,한강로3가,2018-05-18,용산 시티파크(1단지),63-389,177.52,22,2007,215000,1211.131140153222,645,1
18026,18026,11170,한남동,2018-05-14,대성 이태리하우스,809,169.77,5,2006,193000,1136.832184720504,645,1
18027,18027,11170,한남동,2018-05-19,한남해피트리,827,65.97,3,2016,84500,1280.8852508716084,645,1
18039,18039,11170,효창동,2018-05-14,대성효창,5-258,119.16,6,2003,59500,499.3286337697214,645,1
18040,18040,11170,효창동,2018-05-15,효창,3-197,66.97,1,1972,52500,783.9331043750933,645,1
18041,18041,11170,효창동,2018-05-16,효창맨션,5-495,66.12,4,1969,30800,465.8197217180883,645,1
18042,18042,11170,효창동,2018-05-16,효창파크푸르지오,274,59.41,15,2010,89900,1513.2132637603097,645,1
18043,18043,11170,효창동,2018-05-17,효창파크푸르지오,274,84.45,4,2010,114200,1352.2794552989935,645,1
18051,18051,11170,후암동,2018-05-15,후암,244-106,75.65,1,2002,47000,621.2822207534699,645,1
