,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4110,4110,11140,만리동1가,2012-10-03,대우디오빌,Jul-62,73.86,13,2005,41000,555.1042512862172,352,1
4111,4111,11140,만리동2가,2012-10-05,양정,116-4,46.52,2,2005,21750,467.5408426483233,352,1
4112,4112,11140,신당동,2012-10-01,신신(2차),432-1957,55.73,5,2001,19250,345.41539565763503,352,1
4113,4113,11140,신당동,2012-10-03,현대,840,83.97,5,1993,33200,395.3793021317137,352,1
4114,4114,11140,신당동,2012-10-03,남산타운,844,59.94,14,2002,38500,642.308975642309,352,1
4115,4115,11140,신당동,2012-10-04,하이 1 (113-5),113-5,84.24,4,2000,33700,400.04748338081674,352,1
4116,4116,11140,신당동,2012-10-04,약수하이츠,842,84.88,8,1999,50000,589.066918001885,352,1
4117,4117,11140,신당동,2012-10-05,현대,840,83.97,2,1993,32500,387.04299154459926,352,1
4151,4151,11140,중림동,2012-10-04,삼성사이버빌리지,200,76.83,1,2001,44000,572.6929584797605,352,1
4152,4152,11140,중림동,2012-10-05,삼성사이버빌리지,200,84.93,5,2001,59000,694.6897444954668,352,1
4154,4154,11140,황학동,2012-10-02,롯데캐슬,2545,59.91,29,2008,38900,649.3072942747455,352,1
4155,4155,11140,황학동,2012-10-05,롯데캐슬,2545,84.92,16,2008,51500,606.453132359868,352,1
