,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10748,10748,11410,남가좌동,2011-10-10,래미안남가좌2차,379,59.788000000000004,5,2005,38200,638.9241988358867,301,1
10749,10749,11410,남가좌동,2011-10-11,남가좌삼성,377,59.59,14,2000,29600,496.72763886558147,301,1
10750,10750,11410,남가좌동,2011-10-11,남가좌삼성,377,84.9,9,2000,39300,462.8975265017668,301,1
10766,10766,11410,북가좌동,2011-10-10,DMC한양,431,116.76,3,1987,42000,359.71223021582733,301,1
10767,10767,11410,북가좌동,2011-10-11,DMC아이파크,458,84.95,6,2009,45000,529.723366686286,301,1
10778,10778,11410,연희동,2011-10-15,대우푸르지오,739,59.583999999999996,21,2002,35000,587.406015037594,301,1
10787,10787,11410,천연동,2011-10-14,천연뜨란채,145,56.02,6,2006,32000,571.2245626561942,301,1
10801,10801,11410,홍은동,2011-10-12,홍은미성,186-1,83.61,11,1985,31600,377.94522186341345,301,1
10802,10802,11410,홍은동,2011-10-13,홍은미성,186-1,65.43,9,1985,18000,275.10316368638235,301,1
10803,10803,11410,홍은동,2011-10-14,"현대(1,2차)",202-5,74.52,4,1989,27800,373.0542136339238,301,1
10804,10804,11410,홍은동,2011-10-15,유림그랑블,435-10,98.53,3,2003,27000,274.02821475692684,301,1
10805,10805,11410,홍은동,2011-10-15,두산,456,84.84,10,1997,31700,373.64450730787365,301,1
10806,10806,11410,홍은동,2011-10-15,"현대(1,2차)",202-5,84.77,14,1988,36600,431.75651763595613,301,1
10820,10820,11410,홍제동,2011-10-10,홍제원현대(459-0),459,114.72,14,2000,59000,514.2956764295676,301,1
10821,10821,11410,홍제동,2011-10-11,남양,457,59.94,15,1999,25000,417.08375041708376,301,1
10822,10822,11410,홍제동,2011-10-14,홍제현대,331,75.15,6,1992,33500,445.77511643379904,301,1
10823,10823,11410,홍제동,2011-10-15,홍제삼성래미안,461,60.0,9,2001,31000,516.6666666666666,301,1
10824,10824,11410,홍제동,2011-10-15,인왕산현대,460,59.93,11,2000,32750,546.4708826964792,301,1
10825,10825,11410,홍제동,2011-10-15,태영으뜸(데시앙),373,52.77,12,1998,22200,420.6935758953951,301,1
10826,10826,11410,홍제동,2011-10-15,인왕궁맨숀,104-6,56.33,2,1974,25300,449.1390023078289,301,1
10827,10827,11410,홍제동,2011-10-15,현대그린,455,84.96,4,1996,32500,382.5329566854991,301,1
