,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4167,4167,11440,대흥동,2007-04-30,동양엔파트,803,84.89299999999999,8,2007,39700,467.6475092174856,69,1
4210,4210,11440,망원동,2007-04-30,상암마젤란21,513,55.85,12,2005,24400,436.8845120859445,69,1
4261,4261,11440,염리동,2007-04-30,중앙하이츠,161-1,83.82,10,1998,35000,417.56144118348845,69,1
4271,4271,11440,중동,2007-04-29,강림월드타운,36-29,79.6,4,2002,24300,305.27638190954775,69,1
4286,4286,11440,현석동,2007-04-30,밤섬 예가 클래식,118,85.54,3,1989,31000,362.40355389291557,69,1
4290,4290,11440,노고산동,2007-05-01,현대벤처빌,107-36,34.64,9,2002,11000,317.55196304849886,69,1
4293,4293,11440,대흥동,2007-05-01,마포태영,660,59.4,7,1999,30400,511.7845117845118,69,1
4296,4296,11440,도화동,2007-05-01,현대홈타운,353,84.95,12,2000,49100,577.9870512065921,69,1
4297,4297,11440,도화동,2007-05-04,한화오벨리스크,555,49.87,4,2004,23900,479.2460397032284,69,1
4310,4310,11440,망원동,2007-05-03,함성월드빌3차301동,514,49.11,7,2005,15000,305.43677458766035,69,1
4311,4311,11440,망원동,2007-05-03,함성월드빌3차301동,514,76.52,3,2005,25000,326.71197072660743,69,1
4312,4312,11440,망원동,2007-05-03,대림1,496,114.81,10,2002,40000,348.40170716836514,69,1
4313,4313,11440,망원동,2007-05-04,한강1차대주피오레,500,79.38,4,2003,29000,365.3313177122701,69,1
4344,4344,11440,성산동,2007-05-04,성산시영(유원),446,59.43,11,1986,44100,742.0494699646644,69,1
4359,4359,11440,신수동,2007-05-02,대원칸타빌,453,84.87299999999999,1,2004,48000,565.5508819059065,69,1
4365,4365,11440,연남동,2007-05-03,대명,259-1,59.99,4,1995,21800,363.39389898316387,69,1
4384,4384,11440,창전동,2007-05-01,서강오벨리스크스위트,442,84.96,14,2007,54000,635.5932203389831,69,1
4385,4385,11440,창전동,2007-05-03,신촌금호,438,84.86,10,2001,42000,494.9328305444261,69,1
4395,4395,11440,토정동,2007-05-02,한강삼성,138,59.76,2,1997,27500,460.1740294511379,69,1
