,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3553,3553,11305,미아동,2007-10-22,삼각산아이원,1357,84.705,9,2003,36900,435.6295378076855,94,1
3554,3554,11305,미아동,2007-10-22,경남아너스빌(1356-0),1356,59.964,1,2003,23800,396.9048095523981,94,1
3555,3555,11305,미아동,2007-10-23,경남아너스빌(1356-0),1356,84.87299999999999,5,2003,37500,441.8366264889895,94,1
3556,3556,11305,미아동,2007-10-23,에스케이북한산시티,1353,84.92,5,2004,37000,435.70419218087613,94,1
3557,3557,11305,미아동,2007-10-24,벽산라이브파크,1354,114.68,13,2004,44500,388.0362748517614,94,1
3558,3558,11305,미아동,2007-10-24,벽산라이브파크,1354,84.89,2,2004,32300,380.4924019319119,94,1
3559,3559,11305,미아동,2007-10-24,에스케이북한산시티,1353,114.85,3,2004,44800,390.07400957771006,94,1
3560,3560,11305,미아동,2007-10-25,경남아너스빌(1356-0),1356,84.87299999999999,16,2003,38400,452.4407055247252,94,1
3561,3561,11305,미아동,2007-10-25,벽산라이브파크,1354,84.89,11,2004,33700,396.9843326658028,94,1
3562,3562,11305,미아동,2007-10-25,신일해피트리,1358,83.72,8,2006,28000,334.44816053511704,94,1
3563,3563,11305,미아동,2007-10-27,에스케이북한산시티,1353,84.86,15,2004,34700,408.90879094979965,94,1
3625,3625,11305,번동,2007-10-22,주공1단지,242,49.94,6,1991,20000,400.48057669203047,94,1
3626,3626,11305,번동,2007-10-22,주공4단지,234,76.51,8,1991,28900,377.7284015161417,94,1
3627,3627,11305,번동,2007-10-23,주공1단지,242,49.94,2,1991,23000,460.552663195835,94,1
3628,3628,11305,번동,2007-10-23,해모로아파트,139,84.93,7,2003,33000,388.55528081949836,94,1
3629,3629,11305,번동,2007-10-23,오동공원현대,760,117.2775,17,2001,45500,387.96870669992114,94,1
3630,3630,11305,번동,2007-10-23,주공4단지,234,76.51,6,1991,27700,362.0441772317344,94,1
3631,3631,11305,번동,2007-10-23,삼성,470-1,59.77,15,1998,19900,332.9429479672076,94,1
3632,3632,11305,번동,2007-10-23,주공1단지,242,41.3,10,1991,15250,369.2493946731235,94,1
3633,3633,11305,번동,2007-10-24,번동금호어울림,656,84.93,20,1998,32000,376.78087837042267,94,1
3634,3634,11305,번동,2007-10-25,해모로아파트,139,59.98,6,2003,20900,348.4494831610537,94,1
3635,3635,11305,번동,2007-10-25,해모로아파트,139,84.93,10,2003,35000,412.1040857176498,94,1
3636,3636,11305,번동,2007-10-26,해모로아파트,139,84.93,4,2003,30000,353.2320734722713,94,1
3637,3637,11305,번동,2007-10-26,해모로아파트,139,84.93,2,2003,32500,382.66807959496055,94,1
3638,3638,11305,번동,2007-10-26,해모로아파트,139,59.94,11,2003,22000,367.0337003670337,94,1
3639,3639,11305,번동,2007-10-26,해모로아파트,139,59.98,9,2003,25000,416.8056018672891,94,1
3640,3640,11305,번동,2007-10-26,번동금호어울림,656,84.93,12,1998,30500,359.1192746968091,94,1
3641,3641,11305,번동,2007-10-27,완성,148-496,75.99,12,1997,19000,250.03289906566656,94,1
3642,3642,11305,번동,2007-10-27,번동한양아파트,133-1,84.67,1,1992,35000,413.36955237982755,94,1
3664,3664,11305,수유동,2007-10-22,수유벽산1차,205,63.78,3,1993,21400,335.52837880213235,94,1
3665,3665,11305,수유동,2007-10-22,극동,553-61,84.99,8,1992,26500,311.80138839863514,94,1
3666,3666,11305,수유동,2007-10-22,극동,553-61,71.3,3,1992,19600,274.89481065918653,94,1
3667,3667,11305,수유동,2007-10-22,수유벽산1차,205,63.78,4,1993,21600,338.66415804327374,94,1
3668,3668,11305,수유동,2007-10-22,수유벽산2차,648,59.99,14,1994,19960,332.7221203533922,94,1
3669,3669,11305,수유동,2007-10-23,래미안수유,730,59.88,5,2001,23500,392.4515698062792,94,1
3670,3670,11305,수유동,2007-10-23,수유벽산1차,205,122.58,12,1993,42000,342.6333822809594,94,1
3671,3671,11305,수유동,2007-10-24,수유삼호,63,74.48,15,1998,20800,279.26960257787323,94,1
3672,3672,11305,수유동,2007-10-25,수유벽산1차,205,63.78,5,1993,22000,344.9357165255566,94,1
3673,3673,11305,수유동,2007-10-25,수유벽산1차,205,63.78,1,1993,18100,283.78802132329884,94,1
3674,3674,11305,수유동,2007-10-25,래미안수유,730,59.88,4,2001,22970,383.6005344021376,94,1
3675,3675,11305,수유동,2007-10-26,수유벽산1차,205,84.92,8,1993,34100,401.55440414507774,94,1
3676,3676,11305,수유동,2007-10-26,래미안수유,730,59.88,12,2001,24000,400.80160320641284,94,1
3677,3677,11305,수유동,2007-10-26,수유벽산1차,205,84.92,4,1993,33000,388.60103626943004,94,1
3683,3683,11305,우이동,2007-10-23,북한산굿모닝,175,77.71,4,2003,19450,250.2895380259941,94,1
