,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
47669,47669,11680,개포동,2016-02-11,시영,656,40.53,4,1984,65000,1603.7503084135208,527,1
47670,47670,11680,개포동,2016-02-12,개포주공 1단지,141,35.87,3,1982,67000,1867.856147198216,527,1
47671,47671,11680,개포동,2016-02-12,시영,656,28.79,1,1984,53800,1868.7044112539077,527,1
47672,47672,11680,개포동,2016-02-13,삼익대청아파트,12,51.12,5,1992,56800,1111.111111111111,527,1
47673,47673,11680,개포동,2016-02-13,시영,656,57.42,4,1984,87000,1515.151515151515,527,1
47726,47726,11680,논현동,2016-02-12,두산위브1단지,252-1,84.993,10,2004,81000,953.0196604426247,527,1
47738,47738,11680,대치동,2016-02-11,은마,316,76.79,4,1979,92500,1204.5839301992446,527,1
47739,47739,11680,대치동,2016-02-11,선경1차(1동-7동),506,163.92,14,1983,200000,1220.1073694485115,527,1
47740,47740,11680,대치동,2016-02-12,은마,316,84.43,2,1980,108000,1279.1661731611985,527,1
47741,47741,11680,대치동,2016-02-12,한보미도맨션1,511,84.48,8,1983,121000,1432.2916666666665,527,1
47742,47742,11680,대치동,2016-02-13,테헤란로대우아이빌(891-6),891-6,33.11,24,2004,29700,897.0099667774086,527,1
47743,47743,11680,대치동,2016-02-13,은마,316,76.79,4,1980,90000,1172.0276077614271,527,1
47774,47774,11680,도곡동,2016-02-12,우성리빙텔,467-10,119.25,13,1996,77100,646.5408805031446,527,1
47775,47775,11680,도곡동,2016-02-13,럭키(963),963,84.97,13,1995,79000,929.7399082028952,527,1
47776,47776,11680,도곡동,2016-02-13,도곡렉슬,527,59.9818,7,2006,88500,1475.4475524242353,527,1
47797,47797,11680,삼성동,2016-02-11,아이파크,87,145.046,30,2004,262500,1809.770693435186,527,1
47798,47798,11680,삼성동,2016-02-12,영무예다음,122-7,99.13,9,2006,81000,817.1088469686271,527,1
47799,47799,11680,삼성동,2016-02-12,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,13,2008,60000,1910.706324437934,527,1
47800,47800,11680,삼성동,2016-02-13,미켈란147,147-2,84.77,17,2004,94000,1108.8828595021823,527,1
47820,47820,11680,세곡동,2016-02-11,세곡푸르지오,533,84.83,3,2012,70000,825.1797713073205,527,1
47823,47823,11680,수서동,2016-02-12,까치마을,746,49.5,12,1993,53000,1070.7070707070707,527,1
47824,47824,11680,수서동,2016-02-13,삼성,747,84.97,9,1997,79750,938.5665529010239,527,1
47842,47842,11680,압구정동,2016-02-11,신현대12차,434,182.95,4,1982,258000,1410.2213719595518,527,1
47843,47843,11680,압구정동,2016-02-11,"현대6차(78~81,83,84,86,87동)",456,157.36,7,1978,235000,1493.3909506863242,527,1
47844,47844,11680,압구정동,2016-02-12,신현대12차,434,121.18,2,1982,154500,1274.962865159267,527,1
47845,47845,11680,압구정동,2016-02-12,한양1차(영동한양),490,49.98,6,1977,88000,1760.704281712685,527,1
47846,47846,11680,압구정동,2016-02-12,"현대6차(78~81,83,84,86,87동)",456,144.7,5,1978,193000,1333.7940566689704,527,1
47885,47885,11680,율현동,2016-02-08,강남한신휴플러스8단지,BL-8,114.91,3,2015,81100,705.7697328343921,527,1
47886,47886,11680,율현동,2016-02-11,강남한신휴플러스8단지,BL-8,101.96,2,2015,72000,706.1592781482935,527,1
47887,47887,11680,율현동,2016-02-12,강남한신휴플러스8단지,BL-8,101.96,2,2015,72500,711.0631620243233,527,1
47888,47888,11680,율현동,2016-02-12,강남한신휴플러스8단지,BL-8,114.91,4,2015,81500,709.2507179531808,527,1
47906,47906,11680,청담동,2016-02-12,진흥아파트,65,109.31,12,1984,121000,1106.9435550269875,527,1
47907,47907,11680,청담동,2016-02-12,청담자이,134-38,49.593,18,2012,97800,1972.0525074103198,527,1
