,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21835,21835,11500,가양동,2011-06-27,가양2단지(성지),1461,49.65,4,1992,24000,483.38368580060427,286,1
21836,21836,11500,가양동,2011-06-27,가양2단지(성지),1461,34.44,8,1992,15700,455.8652729384437,286,1
21837,21837,11500,가양동,2011-06-27,한강타운,1460,84.99,7,1993,41300,485.93952229674085,286,1
21838,21838,11500,가양동,2011-06-27,가양도시개발9-2단지,1490,49.5,2,1993,21500,434.34343434343435,286,1
21839,21839,11500,가양동,2011-06-30,한강타운,1460,84.99,15,1993,30000,352.9827038475115,286,1
21862,21862,11500,내발산동,2011-06-27,마곡수명산파크2단지,741,84.82,7,2007,50000,589.4836123555766,286,1
21863,21863,11500,내발산동,2011-06-27,강성레스빌,717-20,84.762,1,2005,28000,330.3367074868455,286,1
21864,21864,11500,내발산동,2011-06-30,마곡수명산파크1단지,742,84.53,6,2007,45000,532.3553767893055,286,1
21865,21865,11500,내발산동,2011-06-30,마곡수명산파크7단지,756,84.68,11,2008,40000,472.3665564478035,286,1
21897,21897,11500,등촌동,2011-06-27,주공10,702,58.14,5,1995,29500,507.39594083247334,286,1
21898,21898,11500,등촌동,2011-06-27,코오롱오투빌2,712,84.96,5,2002,35500,417.8436911487759,286,1
21899,21899,11500,등촌동,2011-06-27,임광,562-5,117.83,8,2000,49000,415.8533480437919,286,1
21900,21900,11500,등촌동,2011-06-28,삼성한사랑1,632-4,59.73,14,1997,28200,472.1245605223506,286,1
21901,21901,11500,등촌동,2011-06-28,동성,691-1,150.05,3,1995,62500,416.52782405864707,286,1
21902,21902,11500,등촌동,2011-06-29,등촌라인(조합),628-15,59.91,15,1997,25000,417.29260557502926,286,1
21931,21931,11500,방화동,2011-06-26,방화그린,839,33.6,12,1993,14700,437.5,286,1
21932,21932,11500,방화동,2011-06-27,청솔,832,49.2,12,1994,22500,457.3170731707317,286,1
21933,21933,11500,방화동,2011-06-28,개화,819,101.86,7,1994,50000,490.86982132338505,286,1
21934,21934,11500,방화동,2011-06-28,장미,841,49.2,5,1994,21000,426.8292682926829,286,1
21935,21935,11500,방화동,2011-06-28,진로,804,84.96,6,1994,33000,388.41807909604523,286,1
21936,21936,11500,방화동,2011-06-30,방화12도시개발공사,852,51.03,15,1994,22000,431.1189496374681,286,1
21937,21937,11500,방화동,2011-06-30,방화12도시개발공사,852,39.58,11,1994,17800,449.722081859525,286,1
21970,21970,11500,염창동,2011-06-26,관음삼성,268,59.96,11,1997,30700,512.0080053368913,286,1
21971,21971,11500,염창동,2011-06-26,신동아,289,59.82,3,1995,24900,416.24874623871614,286,1
21972,21972,11500,염창동,2011-06-27,강변힐스테이트,299,59.9,12,2005,40000,667.779632721202,286,1
21973,21973,11500,염창동,2011-06-27,동아3,258-1,84.87,13,1999,39750,468.36337928596674,286,1
21974,21974,11500,염창동,2011-06-28,강변한솔솔파크,300,84.97,1,2005,40500,476.63881369895256,286,1
21975,21975,11500,염창동,2011-06-29,극동상록수,280,84.96,15,1999,45000,529.6610169491526,286,1
22001,22001,11500,화곡동,2011-06-28,화곡푸르지오,1091,156.876,5,2002,69500,443.0250643820597,286,1
22002,22002,11500,화곡동,2011-06-29,"우장산아이파크,이편한세상",1159,114.98,10,2008,73000,634.8930248738911,286,1
22003,22003,11500,화곡동,2011-06-30,"미성아파트,연립",409-248,81.89,4,1987,30000,366.3450970814507,286,1
22004,22004,11500,화곡동,2011-06-30,"우장산아이파크,이편한세상",1159,114.98,17,2008,75700,658.3753696295007,286,1
22005,22005,11500,화곡동,2011-06-30,우장산롯데,1148,59.97,6,2004,32300,538.6026346506587,286,1
22006,22006,11500,가양동,2011-07-01,가양2단지(성지),1461,49.56,13,1992,24500,494.3502824858757,286,1
22007,22007,11500,가양동,2011-07-01,강변,1475,49.5,10,1992,25300,511.1111111111111,286,1
22008,22008,11500,가양동,2011-07-02,가양2단지(성지),1461,34.44,6,1992,15000,435.5400696864112,286,1
22044,22044,11500,내발산동,2011-07-02,롯데2,729,84.708,12,2003,47500,560.7498701421354,286,1
22045,22045,11500,내발산동,2011-07-02,마곡수명산파크5단지,749,59.84,3,2008,35500,593.2486631016043,286,1
22063,22063,11500,등촌동,2011-07-01,주공10,702,58.14,13,1995,30000,515.9958720330237,286,1
22092,22092,11500,방화동,2011-07-01,삼환,831,134.65,14,1994,54000,401.0397326401782,286,1
22093,22093,11500,방화동,2011-07-01,방화그린,839,33.6,14,1993,13000,386.90476190476187,286,1
22094,22094,11500,방화동,2011-07-02,마곡청구아파트,859,84.92,6,1998,32000,376.82524729156853,286,1
22095,22095,11500,방화동,2011-07-02,마곡서광(치현마을),860,59.67,3,1998,24100,403.88805094687444,286,1
22130,22130,11500,염창동,2011-07-01,강변월드메르디앙,240-1,84.9102,14,2010,51500,606.52312678571,286,1
22131,22131,11500,염창동,2011-07-02,길훈,294,59.94,8,1999,29000,483.81715048381716,286,1
22155,22155,11500,화곡동,2011-07-01,화곡동성재,911-12,73.66,4,2004,20000,271.5177844148792,286,1
22156,22156,11500,화곡동,2011-07-02,화곡동복지,354-54,53.94,3,1974,15000,278.0867630700779,286,1
