,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10844,1,11410,남가좌동,2011-11-13,남가좌삼성,377,114.93,17,2000,51506,448.15104846428255,306
10845,1,11410,남가좌동,2011-11-15,남가좌삼성,377,59.93,9,2000,31500,525.6132154179877,306
10846,1,11410,남가좌동,2011-11-17,남가좌삼성,377,114.93,9,2000,53000,461.1502653789263,306
10847,1,11410,남가좌동,2011-11-18,창덕에버빌,105-1,80.33,9,1998,28100,349.807045935516,306
10859,1,11410,북가좌동,2011-11-19,DMC한양,431,84.33,4,1987,32500,385.39072690620185,306
10860,1,11410,북가좌동,2011-11-19,북가좌삼호,449,84.57,1,1996,31500,372.47250798155375,306
10868,1,11410,연희동,2011-11-19,한인트윈빌,717-29,84.62,12,2002,29000,342.7085795320255,306
10876,1,11410,충정로3가,2011-11-16,충정리시온,465,41.48,13,2004,24800,597.8784956605593,306
10877,1,11410,합동,2011-11-13,에스케이뷰,118,84.90899999999998,14,2008,52500,618.3090131788151,306
10881,1,11410,현저동,2011-11-15,독립문극동(200-0),200,102.45,8,1998,58000,566.1298194241093,306
10882,1,11410,현저동,2011-11-16,독립문파크빌,1019,59.4,2,2000,26000,437.7104377104377,306
10891,1,11410,홍은동,2011-11-14,"현대(1,2차)",202-5,59.97,6,1989,23500,391.8625979656495,306
10892,1,11410,홍은동,2011-11-15,동평늘푸른,265-281,84.56,7,2005,25000,295.6480605487228,306
10893,1,11410,홍은동,2011-11-19,풍림1차,440-3,56.61,6,1988,17500,309.13266207383856,306
10917,1,11410,홍제동,2011-11-14,홍제맨션,307-9,82.71,1,1971,22000,265.98960222464035,306
10918,1,11410,홍제동,2011-11-18,홍제삼성래미안,461,32.76,1,2001,18800,573.8705738705739,306
