,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
46686,46686,11530,개봉동,2017-10-22,한진,478,84.96,16,2000,41300,486.11111111111114,616,1
46687,46687,11530,개봉동,2017-10-23,삼환,470,114.48,12,1995,39700,346.785464709993,616,1
46688,46688,11530,개봉동,2017-10-24,현대홈타운,480,115.0,17,2001,54000,469.5652173913044,616,1
46689,46689,11530,개봉동,2017-10-25,개봉동현대아이파크,489,84.98,6,2006,50500,594.2574723464344,616,1
46690,46690,11530,개봉동,2017-10-25,영화아이닉스,488,84.98,10,2005,41000,482.46646269710516,616,1
46691,46691,11530,개봉동,2017-10-27,두산,472,111.69,13,1997,38000,340.22741516698005,616,1
46692,46692,11530,개봉동,2017-10-28,현대홈타운,480,59.49,10,2001,39000,655.5723651033787,616,1
46693,46693,11530,개봉동,2017-10-28,현대,481,114.99,11,2001,53000,460.90964431689713,616,1
46694,46694,11530,개봉동,2017-10-28,대상,477,59.93,9,1999,29700,495.5781745369598,616,1
46728,46728,11530,고척동,2017-10-23,대우,296,84.98,4,1999,37200,437.7500588373735,616,1
46729,46729,11530,고척동,2017-10-23,벽산베스트블루밍,342,84.887,11,2010,49500,583.1281586108591,616,1
46730,46730,11530,고척동,2017-10-23,청구,326,59.94,6,1999,31100,518.8521855188523,616,1
46731,46731,11530,고척동,2017-10-23,경남2,306,71.07,14,1999,32000,450.260306739834,616,1
46732,46732,11530,고척동,2017-10-25,한일유앤아이,337,84.98,18,2005,40000,470.6989879971758,616,1
46733,46733,11530,고척동,2017-10-26,성원,322,56.97,6,1996,21000,368.61506055818853,616,1
46734,46734,11530,고척동,2017-10-27,고척LIG리가1차,340,84.91,12,2009,45700,538.2169355788482,616,1
46735,46735,11530,고척동,2017-10-28,그랜드,323,57.74,10,1997,20800,360.2355386214063,616,1
46736,46736,11530,고척동,2017-10-28,경남2,306,70.98,2,1999,31000,436.7427444350521,616,1
46737,46737,11530,고척동,2017-10-28,"우성,현대아파트",76-55,68.7,7,1987,33000,480.3493449781659,616,1
46822,46822,11530,구로동,2017-10-23,(807-16),807-16,59.93,3,1998,25000,417.15334556983146,616,1
46823,46823,11530,구로동,2017-10-23,구로두산,1265,51.84,10,1998,31000,597.9938271604938,616,1
46824,46824,11530,구로동,2017-10-23,신성미소지움,1274,84.23,2,2003,33800,401.28220349044284,616,1
46825,46825,11530,구로동,2017-10-24,순영웰라이빌2차,Feb-97,65.54,3,2005,34000,518.7671650900213,616,1
46826,46826,11530,구로동,2017-10-24,삼성래미안,256-1,58.136,13,2004,44500,765.4465391495803,616,1
46827,46827,11530,구로동,2017-10-24,한일유앤아이,1281,84.962,1,2006,40250,473.74120194910665,616,1
46828,46828,11530,구로동,2017-10-24,성호메이플라워멤버스빌,104-9,31.75,5,2002,14000,440.9448818897638,616,1
46829,46829,11530,구로동,2017-10-25,파인마루오피스텔,Dec-98,18.9,11,2016,17200,910.0529100529101,616,1
46830,46830,11530,구로동,2017-10-25,대림아르빌,1273,84.76,10,2003,42200,497.87635677206225,616,1
46831,46831,11530,구로동,2017-10-25,삼성래미안,256-1,110.18799999999999,4,2004,57800,524.5580280974335,616,1
46832,46832,11530,구로동,2017-10-25,SR친오애,May-97,84.973,15,2009,44500,523.6957621832818,616,1
46833,46833,11530,구로동,2017-10-25,(743-10),743-10,49.5,3,1994,14400,290.90909090909093,616,1
46834,46834,11530,구로동,2017-10-26,신구로자이,501,84.94,11,2007,46500,547.4452554744526,616,1
46835,46835,11530,구로동,2017-10-26,신도림롯데아파트,1263,170.3,18,1999,59900,351.7322372284204,616,1
46836,46836,11530,구로동,2017-10-26,한신휴플러스(1280-0),1280,50.03,14,2007,39500,789.5262842294622,616,1
46837,46837,11530,구로동,2017-10-26,대림오페라타워,98,99.09,15,1996,39000,393.5815924916742,616,1
46838,46838,11530,구로동,2017-10-27,(791-62),791-62,36.75,1,1997,10600,288.4353741496599,616,1
46839,46839,11530,구로동,2017-10-27,우성(1058),1058,59.34,1,1995,32400,546.0060667340748,616,1
46840,46840,11530,구로동,2017-10-28,구로지웰,1287,59.651,9,2011,38000,637.0387755444167,616,1
46841,46841,11530,구로동,2017-10-28,한신휴플러스(1280-0),1280,58.03,18,2007,45500,784.0772014475272,616,1
46842,46842,11530,구로동,2017-10-28,우성(1058),1058,59.34,17,1995,34750,585.608358611392,616,1
46843,46843,11530,구로동,2017-10-28,현대상선,685-147,79.98,15,1987,38300,478.8697174293573,616,1
46844,46844,11530,구로동,2017-10-28,하나세인스톤1차,110-8,21.7256,17,2011,16000,736.4583716905402,616,1
46845,46845,11530,구로동,2017-10-28,비즈트위트 블루,107-4,16.04,8,2012,12500,779.3017456359103,616,1
46846,46846,11530,구로동,2017-10-28,금호,49,84.86,13,1997,35500,418.3360829601697,616,1
46847,46847,11530,구로동,2017-10-28,하나세인스톤3차,Apr-46,19.99,17,2011,14400,720.3601800900451,616,1
