,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31088,31088,11320,도봉동,2014-12-16,한신,01월 30일,84.94,7,1995,29800,350.83588415352017,467,1
31089,31089,11320,도봉동,2014-12-17,서원,641,49.77,14,1996,18200,365.68213783403655,467,1
31090,31090,11320,도봉동,2014-12-19,도봉파크빌3,644,84.354,5,2002,33000,391.2084785546625,467,1
31091,31091,11320,도봉동,2014-12-20,래미안도봉,655,59.25,18,2005,29800,502.9535864978903,467,1
31092,31092,11320,도봉동,2014-12-20,한양수자인,657,84.46,11,2010,32000,378.87757518351884,467,1
31093,31093,11320,도봉동,2014-12-20,서원,641,49.77,15,1996,18200,365.68213783403655,467,1
31129,31129,11320,방학동,2014-12-15,우성아파트1,507,83.85,10,1992,28500,339.89266547406083,467,1
31130,31130,11320,방학동,2014-12-15,방학동삼성래미안1,720-18,134.981,20,2002,61000,451.91545476770807,467,1
31131,31131,11320,방학동,2014-12-18,방학동삼성래미안1,720-18,118.381,19,2002,59000,498.390789062434,467,1
31132,31132,11320,방학동,2014-12-18,신동아아파트1,271-1,53.16,9,1989,18200,342.3626787057938,467,1
31133,31133,11320,방학동,2014-12-19,우성아파트2,508,84.98,2,1993,25300,297.7171099082137,467,1
31134,31134,11320,방학동,2014-12-19,방학동삼성래미안1,720-18,134.981,16,2002,59900,443.76615968173303,467,1
31135,31135,11320,방학동,2014-12-19,우성아파트1,507,83.85,9,1992,27200,324.3887895050686,467,1
31181,31181,11320,쌍문동,2014-12-15,동익미라벨,285-5,65.42,13,1987,20900,319.47416692143076,467,1
31182,31182,11320,쌍문동,2014-12-16,한양6,May-59,83.86,3,2002,30000,357.7390889577868,467,1
31183,31183,11320,쌍문동,2014-12-16,파라다이스빌,727,84.84,13,2004,31000,365.39368222536535,467,1
31184,31184,11320,쌍문동,2014-12-17,한양5,Mar-59,84.635,4,1991,28100,332.0139422224848,467,1
31185,31185,11320,쌍문동,2014-12-18,현대1,54,56.7,6,1990,18750,330.6878306878307,467,1
31186,31186,11320,쌍문동,2014-12-19,한양4,59,35.1,7,1989,12500,356.1253561253561,467,1
31187,31187,11320,쌍문동,2014-12-19,금호1,199-1,70.13,2,1990,24300,346.4993583345216,467,1
31188,31188,11320,쌍문동,2014-12-19,대웅,02월 13일,55.5,3,1989,15800,284.68468468468467,467,1
31189,31189,11320,쌍문동,2014-12-20,금호1,199-1,56.73,8,1990,19700,347.258945884012,467,1
31248,31248,11320,창동,2014-12-15,세인트라디움,442-17,59.76,4,2002,13500,225.90361445783134,467,1
31249,31249,11320,창동,2014-12-15,상아1차아파트,299,69.03,6,1987,23000,333.1884687816891,467,1
31250,31250,11320,창동,2014-12-15,삼성래미안,45,84.75,8,1992,33500,395.2802359882006,467,1
31251,31251,11320,창동,2014-12-15,주공19단지(창동 리버타운),27,59.39,14,1989,23800,400.74086546556657,467,1
31252,31252,11320,창동,2014-12-15,창동현대타운,812,47.79,10,1999,20300,424.7750575434191,467,1
31253,31253,11320,창동,2014-12-16,대림e-편한세상,822,84.976,22,2003,40000,470.7211447938241,467,1
31254,31254,11320,창동,2014-12-16,초안산신도브래뉴,821,84.9991,7,2005,30300,356.4743626697224,467,1
31255,31255,11320,창동,2014-12-16,동아청솔,808,84.97,6,1997,42500,500.1765328939626,467,1
31256,31256,11320,창동,2014-12-17,LIG건영캐스빌,635-42,55.6724,4,2002,26300,472.4064347863573,467,1
31257,31257,11320,창동,2014-12-19,창동주공18단지,30,59.39,9,1988,22000,370.43273278329684,467,1
31258,31258,11320,창동,2014-12-20,동아,26,88.23,8,1988,34600,392.156862745098,467,1
31259,31259,11320,창동,2014-12-20,창동신도브래뉴1차,820,84.98899999999999,13,2003,38850,457.117979973879,467,1
31260,31260,11320,창동,2014-12-20,창동현대타운,812,57.93,10,1999,23000,397.0308993612981,467,1
31261,31261,11320,창동,2014-12-20,금용,809,59.97,4,1997,20800,346.8400867100217,467,1
31262,31262,11320,창동,2014-12-20,주공19단지(창동 리버타운),27,90.94,9,1989,35800,393.66615350780734,467,1
31263,31263,11320,창동,2014-12-20,삼성래미안,45,66.48,5,1992,29000,436.2214199759326,467,1
