,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10366,10366,11200,금호동3가,2010-09-27,두산,1331,84.99,12,1994,38500,452.99446993763974,247,1
10367,10367,11200,금호동3가,2010-09-28,두산,1331,59.97,12,1994,32500,541.9376354844089,247,1
10368,10368,11200,금호동3가,2010-09-29,두산,1331,59.97,7,1994,33000,550.2751375687844,247,1
10371,10371,11200,금호동4가,2010-09-28,브라운스톤금호,1507,84.838,4,2007,53500,630.6136401140999,247,1
10372,10372,11200,도선동,2010-09-29,삼성쉐르빌,69,84.99,12,2006,44000,517.7079656430169,247,1
10380,10380,11200,마장동,2010-09-28,현대,818,59.94,14,1998,31600,527.1938605271939,247,1
10381,10381,11200,마장동,2010-09-30,세림,784,72.84,15,1986,32000,439.3190554640307,247,1
10392,10392,11200,성수동1가,2010-09-28,서울숲 대림,656-234,59.885,4,2000,40000,667.9468982215914,247,1
10393,10393,11200,성수동1가,2010-09-30,동아그린,708,58.32,1,1999,29000,497.2565157750343,247,1
10394,10394,11200,성수동1가,2010-09-30,동아그린,708,58.32,9,1999,34000,582.9903978052126,247,1
10397,10397,11200,송정동,2010-09-26,건영,90,59.83,10,2000,27700,462.9784389102457,247,1
10398,10398,11200,송정동,2010-09-27,금호베스트빌,103,84.971,1,2002,34400,404.84400560191125,247,1
10404,10404,11200,옥수동,2010-09-28,삼성,250,114.666,4,1999,76600,668.0271396926727,247,1
10405,10405,11200,옥수동,2010-09-29,풍림아이원,60,84.76700000000001,12,2004,74000,872.9812309035354,247,1
10406,10406,11200,옥수동,2010-09-30,극동그린,436,59.9,6,1997,31400,524.2070116861436,247,1
10407,10407,11200,옥수동,2010-09-30,극동그린,436,114.32,13,1997,59000,516.0951714485655,247,1
10418,10418,11200,하왕십리동,2010-09-26,극동미라주,1058,59.4,18,2001,31000,521.8855218855219,247,1
10419,10419,11200,하왕십리동,2010-09-26,왕십리풍림아이원,1061,84.417,8,2004,46800,554.3907032943602,247,1
10436,10436,11200,행당동,2010-09-27,대림e-편한세상,347,84.87,5,2000,50200,591.4928714504535,247,1
10437,10437,11200,행당동,2010-09-29,대림e-편한세상,347,84.87,3,2000,44750,527.2770119005538,247,1
10438,10438,11200,행당동,2010-09-30,대림e-편한세상,347,59.96,2,2000,33000,550.3669112741828,247,1
10439,10439,11200,금호동1가,2010-10-02,벽산,633,84.82,10,2001,49000,577.6939401084651,247,1
10454,10454,11200,금호동3가,2010-10-02,금호한신,1662,59.99,11,2005,39500,658.4430738456409,247,1
10460,10460,11200,금호동4가,2010-10-02,대우,800,59.97,5,2001,35000,583.6251459062864,247,1
10461,10461,11200,금호동4가,2010-10-02,대우,800,84.71,5,2001,54500,643.3715027741707,247,1
10473,10473,11200,마장동,2010-10-02,마장동중앙하이츠,819,84.8,9,1999,41900,494.1037735849057,247,1
10474,10474,11200,마장동,2010-10-02,세림,784,40.86,4,1986,24200,592.2662750856583,247,1
10492,10492,11200,성수동1가,2010-10-01,동아,656-320,52.68,6,1983,42000,797.2665148063782,247,1
10497,10497,11200,성수동2가,2010-10-01,힐스테이트,843,117.13,18,2009,108000,922.0524203876035,247,1
10504,10504,11200,송정동,2010-10-02,건영,90,59.21,2,2000,20000,337.78078027360243,247,1
10507,10507,11200,옥수동,2010-10-01,극동그린,436,114.32,11,1997,55000,481.10566829951017,247,1
10508,10508,11200,옥수동,2010-10-02,옥수하이츠,100,84.86,10,1998,70500,830.7801084138581,247,1
10531,10531,11200,응봉동,2010-10-01,대림강변,15,114.88,20,2001,82000,713.7883008356546,247,1
10541,10541,11200,하왕십리동,2010-10-01,청계벽산,258,84.94,14,1996,41500,488.5801742406405,247,1
10542,10542,11200,하왕십리동,2010-10-02,극동미라주,1058,84.33,13,2001,42000,498.04340092493777,247,1
10543,10543,11200,하왕십리동,2010-10-02,극동미라주,1058,114.63,12,2001,56000,488.52830847073193,247,1
10556,10556,11200,행당동,2010-10-01,서울숲삼부아파트,147,122.01,6,1998,70500,577.8214900417998,247,1
10557,10557,11200,행당동,2010-10-01,서울숲삼부아파트,147,84.93,11,1998,51800,609.9140468621217,247,1
10558,10558,11200,행당동,2010-10-02,대림e-편한세상,347,84.87,5,2000,47500,559.6795098385766,247,1
10559,10559,11200,행당동,2010-10-02,대림e-편한세상,347,84.87,4,2000,48500,571.462236361494,247,1
