,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27180,27180,11500,가양동,2013-07-22,가양2단지(성지),1461,34.44,7,1992,15800,458.76887340301977,394,1
27181,27181,11500,가양동,2013-07-23,가양6단지,1485,49.5,9,1992,23700,478.7878787878788,394,1
27182,27182,11500,가양동,2013-07-24,가양2단지(성지),1461,39.6,11,1992,16400,414.14141414141415,394,1
27183,27183,11500,가양동,2013-07-25,가양도시개발9-2단지,1490,34.44,7,1993,16500,479.0940766550523,394,1
27184,27184,11500,가양동,2013-07-25,강변,1475,34.44,13,1992,15840,459.9303135888502,394,1
27185,27185,11500,가양동,2013-07-26,강변,1475,39.6,14,1992,18000,454.5454545454545,394,1
27186,27186,11500,가양동,2013-07-26,일신건영휴먼빌,1496,84.95,4,2004,36500,429.664508534432,394,1
27187,27187,11500,가양동,2013-07-27,빛고을우방,448-9,59.97,9,1999,27400,456.8951142237786,394,1
27211,27211,11500,내발산동,2013-07-22,우장산힐스테이트,657,101.87,15,2005,58000,569.3530970845195,394,1
27212,27212,11500,내발산동,2013-07-24,마곡수명산파크2단지,741,84.82,3,2007,36200,426.78613534543746,394,1
27213,27213,11500,내발산동,2013-07-25,마곡수명산파크1단지,742,84.53,3,2007,37800,447.1785165030167,394,1
27214,27214,11500,내발산동,2013-07-27,마곡수명산파크5단지,749,59.76,3,2008,30000,502.00803212851406,394,1
27238,27238,11500,등촌동,2013-07-22,등촌동아이파크,715,134.9883,4,2004,63500,470.4111393357794,394,1
27239,27239,11500,등촌동,2013-07-22,주공3,688,37.67,14,1995,20350,540.2176798513406,394,1
27240,27240,11500,등촌동,2013-07-22,"진로,미주아파트",701,84.96,5,1994,37500,441.3841807909605,394,1
27241,27241,11500,등촌동,2013-07-23,청솔펠리체,651,83.12,6,2011,29000,348.893166506256,394,1
27242,27242,11500,등촌동,2013-07-23,대림아르빌101동,637-22,84.6,4,2002,31400,371.15839243498823,394,1
27243,27243,11500,등촌동,2013-07-23,서광등촌마을2,638,59.67,5,1999,29900,501.0893246187364,394,1
27244,27244,11500,등촌동,2013-07-25,주공5,695,37.67,10,1995,20400,541.5449960180515,394,1
27245,27245,11500,등촌동,2013-07-25,주공3,688,58.14,1,1995,25500,438.5964912280702,394,1
27246,27246,11500,등촌동,2013-07-26,주공10,702,58.14,13,1995,28000,481.59614723082217,394,1
27247,27247,11500,등촌동,2013-07-26,등촌동아이파크,715,165.8299,4,2004,69000,416.0890165163218,394,1
27278,27278,11500,방화동,2013-07-21,보람,881,84.96,10,2004,37800,444.9152542372882,394,1
27279,27279,11500,방화동,2013-07-22,통일(479-3),479-3,79.46,5,2003,24000,302.0387616410773,394,1
27280,27280,11500,방화동,2013-07-23,방화그린,839,39.76,6,1993,14800,372.23340040241453,394,1
27281,27281,11500,방화동,2013-07-23,방화5,814,33.18,9,1994,14950,450.57263411693793,394,1
27282,27282,11500,방화동,2013-07-23,개화,819,133.98,5,1994,43400,323.9289446185998,394,1
27283,27283,11500,방화동,2013-07-23,방화그린,839,39.76,6,1993,15400,387.32394366197184,394,1
27284,27284,11500,방화동,2013-07-25,마곡삼성아파트,857,59.95,12,1998,21900,365.3044203502919,394,1
27285,27285,11500,방화동,2013-07-27,치현마을동일스위트리버,880,59.9813,4,2004,28000,466.81215645542864,394,1
27286,27286,11500,방화동,2013-07-27,방화그린,839,39.76,11,1993,15000,377.2635814889336,394,1
27306,27306,11500,염창동,2013-07-23,보람더하임105동,265-28,103.37,5,2007,37800,365.6766953661604,394,1
27307,27307,11500,염창동,2013-07-23,현대1,288,84.34,1,1994,28000,331.9895660422101,394,1
27308,27308,11500,염창동,2013-07-23,롯데캐슬,272-11,84.9519,6,2005,52000,612.1110887455137,394,1
27309,27309,11500,염창동,2013-07-25,신동아,289,84.9,2,1995,29950,352.7679623085983,394,1
27310,27310,11500,염창동,2013-07-26,현대아이파크,282-19,84.84,8,2005,44500,524.5167373880245,394,1
27311,27311,11500,염창동,2013-07-27,태진한솔,263,58.87,5,1994,26500,450.1443859351113,394,1
27312,27312,11500,염창동,2013-07-27,금호타운,240-32,59.88,6,1999,32200,537.7421509686038,394,1
27313,27313,11500,염창동,2013-07-27,금호타운,240-32,84.84,10,1999,39700,467.9396511079679,394,1
27343,27343,11500,화곡동,2013-07-21,푸른숲,460-1,59.97,10,2007,22500,375.18759379689845,394,1
27344,27344,11500,화곡동,2013-07-22,중앙화곡하이츠,351-89,56.88,8,1988,18000,316.4556962025316,394,1
27345,27345,11500,화곡동,2013-07-22,중앙화곡하이츠,351-89,74.16,8,1988,21800,293.9590075512406,394,1
27346,27346,11500,화곡동,2013-07-23,(46-220),46-220,58.09,4,2002,15000,258.2200034429334,394,1
27347,27347,11500,화곡동,2013-07-23,대림,361-1,84.84,13,1992,34000,400.7543611504007,394,1
27348,27348,11500,화곡동,2013-07-23,탑건진선미,1155,69.33,2,2005,29300,422.61647194576665,394,1
27349,27349,11500,화곡동,2013-07-23,태성비리치,465-13,73.515,4,2002,18500,251.6493232673604,394,1
27350,27350,11500,화곡동,2013-07-23,동훈타마르(921-18),921-18,58.55,15,2011,22500,384.28693424423574,394,1
27351,27351,11500,화곡동,2013-07-24,화곡푸르지오,1091,84.914,9,2002,45000,529.9479473349506,394,1
27352,27352,11500,화곡동,2013-07-24,그라비스,840-6,79.26,3,2007,26800,338.1276810497098,394,1
27353,27353,11500,화곡동,2013-07-24,크로스캐슬,918-6,79.92,10,2003,28200,352.85285285285283,394,1
27354,27354,11500,화곡동,2013-07-24,동훈타마르(921-18),921-18,58.55,8,2011,22300,380.87105038428695,394,1
27355,27355,11500,화곡동,2013-07-26,"우장산아이파크,이편한세상",1159,84.97,11,2008,55000,647.2872778627751,394,1
27356,27356,11500,화곡동,2013-07-26,화곡푸르지오,1091,125.021,7,2002,56000,447.9247486422281,394,1
27357,27357,11500,화곡동,2013-07-26,화곡푸르지오,1091,84.94,9,2002,41000,482.6936661172592,394,1
27358,27358,11500,화곡동,2013-07-27,그라비스,840-6,79.26,5,2007,26700,336.8660105980318,394,1
27359,27359,11500,화곡동,2013-07-27,중앙화곡하이츠,351-89,56.88,7,1988,18000,316.4556962025316,394,1
