,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31950,31950,11380,갈현동,2018-10-22,현재트윈빌,542-1,113.25,11,2001,42000,370.86092715231786,668,1
31951,31951,11380,갈현동,2018-10-25,갈현동현대,537,59.25,9,1997,34500,582.2784810126582,668,1
31967,31967,11380,구산동,2018-10-22,명남빌라트,167-1,117.05,1,1997,34500,294.7458351131995,668,1
31968,31968,11380,구산동,2018-10-23,갈현1단지e-편한세상,547,84.618,1,2004,43000,508.1661112292893,668,1
31969,31969,11380,구산동,2018-10-23,동익파크(355-98),355-98,84.95,2,1991,33000,388.46380223660975,668,1
31970,31970,11380,구산동,2018-10-24,경남아너스빌,224,84.69,16,2004,43000,507.73408903058214,668,1
31971,31971,11380,구산동,2018-10-26,경남아너스빌,224,84.69,17,2004,43000,507.73408903058214,668,1
31989,31989,11380,대조동,2018-10-23,삼성타운,231,59.4,7,1997,35800,602.6936026936027,668,1
31990,31990,11380,대조동,2018-10-26,미래하임(9-46),9-46,48.32,14,2013,34300,709.8509933774834,668,1
32003,32003,11380,불광동,2018-10-22,북한산대창센시티,71-16,59.85,1,2004,48000,802.0050125313282,668,1
32004,32004,11380,불광동,2018-10-24,은혜 스카이빌 아파트,634,59.17,3,2005,35800,605.0363359810715,668,1
32005,32005,11380,불광동,2018-10-24,북한산힐스테이트1차아파트,635,84.734,3,2009,68000,802.511388580735,668,1
32025,32025,11380,신사동,2018-10-24,삼부,361,101.88,11,2001,43000,422.0651747153514,668,1
32026,32026,11380,신사동,2018-10-24,신사씨티,297,82.71,11,1993,37500,453.3913674283642,668,1
32027,32027,11380,신사동,2018-10-25,라이프미성,140-1,63.53,8,1987,30500,480.08814733196914,668,1
32028,32028,11380,신사동,2018-10-27,라이프씨티,354,83.04,14,1992,34500,415.4624277456647,668,1
32034,32034,11380,역촌동,2018-10-24,아그네스풍림아이원,Jun-31,126.63,11,2009,61670,487.0093974571587,668,1
32054,32054,11380,응암동,2018-10-22,삼흥리치,117-54,56.43,8,2016,36400,645.0469608364346,668,1
32055,32055,11380,응암동,2018-10-25,백련산힐스테이트2차,760,84.59,2,2011,60000,709.3037002009694,668,1
32056,32056,11380,응암동,2018-10-25,신동아,197-78,52.71,13,1990,27000,512.2367672168469,668,1
32057,32057,11380,응암동,2018-10-26,메트로럭스,110-9,148.08,8,2007,57000,384.9270664505672,668,1
32058,32058,11380,응암동,2018-10-27,자선메르시안102동(123-25),123-25,96.84,7,2002,36000,371.74721189591077,668,1
32059,32059,11380,응암동,2018-10-27,드림캐시아2,109-22,84.96,11,2011,49000,576.7419962335217,668,1
32060,32060,11380,응암동,2018-10-27,대주파크빌,669-1,145.77,11,2003,55500,380.7367771146326,668,1
32066,32066,11380,증산동,2018-10-24,명남태봉,202-7,84.89,5,2002,53500,630.2273530451172,668,1
32073,32073,11380,진관동,2018-10-21,은평뉴타운상림마을(푸르지오C-7),2,84.79,7,2008,63000,743.012147658922,668,1
32074,32074,11380,진관동,2018-10-22,은평뉴타운 제각말 푸르지오(5-2단지),155,101.83,6,2010,80000,785.6230973190612,668,1
32075,32075,11380,진관동,2018-10-22,은평뉴타운 박석고개(힐스테이트1단지),102,84.72,14,2009,85200,1005.6657223796034,668,1
