,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29297,29297,11590,노량진동,2016-11-16,신동아리버파크,325,59.67,24,2001,42500,712.2507122507122,567,1
29298,29298,11590,노량진동,2016-11-19,건영(103동-106동),324,84.94,6,1997,47800,562.7501765952437,567,1
29318,29318,11590,대방동,2016-11-18,주공2,503,51.66,10,1995,38900,753.0003871467287,567,1
29319,29319,11590,대방동,2016-11-19,성원,500,84.32,17,1994,59500,705.6451612903227,567,1
29333,29333,11590,동작동,2016-11-15,이수교KCC스위첸,332,120.71,5,2006,74900,620.4954022036286,567,1
29334,29334,11590,동작동,2016-11-18,이수힐스테이트,333,84.98200000000001,12,2013,84500,994.3282106799086,567,1
29344,29344,11590,본동,2016-11-18,한신휴플러스,487,84.84,9,2004,53000,624.7053276756246,567,1
29345,29345,11590,본동,2016-11-19,경동윈츠리버,484,56.68,6,2004,42000,741.0021171489061,567,1
29375,29375,11590,사당동,2016-11-15,남해오네뜨,1143,118.321,14,2002,54500,460.6113876657567,567,1
29376,29376,11590,사당동,2016-11-15,대성유니드,1155,84.96,8,2009,51700,608.5216572504709,567,1
29377,29377,11590,사당동,2016-11-15,극동(105),105,46.75,9,1993,37800,808.5561497326203,567,1
29378,29378,11590,사당동,2016-11-15,씨티뷰2차,303-109,93.65,8,2004,40000,427.12226374799786,567,1
29379,29379,11590,사당동,2016-11-15,신동아4,105,84.46,10,1993,62000,734.0753019180678,567,1
29380,29380,11590,사당동,2016-11-16,삼성래미안,1133,84.96700000000001,4,2003,60000,706.1565078206833,567,1
29381,29381,11590,사당동,2016-11-17,사당자이,1139,59.89,3,1999,41000,684.5884120888295,567,1
29382,29382,11590,사당동,2016-11-17,두산위브트레지움,1131,84.9706,9,2011,83500,982.6928372872499,567,1
29383,29383,11590,사당동,2016-11-19,사당자이,1139,59.89,1,1999,39500,659.5424945733845,567,1
29384,29384,11590,사당동,2016-11-19,삼성래미안,1133,114.50200000000001,20,2003,71000,620.0765052138827,567,1
29385,29385,11590,사당동,2016-11-19,삼성래미안,1133,60.739,20,2003,54000,889.0498691121027,567,1
29386,29386,11590,사당동,2016-11-19,이수역리가,1157,84.7236,10,2013,69000,814.4129852839114,567,1
29387,29387,11590,사당동,2016-11-19,사당우성2,105,118.25,3,1993,64600,546.3002114164905,567,1
29433,29433,11590,상도동,2016-11-13,두산위브트레지움2차,535,59.7852,16,2016,54730,915.4439560292514,567,1
29434,29434,11590,상도동,2016-11-13,힐스테이트 상도 센트럴파크,531,84.6099,9,2012,73000,862.7831967653904,567,1
29435,29435,11590,상도동,2016-11-14,상도동래미안1차,450,84.959,9,2004,57900,681.505196624254,567,1
29436,29436,11590,상도동,2016-11-15,건영,414,32.8,7,1997,28800,878.048780487805,567,1
29437,29437,11590,상도동,2016-11-16,힐스테이트 상도 프레스티지,533,120.571,3,2013,88600,734.8367352016654,567,1
29438,29438,11590,상도동,2016-11-17,힐스테이트 상도 센트럴파크,531,84.7954,10,2012,73000,860.895756137715,567,1
29439,29439,11590,상도동,2016-11-17,래미안상도3차,431,84.96,6,2004,62750,738.5828625235406,567,1
29440,29440,11590,상도동,2016-11-17,삼성래미안2,421,59.886,15,2003,46500,776.4753030758441,567,1
29441,29441,11590,상도동,2016-11-17,래미안상도3차,431,114.97,5,2004,70000,608.854483778377,567,1
29442,29442,11590,상도동,2016-11-17,두산위브트레지움2차,535,59.7852,17,2016,55440,927.3198049015475,567,1
29443,29443,11590,상도동,2016-11-18,중앙하이츠빌,415,84.9883,1,2003,49700,584.7863764777035,567,1
29444,29444,11590,상도동,2016-11-19,상도동래미안1차,450,84.959,13,2004,58000,682.6822349603926,567,1
29445,29445,11590,상도동,2016-11-19,힐스테이트 상도 센트럴파크,531,84.6099,14,2012,73000,862.7831967653904,567,1
29446,29446,11590,상도동,2016-11-19,상도더샵2차,534,84.87,2,2014,59000,695.1808648521268,567,1
29489,29489,11590,신대방동,2016-11-15,롯데낙천대,713,80.2422,2,2003,57000,710.3494171396098,567,1
29490,29490,11590,신대방동,2016-11-18,신동아,360-17,48.18,4,1993,27000,560.3985056039851,567,1
29513,29513,11590,흑석동,2016-11-13,흑석한강푸르지오,336,84.98,11,2012,75000,882.5606024947045,567,1
29514,29514,11590,흑석동,2016-11-15,흑석한강센트레빌Ⅱ,339,59.966,6,2012,61000,1017.2431044258412,567,1
29515,29515,11590,흑석동,2016-11-18,우리유앤미,329,59.9404,2,2003,36000,600.5965926153312,567,1
29516,29516,11590,흑석동,2016-11-18,한강현대,28,66.225,14,1988,65000,981.5024537561345,567,1
29517,29517,11590,흑석동,2016-11-19,흑석한강푸르지오,336,84.98,1,2012,74500,876.6768651447398,567,1
29518,29518,11590,흑석동,2016-11-19,흑석한강푸르지오,336,84.91,10,2012,74500,877.3995995760217,567,1
