,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10921,10921,11440,공덕동,2010-07-12,마포현대,188-108,54.81,8,1988,30000,547.3453749315818,236,1
10929,10929,11440,대흥동,2010-07-12,마포태영,660,59.4,15,1999,33000,555.5555555555555,236,1
10930,10930,11440,대흥동,2010-07-13,동양엔파트,803,84.89299999999999,12,2007,55000,647.8743830468944,236,1
10931,10931,11440,대흥동,2010-07-17,마포태영,660,84.77,14,1999,54000,637.017812905509,236,1
10935,10935,11440,도화동,2010-07-12,마포트라팰리스,559,84.02,5,2006,50000,595.09640561771,236,1
10936,10936,11440,도화동,2010-07-13,마포동원베네스트,564,58.65,5,2010,37500,639.386189258312,236,1
10937,10937,11440,도화동,2010-07-14,현대홈타운,353,84.95,6,2000,45500,535.6091818716892,236,1
10938,10938,11440,도화동,2010-07-15,도화동현대,357,112.09,11,1996,52000,463.91292711214203,236,1
10942,10942,11440,마포동,2010-07-11,마포쌍용황금아파트,253,59.9,6,2000,34000,567.6126878130217,236,1
10949,10949,11440,상암동,2010-07-13,상암월드컵파크6단지,1689,104.32,8,2005,93000,891.4877300613498,236,1
10950,10950,11440,상암동,2010-07-17,상암월드컵파크4단지,1655,84.89,7,2006,74500,877.606314053481,236,1
10968,10968,11440,신공덕동,2010-07-13,신공덕래미안3차,161,59.96,22,2003,42900,715.4769846564376,236,1
10974,10974,11440,신정동,2010-07-13,씨제이리버힐,Jan-74,200.17,6,1998,105000,524.5541289903582,236,1
10976,10976,11440,아현동,2010-07-12,서서울삼성,692,84.89,9,1998,38000,447.6381199198963,236,1
10979,10979,11440,염리동,2010-07-14,염리삼성래미안,520,59.76,7,2001,31700,530.4551539491299,236,1
10980,10980,11440,염리동,2010-07-15,세양청마루(101동),522,84.47,12,2005,52000,615.603172724044,236,1
10982,10982,11440,용강동,2010-07-11,마포용강삼성래미안,380,59.98,15,2003,43500,725.2417472490831,236,1
