,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18188,1,11215,광장동,2017-07-30,광나루현대,567,84.92,7,1996,63500,747.7626000942063,604
18189,1,11215,광장동,2017-07-31,현대5,554-7,84.56,16,1989,88000,1040.6811731315042,604
18190,1,11215,광장동,2017-07-31,워커힐,145-8,162.41,4,1981,138000,849.7013730681608,604
18247,1,11215,구의동,2017-07-31,세양,658,84.32,1,2002,62000,735.2941176470589,604
18248,1,11215,구의동,2017-07-31,광진해모로리버뷰,547-7,85.59,13,2009,56000,654.2820422946605,604
18249,1,11215,구의동,2017-07-31,현대프라임,631-1,126.66,15,1997,120000,947.4182851729039,604
18250,1,11215,구의동,2017-07-31,구의현대2단지,611,84.88,8,1996,71000,836.4750235626767,604
18251,1,11215,구의동,2017-07-31,아차산휴먼시아,663,84.68,8,2010,58500,690.8360888049126,604
18256,1,11215,군자동,2017-07-31,일성파크,99,84.96,17,1996,52000,612.0527306967986,604
18382,1,11215,자양동,2017-07-31,우성1,579,79.75,4,1988,61800,774.9216300940438,604
18383,1,11215,자양동,2017-07-31,이튼타워리버3차,855,84.96,22,2007,82000,965.1600753295669,604
18384,1,11215,자양동,2017-07-31,현대강변,673,82.68,11,1991,55000,665.2152878567972,604
18385,1,11215,자양동,2017-07-31,더샵스타시티,227-7,163.53,36,2007,185000,1131.2908946370696,604
18395,1,11215,광장동,2017-08-01,광나루현대,567,84.92,14,1996,60000,706.547338671691,604
18396,1,11215,광장동,2017-08-01,현대3,484,84.97,12,1990,74000,870.8956102153702,604
18397,1,11215,광장동,2017-08-02,삼성광장1,561,66.03,10,1987,61000,923.8225049220051,604
18398,1,11215,광장동,2017-08-02,현대파크빌,577,84.81,9,2000,77000,907.911802853437,604
18399,1,11215,광장동,2017-08-02,워커힐,145-8,226.45,1,1978,134000,591.7421064252595,604
18400,1,11215,광장동,2017-08-04,극동1,218-1,126.94,2,1985,110000,866.5511265164645,604
18421,1,11215,구의동,2017-08-01,현대프라임,631-1,84.99,20,1997,75000,882.4567596187787,604
18422,1,11215,구의동,2017-08-01,현대프라임,631-1,59.82,17,1997,60000,1003.0090270812437,604
18423,1,11215,구의동,2017-08-01,구의현대2단지,611,84.91,11,1996,74500,877.3995995760217,604
18424,1,11215,구의동,2017-08-02,삼성쉐르빌,199-18,132.77,6,2001,73000,549.8230021842284,604
18425,1,11215,구의동,2017-08-02,현대프라임,631-1,84.99,25,1997,85000,1000.1176609012825,604
18426,1,11215,구의동,2017-08-02,현대프라임,631-1,59.82,3,1997,58000,969.5753928452023,604
18427,1,11215,구의동,2017-08-03,광진해모로리버뷰,547-7,135.5,7,2009,79500,586.7158671586716,604
18428,1,11215,구의동,2017-08-05,구의현대2단지,611,84.88,4,1996,70000,824.693685202639,604
18429,1,11215,구의동,2017-08-05,현대13차폴라트리움,199-23,84.85,5,2006,59800,704.773129051267,604
18454,1,11215,군자동,2017-08-02,일성파크,99,59.96,6,1996,39000,650.4336224149433,604
18455,1,11215,군자동,2017-08-04,서원힐탑,100-109,59.85,8,1994,37900,633.249791144528,604
18459,1,11215,자양동,2017-08-01,현대3,670,84.9,18,1996,65300,769.1401648998822,604
18460,1,11215,자양동,2017-08-01,광진하우스토리한강,813,141.54,14,2008,129000,911.4031369224248,604
18461,1,11215,자양동,2017-08-01,자양힐101동,810,82.75,5,2005,49000,592.1450151057402,604
18462,1,11215,자양동,2017-08-01,이튼타워리버5차,856,128.39,16,2009,115000,895.7083885037777,604
18463,1,11215,자양동,2017-08-01,이튼타워리버3차,855,84.98,7,2007,75300,886.0908449046834,604
18464,1,11215,자양동,2017-08-02,이튼타워리버5차,856,122.55,19,2009,109000,889.4328845369238,604
18465,1,11215,자양동,2017-08-02,우성2,520-2,51.57,13,1989,48000,930.7737056428156,604
18466,1,11215,자양동,2017-08-03,더샵스타시티,227-7,119.41,16,2007,104000,870.9488317561344,604
18467,1,11215,자양동,2017-08-03,한영해시안,858,65.09,5,2015,44300,680.5960977108618,604
18468,1,11215,자양동,2017-08-05,한강우성,Jan-87,84.72,13,1993,70000,826.2511803588291,604
