,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12546,12546,11560,당산동2가,2009-09-27,현대,164,82.77,2,1994,42000,507.4302283436028,195,1
12547,12547,11560,당산동2가,2009-09-28,현대,164,82.77,10,1994,43500,525.5527364987314,195,1
12576,12576,11560,당산동5가,2009-09-29,유원2,07월 02일,84.6,7,1984,56000,661.9385342789599,195,1
12577,12577,11560,당산동5가,2009-09-30,당산2효성타운,13,84.38,1,2001,52300,619.8151220668406,195,1
12617,12617,11560,대림동,2009-09-27,우성1,762-1,83.59,14,1985,39000,466.5629860031104,195,1
12618,12618,11560,대림동,2009-09-28,현대3,608-1,43.92,4,1997,20500,466.75774134790527,195,1
12619,12619,11560,대림동,2009-09-28,문영칸타빌레,1061,96.24,7,2001,37600,390.68994181213634,195,1
12642,12642,11560,문래동3가,2009-09-27,한신,Feb-77,58.96,1,1988,30700,520.6919945725916,195,1
12643,12643,11560,문래동3가,2009-09-28,문래힐스테이트,94,119.47,19,2003,77000,644.5132669289361,195,1
12644,12644,11560,문래동3가,2009-09-29,문래힐스테이트,94,119.47,7,2003,74000,619.4023604252113,195,1
12645,12645,11560,문래동4가,2009-09-30,리버뷰신안인스빌2단지,68,84.995,15,2008,45000,529.4429084063768,195,1
12723,12723,11560,신길동,2009-09-27,우성4,102-8,84.95,4,1991,47000,553.2666274278987,195,1
12724,12724,11560,신길동,2009-09-28,우성5,4933,84.98,17,1993,35000,411.8616144975288,195,1
12725,12725,11560,신길동,2009-09-28,건영,364,60.27,4,1985,29400,487.80487804878044,195,1
12726,12726,11560,신길동,2009-09-29,삼환,897-1,84.84,10,1997,46000,542.1970768505422,195,1
12727,12727,11560,신길동,2009-09-30,신기목련,4935,59.4,11,2000,24500,412.45791245791247,195,1
12728,12728,11560,신길동,2009-09-30,보라매두산위브,4497,84.95,4,2005,50500,594.467333725721,195,1
12785,12785,11560,양평동5가,2009-09-27,한신,76,84.87,18,1996,51400,605.6321432779545,195,1
12813,12813,11560,여의도동,2009-09-28,삼부,Feb-30,175.8,3,1977,178000,1012.5142207053469,195,1
12814,12814,11560,여의도동,2009-09-28,공작,02월 21일,93.06,12,1976,92000,988.6094992477971,195,1
12815,12815,11560,여의도동,2009-09-29,대교,41,133.65,6,1976,118500,886.6442199775532,195,1
12816,12816,11560,여의도동,2009-09-30,은하,52,121.52,10,1974,107250,882.5707702435814,195,1
12817,12817,11560,여의도동,2009-09-30,대우트럼프월드,Jan-55,33.71,5,2002,23000,682.2901216256304,195,1
12818,12818,11560,여의도동,2009-09-30,순복음(초원),11월 01일,66.94,3,1971,55500,829.1006871825516,195,1
12819,12819,11560,여의도동,2009-09-30,롯데캐슬아이비,Apr-43,150.8,11,2005,109000,722.8116710875331,195,1
12839,12839,11560,영등포동,2009-09-28,영일,618-83,41.32,4,1969,12500,302.5169409486931,195,1
12840,12840,11560,영등포동,2009-09-29,영등포푸르지오,647,79.777,8,2002,46700,585.3817516326761,195,1
12841,12841,11560,영등포동,2009-09-30,순영웰라이빌,648,84.88,17,2002,34000,400.5655042412818,195,1
12866,12866,11560,당산동3가,2009-10-02,동부센트레빌,561,114.96,18,2003,70000,608.9074460681977,195,1
12879,12879,11560,당산동5가,2009-10-01,반도보라빌,41,84.58,10,2002,45000,532.0406715535588,195,1
12880,12880,11560,당산동5가,2009-10-01,상아,04월 13일,58.37,2,1983,45200,774.3703957512421,195,1
12881,12881,11560,당산동5가,2009-10-01,상아,04월 13일,45.27,8,1983,36000,795.2286282306162,195,1
12890,12890,11560,대림동,2009-10-02,성원(650),650,84.66,18,1995,38000,448.8542404913773,195,1
12925,12925,11560,문래동4가,2009-10-01,문래동삼환,43,59.85,21,2001,30900,516.2907268170426,195,1
12945,12945,11560,신길동,2009-10-01,건영,364,95.64,4,1985,42500,444.37473860309495,195,1
12946,12946,11560,신길동,2009-10-01,보라매경남아너스빌,4780,84.79,22,2005,50000,589.6921806816841,195,1
12983,12983,11560,양평동3가,2009-10-01,거성파스텔,Jan-90,84.99,13,1999,44700,525.9442287327921,195,1
13003,13003,11560,여의도동,2009-10-01,한양,42,149.52,6,1975,118000,789.1920813269128,195,1
13004,13004,11560,여의도동,2009-10-01,한양,42,105.72,7,1975,102150,966.2315550510783,195,1
