,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13642,13642,11290,길음동,2010-04-11,길음동동부센트레빌(1278-0),1278,59.998000000000005,2,2003,26650,444.18147271575714,223,1
13643,13643,11290,길음동,2010-04-11,길음동동부센트레빌(1278-0),1278,59.998000000000005,11,2003,28000,466.682222740758,223,1
13644,13644,11290,길음동,2010-04-13,길음뉴타운4단지(e편한세상),1281,59.97,13,2005,29500,491.91262297815575,223,1
13645,13645,11290,길음동,2010-04-13,길음뉴타운6단지(래미안),1283,113.226,6,2007,72300,638.5459170155265,223,1
13646,13646,11290,길음동,2010-04-14,길음뉴타운2단지푸르지오,1280,59.99,12,2005,28400,473.41223537256207,223,1
13647,13647,11290,길음동,2010-04-14,길음뉴타운4단지(e편한세상),1281,59.97,9,2005,32000,533.6001334000333,223,1
13648,13648,11290,길음동,2010-04-17,길음뉴타운4단지(e편한세상),1281,59.97,3,2005,28500,475.2376188094047,223,1
13649,13649,11290,길음동,2010-04-17,길음뉴타운4단지(e편한세상),1281,59.97,6,2005,29700,495.24762381190595,223,1
13671,13671,11290,돈암동,2010-04-11,구현대,624,51.47,2,1981,21600,419.66193899358854,223,1
13672,13672,11290,돈암동,2010-04-12,한진(609-1),609-1,132.96,13,1998,56250,423.0595667870036,223,1
13673,13673,11290,돈암동,2010-04-13,동부센트레빌,633,80.54,1,2003,38000,471.8152470821951,223,1
13674,13674,11290,돈암동,2010-04-16,한신,609-1,113.67,6,1998,48500,426.6737045834433,223,1
13675,13675,11290,돈암동,2010-04-17,한진(609-1),609-1,59.58,3,1998,23500,394.4276602886875,223,1
13688,13688,11290,동소문동4가,2010-04-13,한신플러스A,280,114.97,5,2002,58000,504.4794294163695,223,1
13690,13690,11290,동소문동5가,2010-04-16,돈암동일하이빌,120,68.616,18,2006,38000,553.8066923166608,223,1
13692,13692,11290,보문동6가,2010-04-13,아남,Feb-36,84.9,11,1994,31900,375.736160188457,223,1
13705,13705,11290,석관동,2010-04-12,석관래미안,407,84.84,4,2009,45000,530.4101838755304,223,1
13713,13713,11290,안암동3가,2010-04-12,대광,136-1,51.93,1,1971,15700,302.3300596957443,223,1
13714,13714,11290,안암동3가,2010-04-14,삼익,135,98.92,4,1983,40000,404.36716538617065,223,1
13735,13735,11290,정릉동,2010-04-13,정릉e-편한세상,1028,114.56,19,2006,62000,541.2011173184358,223,1
13736,13736,11290,정릉동,2010-04-13,정릉힐스테이트1차,1030,84.88,2,2007,38300,451.22525918944393,223,1
13737,13737,11290,정릉동,2010-04-14,정릉풍림아이원,239,59.88,4,2005,23800,397.46158984635935,223,1
13738,13738,11290,정릉동,2010-04-15,정릉e-편한세상,1028,59.77,4,2006,29000,485.19324075623217,223,1
13739,13739,11290,정릉동,2010-04-17,정릉하이츠빌2단지,435,59.99,17,2005,23900,398.39973328888146,223,1
13763,13763,11290,하월곡동,2010-04-15,래미안월곡,225,59.754,10,2006,35000,585.7348462027647,223,1
