,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39442,39442,11440,공덕동,2020-04-16,공덕1삼성래미안,371,59.74,12,1999,96000,1606.9635085369937,745,1
39443,39443,11440,공덕동,2020-04-17,공덕1삼성래미안,371,59.74,1,1999,89000,1489.7890860395046,745,1
39444,39444,11440,공덕동,2020-04-17,공덕1삼성래미안,371,59.74,4,1999,89900,1504.8543689320388,745,1
39448,39448,11440,노고산동,2020-04-18,현대벤처빌,107-36,31.57,5,2002,26000,823.5666772252138,745,1
39453,39453,11440,대흥동,2020-04-12,마포태영,660,59.4,19,1999,87000,1464.6464646464647,745,1
39454,39454,11440,대흥동,2020-04-16,마포태영,660,59.4,4,1999,89400,1505.050505050505,745,1
39459,39459,11440,도화동,2020-04-14,현대홈타운,353,59.17,11,2000,85000,1436.5387865472367,745,1
39460,39460,11440,도화동,2020-04-17,마포동원베네스트,564,58.65,9,2010,92000,1568.6274509803923,745,1
39470,39470,11440,망원동,2020-04-13,대림2,497,84.73,1,2002,73100,862.7404697273693,745,1
39471,39471,11440,망원동,2020-04-15,대상3,491,84.9,15,2000,64300,757.3616018845701,745,1
39472,39472,11440,망원동,2020-04-16,미원2,433-9,79.74,3,1997,60500,758.7158264359168,745,1
39477,39477,11440,상암동,2020-04-13,상암월드컵파크2단지,1637,49.9,16,2003,73000,1462.9258517034068,745,1
39488,39488,11440,아현동,2020-04-12,마포래미안푸르지오3단지,777,59.9236,12,2014,120000,2002.5499135565954,745,1
39489,39489,11440,아현동,2020-04-15,마포래미안푸르지오2단지,777,114.2802,22,2014,185000,1618.8281084562332,745,1
39491,39491,11440,염리동,2020-04-16,유풍,27-126,96.88,6,2002,70000,722.5433526011561,745,1
39492,39492,11440,염리동,2020-04-17,마포자이,521,84.69200000000001,16,2003,144000,1700.278656779861,745,1
39497,39497,11440,토정동,2020-04-12,한강삼성,138,84.78,1,1997,90000,1061.5711252653928,745,1
39498,39498,11440,합정동,2020-04-15,일신건영휴먼빌,470,84.44200000000001,7,2005,80700,955.6855593188224,745,1
